 
TRANSIENT_NAME:     DES15C2dym 
SNID:               1292145    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              +7.    
MJD_MAX:            57274.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4930  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4410.00   2.6284e-19   2.5439e-19
 4415.00   2.4312e-19   2.4960e-19
 4420.00   3.6937e-19   2.5701e-19
 4425.00   4.1404e-19   2.5816e-19
 4430.00   2.8815e-19   2.5650e-19
 4435.00   3.5508e-19   2.5240e-19
 4440.00   2.1764e-19   2.6223e-19
 4445.00   4.8522e-19   2.6600e-19
 4450.00  -4.1183e-19   2.5528e-19
 4455.00  -1.2726e-19   2.5350e-19
 4460.00   6.9273e-19   2.6849e-19
 4465.00   1.7220e-19   2.6805e-19
 4470.00   6.1064e-20   2.6593e-19
 4475.00  -3.1978e-20   2.6928e-19
 4480.00  -5.9721e-20   2.6668e-19
 4485.00  -1.3031e-19   2.7313e-19
 4490.00   5.9677e-19   2.7425e-19
 4495.00  -2.0486e-19   2.6720e-19
 4500.00  -2.2623e-19   2.6352e-19
 4505.00   3.6990e-19   2.6944e-19
 4510.00  -7.2447e-19   3.1835e-19
 4515.00   2.3038e-19   3.1387e-19
 4520.00  -6.4646e-19   2.8665e-19
 4525.00   1.4959e-19   2.8587e-19
 4530.00  -1.7009e-19   2.7498e-19
 4535.00  -2.9400e-19   2.6018e-19
 4540.00   3.0847e-20   2.5282e-19
 4545.00   2.4792e-19   2.5036e-19
 4550.00   4.9564e-19   2.3839e-19
 4555.00   4.6553e-19   2.3070e-19
 4560.00   5.0122e-20   2.1824e-19
 4565.00  -3.9963e-20   2.0604e-19
 4570.00   1.5726e-19   2.0234e-19
 4575.00   5.0217e-20   1.9741e-19
 4580.00   1.3168e-19   1.9781e-19
 4585.00  -6.2916e-20   1.8979e-19
 4590.00   8.7023e-21   1.8445e-19
 4595.00   1.7374e-19   1.8174e-19
 4600.00  -4.5676e-20   1.7495e-19
 4605.00   1.7963e-20   1.7292e-19
 4610.00  -1.4850e-19   1.7062e-19
 4615.00   1.8320e-19   1.7091e-19
 4620.00   9.6190e-20   1.6716e-19
 4625.00   6.1821e-20   1.6698e-19
 4630.00  -1.9052e-19   1.6185e-19
 4635.00  -5.2842e-20   1.6052e-19
 4640.00   3.1095e-19   1.6536e-19
 4645.00   3.8121e-19   1.6303e-19
 4650.00   3.1844e-19   1.6290e-19
 4655.00   2.7938e-19   1.6429e-19
 4660.00   2.1977e-19   1.7072e-19
 4665.00   5.4414e-19   1.6938e-19
 4670.00   1.2412e-19   1.6568e-19
 4675.00   3.9507e-19   1.7189e-19
 4680.00   9.1912e-20   1.6663e-19
 4685.00   2.1306e-19   1.7031e-19
 4690.00   2.2696e-19   1.6980e-19
 4695.00  -3.8643e-20   1.6896e-19
 4700.00   2.9479e-19   1.7141e-19
 4705.00  -8.4501e-20   1.7033e-19
 4710.00   2.0591e-19   1.7766e-19
 4715.00   3.3982e-19   1.8020e-19
 4720.00   1.6606e-19   1.8187e-19
 4725.00   4.5913e-20   1.8286e-19
 4730.00   3.3665e-19   1.8669e-19
 4735.00   2.4130e-19   1.8724e-19
 4740.00   4.4433e-19   1.9687e-19
 4745.00   7.5715e-20   1.9541e-19
 4750.00   4.1681e-19   2.0318e-19
 4755.00   4.8118e-19   2.0706e-19
 4760.00   8.6672e-20   2.0943e-19
 4765.00  -7.2550e-20   2.1066e-19
 4770.00   2.5452e-20   2.1889e-19
 4775.00   4.9267e-19   2.3182e-19
 4780.00  -1.5497e-20   2.3003e-19
 4785.00   2.3988e-19   2.3810e-19
 4790.00  -7.0927e-20   6.0299e-19
 4795.00  -4.7445e-19   5.6760e-19
 4800.00  -2.0593e-20   5.4349e-19
 4805.00  -1.9290e-19   5.1821e-19
 4810.00   3.6058e-19   5.0249e-19
 4815.00   5.3752e-20   4.8893e-19
 4820.00   2.7049e-19   4.7857e-19
 4825.00   8.5346e-19   4.6713e-19
 4830.00  -1.1127e-19   4.3810e-19
 4835.00  -3.6477e-19   4.2816e-19
 4840.00  -7.4850e-19   4.0512e-19
 4845.00   2.6247e-19   4.0207e-19
 4850.00   3.7610e-19   3.8358e-19
 4855.00   2.4540e-19   3.6920e-19
 4860.00   3.9856e-19   3.7433e-19
 4865.00   4.0821e-20   3.4427e-19
 4870.00  -7.5486e-20   3.4024e-19
 4875.00   2.9364e-19   3.3547e-19
 4880.00   4.7244e-19   3.4288e-19
 4885.00   3.9294e-19   3.3361e-19
 4890.00   1.0166e-19   3.2458e-19
 4895.00   5.9096e-19   3.2777e-19
 4900.00   8.4773e-19   3.2285e-19
 4905.00  -4.5124e-20   3.0754e-19
 4910.00   3.7838e-19   3.0204e-19
 4915.00   3.3627e-19   3.0260e-19
 4920.00   1.1140e-18   3.0407e-19
 4925.00   1.0260e-18   3.0245e-19
 4930.00   8.1683e-20   2.9154e-19
 4935.00   5.3698e-19   2.9117e-19
 4940.00   9.3133e-19   2.9446e-19
 4945.00   6.7273e-19   2.9176e-19
 4950.00   3.7956e-19   2.8989e-19
 4955.00   7.0350e-19   2.9017e-19
 4960.00   3.6548e-19   2.8602e-19
 4965.00   3.3345e-19   2.9252e-19
 4970.00   1.5155e-19   2.8997e-19
 4975.00   5.5258e-19   2.9480e-19
 4980.00   4.4336e-19   2.9095e-19
 4985.00   2.4671e-19   2.8489e-19
 4990.00   4.1571e-20   2.9404e-19
 4995.00   7.0372e-19   3.0142e-19
 5000.00   1.1348e-18   3.0529e-19
 5005.00   7.4235e-19   3.0643e-19
 5010.00   3.2982e-19   3.0512e-19
 5015.00   1.7491e-20   3.0299e-19
 5020.00   3.8433e-19   3.0646e-19
 5025.00   7.4718e-19   3.1623e-19
 5030.00   5.4258e-19   3.1887e-19
 5035.00   2.9569e-19   3.2087e-19
 5040.00   3.1289e-19   3.1901e-19
 5045.00   1.5757e-19   3.3109e-19
 5050.00   3.0506e-19   3.2517e-19
 5055.00   4.4750e-19   3.2743e-19
 5060.00   6.3884e-19   3.3319e-19
 5065.00   3.4471e-19   3.2968e-19
 5070.00   6.2052e-19   3.3591e-19
 5075.00   6.5346e-19   3.3457e-19
 5080.00   9.1341e-20   3.2705e-19
 5085.00   7.8245e-19   3.3897e-19
 5090.00   1.0266e-19   3.3292e-19
 5095.00   8.9144e-19   3.4724e-19
 5100.00  -2.4056e-20   3.2982e-19
 5105.00   4.4003e-19   3.3496e-19
 5110.00   6.0062e-19   3.3557e-19
 5115.00   6.8439e-20   4.9043e-19
 5120.00   7.9810e-19   4.8157e-19
 5125.00   5.7797e-19   4.5350e-19
 5130.00   1.8826e-21   4.3095e-19
 5135.00   1.3348e-18   4.4797e-19
 5140.00  -3.1048e-19   4.0158e-19
 5145.00   2.4942e-19   3.9954e-19
 5150.00   7.6002e-19   3.9009e-19
 5155.00   1.9475e-19   3.7202e-19
 5160.00   3.6247e-19   3.6421e-19
 5165.00   4.9823e-19   3.4781e-19
 5170.00   4.4879e-19   3.3082e-19
 5175.00   7.0997e-19   3.3398e-19
 5180.00   2.8938e-19   3.2163e-19
 5185.00   5.7859e-19   3.1157e-19
 5190.00   4.0662e-19   3.1087e-19
 5195.00   9.1025e-19   3.0782e-19
 5200.00   1.8780e-19   3.1096e-19
 5205.00   4.4405e-19   2.9313e-19
 5210.00   4.3779e-19   2.8394e-19
 5215.00   5.9664e-19   2.8163e-19
 5220.00   7.2590e-19   2.8372e-19
 5225.00   1.0185e-18   2.8376e-19
 5230.00   7.3092e-19   2.7519e-19
 5235.00   6.4469e-19   2.6501e-19
 5240.00   5.5134e-19   2.7377e-19
 5245.00   4.4137e-19   2.5827e-19
 5250.00   5.7492e-19   2.6281e-19
 5255.00   6.7313e-19   2.7072e-19
 5260.00   7.0539e-19   2.5863e-19
 5265.00   4.4587e-19   2.4705e-19
 5270.00   1.0801e-18   2.5806e-19
 5275.00   6.2599e-19   2.6359e-19
 5280.00   6.6560e-19   2.5973e-19
 5285.00   1.0821e-18   2.6225e-19
 5290.00   9.5507e-19   2.6588e-19
 5295.00   1.2627e-18   2.6966e-19
 5300.00   1.3618e-18   2.7425e-19
 5305.00   7.3948e-19   2.6985e-19
 5310.00   1.0902e-18   2.7632e-19
 5315.00   1.1255e-18   2.7898e-19
 5320.00   5.5696e-19   2.7411e-19
 5325.00   8.7802e-19   2.7810e-19
 5330.00   9.0761e-19   2.7788e-19
 5335.00   4.4709e-19   2.7568e-19
 5340.00   8.1272e-19   2.7602e-19
 5345.00   8.5806e-19   2.8026e-19
 5350.00   1.5908e-18   2.9163e-19
 5355.00   8.5910e-19   2.8559e-19
 5360.00   7.5674e-19   2.8312e-19
 5365.00   1.2879e-18   2.8764e-19
 5370.00   1.1941e-18   2.9072e-19
 5375.00   1.0594e-18   2.9390e-19
 5380.00   6.2116e-19   2.9149e-19
 5385.00   8.7984e-19   2.9471e-19
 5390.00   1.4326e-18   3.0450e-19
 5395.00   9.1879e-19   2.9942e-19
 5400.00   5.2775e-19   3.0166e-19
 5405.00   9.3473e-19   3.0778e-19
 5410.00   9.3359e-19   3.1435e-19
 5415.00   6.2072e-19   3.1823e-19
 5420.00   8.0915e-19   3.2730e-19
 5425.00   5.8595e-19   3.2918e-19
 5430.00   1.0827e-18   3.3195e-19
 5435.00   8.5871e-19   3.2900e-19
 5440.00   4.5159e-19   3.3447e-19
 5445.00   6.0951e-19   3.3495e-19
 5450.00   7.0314e-19   3.4815e-19
 5455.00   1.0068e-18   3.6523e-19
 5460.00   4.9178e-19   3.6794e-19
 5465.00   5.1836e-19   3.6907e-19
 5470.00   1.0168e-18   3.8184e-19
 5475.00   9.6511e-19   3.8493e-19
 5480.00   7.0091e-19   3.9083e-19
 5485.00   1.0497e-18   3.9673e-19
 5490.00   1.3097e-19   6.0462e-19
 5495.00   2.7380e-19   5.7969e-19
 5500.00   5.3178e-19   5.6350e-19
 5505.00   3.4112e-19   5.3636e-19
 5510.00   5.8937e-19   5.1751e-19
 5515.00   1.6362e-19   4.9694e-19
 5520.00   7.5227e-19   4.9047e-19
 5525.00  -2.2953e-19   4.6241e-19
 5530.00   1.7983e-18   4.8834e-19
 5535.00   5.9568e-19   4.6818e-19
 5540.00   6.6413e-19   4.7300e-19
 5545.00   4.9039e-19   4.8135e-19
 5550.00   8.0299e-19   4.7254e-19
 5555.00   4.3098e-19   4.5068e-19
 5560.00   7.0141e-19   4.5622e-19
 5565.00   2.7484e-18   4.9064e-19
 5570.00   5.5283e-19   4.5489e-19
 5575.00   1.1327e-18   5.5074e-19
 5580.00   9.3020e-19   4.9859e-19
 5585.00   1.1249e-18   4.4015e-19
 5590.00   4.9518e-20   4.2877e-19
 5595.00   1.2102e-18   4.2302e-19
 5600.00   1.1419e-18   4.3367e-19
 5605.00   4.1336e-19   4.9938e-19
 5610.00   5.8872e-19   4.6228e-19
 5615.00   2.1686e-19   4.3099e-19
 5620.00   6.8448e-19   4.1527e-19
 5625.00  -3.0935e-19   3.9439e-19
 5630.00   3.6382e-19   3.8090e-19
 5635.00   1.8944e-19   3.6942e-19
 5640.00  -1.5529e-19   3.5939e-19
 5645.00   6.1203e-19   3.6146e-19
 5650.00   7.8686e-19   3.5237e-19
 5655.00   3.4479e-19   3.4585e-19
 5660.00   7.8346e-19   3.4431e-19
 5665.00   5.6677e-19   3.4414e-19
 5670.00   5.2171e-19   3.4708e-19
 5675.00   5.8823e-19   3.4604e-19
 5680.00   8.1261e-19   3.5241e-19
 5685.00   1.0950e-18   3.5491e-19
 5690.00   2.7809e-19   3.5930e-19
 5695.00   5.9634e-19   3.6850e-19
 5700.00   4.6125e-19   3.7500e-19
 5705.00   5.4002e-19   3.8569e-19
 5710.00   1.6758e-18   4.0348e-19
 5715.00   6.9546e-19   4.0918e-19
 5720.00   3.8977e-19   4.1540e-19
 5725.00   3.1342e-19   4.2604e-19
 5730.00   4.7517e-19   4.3420e-19
 5735.00   1.1957e-18   4.4849e-19
 5740.00   1.4790e-19   4.4246e-19
 5745.00   7.9235e-19   4.5092e-19
 5750.00   1.3163e-18   4.5343e-19
 5755.00   4.1846e-20   4.4332e-19
 5760.00   1.2150e-18   4.4713e-19
 5765.00   2.2297e-19   4.3664e-19
 5770.00   7.7596e-19   4.3079e-19
 5775.00   2.2124e-18   4.4339e-19
 5780.00   1.8410e-19   4.0340e-19
 5785.00   8.3941e-19   3.8449e-19
 5790.00   1.6249e-18   3.6014e-19
 5795.00   9.6694e-19   3.5414e-19
 5800.00   7.9046e-19   3.4592e-19
 5805.00   7.5516e-19   3.3769e-19
 5810.00   9.3034e-19   3.3215e-19
 5815.00   1.1055e-18   3.2816e-19
 5820.00   5.5954e-19   3.2088e-19
 5825.00   1.0437e-18   3.1785e-19
 5830.00   1.3506e-18   3.1826e-19
 5835.00   1.2391e-18   3.1553e-19
 5840.00   1.1830e-18   3.1298e-19
 5845.00   1.7300e-18   3.1658e-19
 5850.00   1.2034e-18   3.1264e-19
 5855.00   1.4402e-18   3.1870e-19
 5860.00   1.1237e-18   3.1374e-19
 5865.00   1.1788e-18   3.4032e-19
 5870.00   4.0225e-19   3.3365e-19
 5875.00   1.2461e-18   3.3308e-19
 5880.00   1.6326e-18   3.3513e-19
 5885.00   1.0415e-18   3.3877e-19
 5890.00   1.2637e-18   3.9880e-19
 5895.00   1.0718e-18   3.8089e-19
 5900.00   1.0624e-18   3.4682e-19
 5905.00   5.3174e-19   3.5477e-19
 5910.00   9.2271e-19   3.4997e-19
 5915.00   4.0165e-19   3.6421e-19
 5920.00   1.6692e-19   3.4791e-19
 5925.00   1.4233e-18   3.6640e-19
 5930.00   9.9854e-19   3.5434e-19
 5935.00   7.8886e-19   3.6790e-19
 5940.00   9.8277e-19   3.5461e-19
 5945.00   1.2900e-18   3.6140e-19
 5950.00   8.3467e-19   3.4850e-19
 5955.00   8.1752e-19   3.6335e-19
 5960.00   1.0113e-18   3.4732e-19
 5965.00   9.3163e-19   3.4689e-19
 5970.00   6.9829e-19   3.4954e-19
 5975.00   1.0927e-18   3.6071e-19
 5980.00   1.9984e-19   3.3964e-19
 5985.00   8.9295e-19   3.3874e-19
 5990.00   1.2446e-18   3.3978e-19
 5995.00   6.6625e-19   3.3421e-19
 6000.00   1.6260e-18   3.5575e-19
 6005.00   9.3605e-19   3.4477e-19
 6010.00   6.5504e-19   3.2523e-19
 6015.00   8.6325e-19   3.2180e-19
 6020.00   1.6039e-18   3.2457e-19
 6025.00   1.4321e-18   3.1917e-19
 6030.00   1.3776e-18   3.1757e-19
 6035.00   1.5562e-18   3.1814e-19
 6040.00   1.5258e-18   3.0861e-19
 6045.00   1.3616e-18   3.0434e-19
 6050.00   1.0586e-18   2.9722e-19
 6055.00   1.3552e-18   2.9656e-19
 6060.00   1.0155e-18   2.9524e-19
 6065.00   1.6226e-18   3.0039e-19
 6070.00   1.6565e-18   2.9489e-19
 6075.00   1.1421e-18   2.8982e-19
 6080.00   1.0921e-18   2.8782e-19
 6085.00   1.0470e-18   2.8933e-19
 6090.00   1.3356e-18   2.8984e-19
 6095.00   1.2711e-18   2.9117e-19
 6100.00   1.2862e-18   2.9465e-19
 6105.00   1.1101e-18   2.9340e-19
 6110.00   1.6373e-18   2.9891e-19
 6115.00   8.5472e-19   2.9405e-19
 6120.00   1.0173e-18   2.9752e-19
 6125.00   8.1670e-19   2.9789e-19
