 
TRANSIENT_NAME:     DES15C3mga 
SNID:               1335718    
OBS_DATE:           2015-12-02
MJD:                57358. 
PHASE:              +4.    
MJD_MAX:            57351.4
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.7000  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 7725.00   1.0085e-18  ---
 7730.00   5.4640e-19  ---
 7735.00   9.1030e-19  ---
 7740.00   8.4407e-19  ---
 7745.00   7.4305e-19  ---
 7750.00   7.0455e-19  ---
 7755.00   6.8106e-19  ---
 7760.00   5.8999e-19  ---
 7765.00   9.3951e-19  ---
 7770.00   4.6891e-19  ---
 7775.00   6.0520e-19  ---
 7780.00   7.3654e-19  ---
 7785.00   5.0714e-19  ---
 7790.00   7.1021e-19  ---
 7795.00   6.5174e-19  ---
 7800.00   5.9068e-19  ---
 7805.00   5.1817e-19  ---
 7810.00   5.8972e-19  ---
 7815.00   1.6381e-19  ---
 7820.00   4.0481e-19  ---
 7825.00   4.6925e-19  ---
 7830.00   7.2373e-19  ---
 7835.00   5.9988e-19  ---
 7840.00   5.8006e-19  ---
 7845.00   5.9132e-19  ---
 7850.00   6.2178e-19  ---
 7855.00   5.4951e-19  ---
 7860.00   5.6518e-19  ---
 7865.00   1.7937e-19  ---
 7870.00   3.3389e-19  ---
 7875.00   3.8679e-19  ---
 7880.00   3.6561e-19  ---
 7885.00   1.9478e-19  ---
 7890.00   7.2092e-19  ---
 7895.00   2.8779e-19  ---
 7900.00   5.8931e-19  ---
 7905.00   1.2137e-19  ---
 7910.00   5.1450e-19  ---
 7915.00   7.1831e-19  ---
 7920.00   5.2087e-19  ---
 7925.00   4.8090e-19  ---
 7930.00   4.4789e-19  ---
 7935.00   2.9057e-19  ---
 7940.00   3.9675e-19  ---
 7945.00   1.9346e-19  ---
 7950.00   6.7904e-19  ---
 7955.00   4.3988e-19  ---
 7960.00   5.8860e-19  ---
 7965.00   3.9471e-19  ---
 7970.00   5.5375e-20  ---
 7975.00   4.8954e-20  ---
 7980.00   2.9308e-19  ---
 7985.00   2.0781e-19  ---
 7990.00   5.7842e-19  ---
 7995.00   2.3814e-19  ---
 8000.00   4.3758e-19  ---
 8005.00   8.3596e-19  ---
 8010.00   2.8989e-19  ---
 8015.00   5.2462e-19  ---
 8020.00   1.8435e-19  ---
 8025.00   3.6224e-19  ---
 8030.00   3.6357e-19  ---
 8035.00   3.5309e-19  ---
 8040.00   4.5921e-19  ---
 8045.00   1.5232e-19  ---
 8050.00   3.6363e-19  ---
 8055.00   3.7767e-19  ---
 8060.00   2.7810e-19  ---
 8065.00   2.7977e-19  ---
 8070.00   2.9745e-19  ---
 8075.00   2.8856e-19  ---
 8080.00   6.0971e-19  ---
 8085.00   3.8890e-19  ---
 8090.00   5.5365e-19  ---
 8095.00   5.7938e-19  ---
 8100.00   4.4320e-19  ---
 8105.00   3.4255e-19  ---
 8110.00   1.2456e-19  ---
 8115.00   4.8133e-19  ---
 8120.00   2.7866e-19  ---
 8125.00   3.1760e-19  ---
 8130.00   1.9398e-19  ---
 8135.00   1.6912e-19  ---
 8140.00   3.0362e-19  ---
 8145.00   2.1606e-19  ---
 8150.00   2.6861e-20  ---
 8155.00   2.5958e-19  ---
 8160.00   4.3887e-20  ---
 8165.00   5.6611e-19  ---
 8170.00  -9.4655e-20  ---
 8175.00   4.1426e-19  ---
 8180.00   3.3064e-19  ---
 8185.00   4.9056e-19  ---
 8190.00   1.3559e-19  ---
 8195.00   2.1254e-19  ---
 8200.00   2.3009e-19  ---
 8205.00   2.8892e-19  ---
 8210.00   4.5211e-19  ---
 8215.00   3.0717e-19  ---
 8220.00   2.4258e-19  ---
 8225.00   2.5335e-19  ---
 8230.00   4.6199e-19  ---
 8235.00  -7.5667e-20  ---
 8240.00   2.4651e-19  ---
 8245.00   2.8120e-19  ---
 8250.00   1.0356e-19  ---
 8255.00   1.3598e-19  ---
 8260.00   2.8233e-19  ---
 8265.00   2.2466e-19  ---
 8270.00   6.4090e-19  ---
 8275.00   4.5748e-19  ---
 8280.00   9.1665e-19  ---
 8285.00   1.5618e-19  ---
 8290.00  -4.1673e-20  ---
 8295.00   1.0032e-18  ---
 8300.00   1.8494e-19  ---
 8305.00   3.8378e-19  ---
 8310.00   1.4726e-20  ---
 8315.00   4.0958e-19  ---
 8320.00   3.2426e-19  ---
 8325.00   9.3809e-20  ---
 8330.00   2.6732e-19  ---
 8335.00   2.1691e-19  ---
 8340.00   1.5241e-19  ---
 8345.00   8.3656e-19  ---
 8350.00   3.1249e-19  ---
 8355.00   5.0965e-19  ---
 8360.00   1.5565e-19  ---
 8365.00   1.4940e-19  ---
 8370.00   2.9063e-19  ---
 8375.00   5.1685e-19  ---
 8380.00   7.4124e-19  ---
 8385.00   2.9288e-19  ---
 8390.00  -9.7380e-20  ---
 8395.00   2.1160e-19  ---
 8400.00   3.0352e-19  ---
 8405.00   4.4675e-19  ---
 8410.00   5.1153e-19  ---
 8415.00   2.4549e-19  ---
 8420.00   1.7435e-19  ---
 8425.00   1.8427e-19  ---
 8430.00   3.6817e-19  ---
 8435.00   5.1343e-19  ---
 8440.00   4.7484e-19  ---
 8445.00   3.0527e-19  ---
 8450.00   8.0720e-19  ---
 8455.00   3.1648e-19  ---
 8460.00   3.3410e-19  ---
 8465.00   4.8337e-19  ---
 8470.00   4.2002e-19  ---
 8475.00   4.1662e-19  ---
 8480.00   1.6724e-19  ---
 8485.00   1.6066e-19  ---
 8490.00   4.1246e-19  ---
 8495.00   5.5526e-19  ---
 8500.00   3.4759e-19  ---
 8505.00   3.1768e-19  ---
 8510.00   3.2729e-19  ---
 8515.00   2.2320e-19  ---
 8520.00   2.0556e-19  ---
 8525.00   3.1819e-19  ---
 8530.00   1.8493e-19  ---
 8535.00   6.7860e-20  ---
 8540.00   2.8745e-19  ---
 8545.00   4.8080e-19  ---
 8550.00   2.6347e-19  ---
 8555.00   3.0778e-19  ---
 8560.00  -5.6188e-20  ---
 8565.00   3.6517e-19  ---
 8570.00   3.4157e-19  ---
 8575.00   5.5746e-19  ---
 8580.00   5.9162e-19  ---
 8585.00   3.7937e-19  ---
 8590.00   4.1439e-19  ---
 8595.00   5.7767e-19  ---
 8600.00   2.7837e-19  ---
 8605.00   4.2738e-19  ---
 8610.00   6.5856e-19  ---
 8615.00   3.2722e-19  ---
 8620.00   7.0982e-19  ---
 8625.00   6.3008e-19  ---
 8630.00   9.1388e-19  ---
 8635.00   1.0142e-18  ---
 8640.00   2.0856e-19  ---
 8645.00   6.1571e-19  ---
 8650.00   5.9720e-19  ---
 8655.00   6.6159e-19  ---
 8660.00   3.7198e-19  ---
 8665.00   4.8366e-19  ---
 8670.00   8.1914e-19  ---
 8675.00   9.3080e-19  ---
 8680.00   9.0725e-19  ---
 8685.00   6.7281e-19  ---
 8690.00   5.4764e-19  ---
 8695.00   4.3839e-19  ---
 8700.00   3.8345e-21  ---
 8705.00   2.0915e-19  ---
 8710.00   4.6454e-19  ---
 8715.00   4.0180e-19  ---
 8720.00   4.7580e-19  ---
 8725.00  -6.2558e-20  ---
 8730.00   2.0095e-19  ---
 8735.00   2.8113e-19  ---
 8740.00   9.3042e-19  ---
 8745.00   3.8823e-19  ---
 8750.00   3.3699e-19  ---
 8755.00   1.5809e-19  ---
 8760.00   4.1971e-19  ---
 8765.00   4.8759e-19  ---
 8770.00   7.0364e-19  ---
 8775.00   5.0104e-19  ---
 8780.00   3.6877e-19  ---
 8785.00   2.5102e-19  ---
 8790.00   2.2795e-19  ---
 8795.00   4.8449e-20  ---
 8800.00   2.5798e-19  ---
 8805.00   6.0198e-19  ---
 8810.00   1.3804e-19  ---
 8815.00   1.5401e-19  ---
 8820.00   4.9502e-19  ---
 8825.00   6.8158e-19  ---
 8830.00   4.7992e-21  ---
 8835.00   4.2211e-19  ---
 8840.00   1.8576e-20  ---
 8845.00   5.9870e-21  ---
 8850.00   5.2349e-19  ---
 8855.00   2.1662e-19  ---
 8860.00   4.5450e-19  ---
 8865.00   1.5686e-19  ---
 8870.00   2.1348e-20  ---
 8875.00   5.9965e-19  ---
 8880.00  -1.3950e-19  ---
 8885.00  -2.8040e-19  ---
 8890.00   2.3780e-19  ---
 8895.00   4.1798e-19  ---
 8900.00   3.6614e-19  ---
 8905.00   1.9944e-19  ---
 8910.00   1.8685e-19  ---
 8915.00   2.2460e-19  ---
 8920.00   2.3366e-19  ---
 8925.00   3.2581e-19  ---
 8930.00   2.4093e-19  ---
 8935.00   2.2854e-19  ---
 8940.00  -1.2830e-20  ---
 8945.00   3.4647e-20  ---
 8950.00   2.2594e-19  ---
 8955.00   2.6589e-19  ---
 8960.00   3.7073e-19  ---
 8965.00   1.6020e-19  ---
 8970.00   3.0815e-19  ---
 8975.00   4.2255e-19  ---
 8980.00   1.3422e-19  ---
 8985.00   3.1869e-19  ---
 8990.00   3.0436e-19  ---
 8995.00   4.0787e-19  ---
 9000.00   2.8299e-19  ---
 9005.00   3.8418e-19  ---
 9010.00   2.9761e-19  ---
 9015.00   3.0765e-19  ---
 9020.00   2.4384e-19  ---
 9025.00  -1.2246e-19  ---
 9030.00   1.5418e-19  ---
 9035.00   4.9628e-19  ---
 9040.00   3.3325e-19  ---
 9045.00   1.5380e-19  ---
 9050.00   3.8994e-19  ---
 9055.00   6.1885e-19  ---
 9060.00   3.5924e-19  ---
 9065.00   5.1592e-19  ---
 9070.00   2.3446e-19  ---
 9075.00   1.8968e-19  ---
 9080.00   4.4983e-19  ---
 9085.00   3.6730e-19  ---
 9090.00   2.5193e-19  ---
 9095.00   1.6496e-19  ---
 9100.00   3.9421e-19  ---
 9105.00   4.2197e-19  ---
 9110.00   2.4843e-19  ---
 9115.00   4.0180e-19  ---
 9120.00   4.2781e-19  ---
 9125.00   4.9792e-20  ---
 9130.00   2.1376e-20  ---
 9135.00   1.0165e-19  ---
 9140.00   3.0287e-19  ---
 9145.00   1.6713e-19  ---
 9150.00   1.7025e-19  ---
 9155.00   3.7512e-19  ---
 9160.00  -2.5317e-19  ---
 9165.00   4.0898e-19  ---
 9170.00   1.1807e-19  ---
 9175.00   1.6513e-19  ---
 9180.00   6.7478e-20  ---
 9185.00   1.3882e-19  ---
 9190.00   3.8173e-19  ---
 9195.00   9.2835e-20  ---
 9200.00  -4.0253e-19  ---
 9205.00   2.8281e-19  ---
 9210.00   1.4584e-19  ---
 9215.00  -1.5507e-19  ---
 9220.00  -2.7021e-20  ---
 9225.00  -2.3510e-19  ---
 9230.00   3.0841e-19  ---
 9235.00  -2.0439e-20  ---
 9240.00  -5.7440e-20  ---
 9245.00  -1.8820e-19  ---
 9250.00  -2.8839e-19  ---
 9255.00   2.0052e-19  ---
 9260.00  -1.1128e-19  ---
 9265.00   7.6217e-20  ---
 9270.00  -1.3766e-19  ---
 9275.00  -3.6341e-19  ---
 9280.00   4.3545e-20  ---
 9285.00  -1.2653e-19  ---
 9290.00  -1.0507e-19  ---
 9295.00  -6.3525e-20  ---
 9300.00   3.0981e-19  ---
 9305.00   1.9858e-19  ---
 9310.00   2.4415e-18  ---
 9315.00   8.7599e-19  ---
 9320.00   1.1761e-19  ---
 9325.00   1.7636e-19  ---
 9330.00   4.7501e-19  ---
 9335.00   5.2677e-19  ---
 9340.00  -2.5495e-19  ---
 9345.00   5.8386e-20  ---
 9350.00   5.3988e-20  ---
 9355.00  -4.5925e-20  ---
 9360.00  -6.7881e-19  ---
 9365.00  -1.2961e-19  ---
 9370.00  -2.2621e-19  ---
 9375.00  -1.5315e-18  ---
 9380.00   2.3130e-19  ---
 9385.00   4.5424e-19  ---
 9390.00   3.0721e-19  ---
 9395.00   5.0094e-19  ---
 9400.00   7.3348e-20  ---
 9405.00  -1.8846e-19  ---
 9410.00   1.0261e-19  ---
 9415.00   2.9475e-19  ---
 9420.00   9.1365e-19  ---
 9425.00  -6.8358e-20  ---
 9430.00   1.9217e-19  ---
 9435.00   3.2039e-19  ---
 9440.00   2.1512e-18  ---
 9445.00  -9.1967e-20  ---
 9450.00   5.2405e-19  ---
 9455.00   6.8654e-20  ---
 9460.00   3.5756e-19  ---
 9465.00   2.4447e-19  ---
 9470.00   1.7260e-19  ---
 9475.00   1.1829e-18  ---
 9480.00   6.7710e-19  ---
 9485.00   3.3447e-20  ---
 9490.00   2.2017e-19  ---
