 
TRANSIENT_NAME:     DES15S2max 
SNID:               1334087    
OBS_DATE:           2015-11-13
MJD:                57339. 
PHASE:              +2.    
MJD_MAX:            57337.0
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.2700  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          SALT
INSTRUMENT:         RSS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4418.38   6.6388e-19   1.9697e-19
 4421.44   6.3003e-19   1.8344e-19
 4424.50   5.2978e-19   1.7187e-19
 4427.57   5.4065e-19   1.6621e-19
 4430.63   5.0653e-19   1.7401e-19
 4433.70   4.9386e-19   1.7444e-19
 4436.76   5.8573e-19   1.9215e-19
 4439.83   5.0449e-19   1.7872e-19
 4442.89   4.3476e-19   2.0498e-19
 4445.96   4.8162e-19   1.7860e-19
 4449.02   5.0994e-19   1.7638e-19
 4452.08   4.3797e-19   1.6802e-19
 4455.15   5.4131e-19   1.6441e-19
 4458.21   5.1746e-19   1.5833e-19
 4461.28   4.5112e-19   1.5681e-19
 4464.34   5.1662e-19   1.5611e-19
 4467.41   5.3787e-19   1.6491e-19
 4470.47   6.3078e-19   1.5882e-19
 4473.54   6.4351e-19   1.6712e-19
 4476.60   6.1866e-19   1.6089e-19
 4479.67   6.5603e-19   1.5752e-19
 4482.73   7.4392e-19   1.5968e-19
 4485.79   6.2181e-19   1.6044e-19
 4488.86   4.8057e-19   1.6650e-19
 4491.92   4.9587e-19   1.6094e-19
 4494.99   5.7168e-19   1.5882e-19
 4498.05   6.5808e-19   1.5839e-19
 4501.12   5.8739e-19   1.5865e-19
 4504.18   6.6608e-19   1.5615e-19
 4507.25   7.0557e-19   1.6403e-19
 4510.31   5.9805e-19   1.7631e-19
 4513.37   5.5955e-19   1.9387e-19
 4516.44   6.4008e-19   1.6488e-19
 4519.50   4.4747e-19   1.6822e-19
 4522.57   4.8472e-19   1.5964e-19
 4525.63   5.3638e-19   1.6024e-19
 4528.70   5.4472e-19   1.7803e-19
 4531.76   5.5003e-19   1.6297e-19
 4534.83   5.4909e-19   1.5861e-19
 4537.89   5.9894e-19   1.6450e-19
 4540.95   5.9796e-19   1.6653e-19
 4544.02   5.4733e-19   1.6527e-19
 4547.08   5.8298e-19   1.6411e-19
 4550.15   6.9285e-19   1.6596e-19
 4553.21   6.5845e-19   1.6032e-19
 4556.28   7.7676e-19   1.5927e-19
 4559.34   6.7624e-19   1.5921e-19
 4562.41   6.0084e-19   1.6450e-19
 4565.47   6.0762e-19   1.6260e-19
 4568.53   6.8561e-19   1.5954e-19
 4571.60   6.9191e-19   1.7006e-19
 4574.66   6.5344e-19   1.5170e-19
 4577.73   6.9064e-19   1.5667e-19
 4580.79   6.7272e-19   1.5646e-19
 4583.86   7.6122e-19   1.5455e-19
 4586.92   6.0883e-19   1.5618e-19
 4589.99   6.0548e-19   1.5502e-19
 4593.05   6.7397e-19   1.6123e-19
 4596.11   8.0413e-19   1.5741e-19
 4599.18   7.1432e-19   1.5880e-19
 4602.24   5.4843e-19   1.4942e-19
 4605.31   7.5764e-19   1.5745e-19
 4608.37   6.7384e-19   1.6525e-19
 4611.44   6.4633e-19   1.5089e-19
 4614.50   7.6248e-19   1.5283e-19
 4617.57   7.3465e-19   1.4854e-19
 4620.63   5.7093e-19   1.4741e-19
 4623.69   7.5942e-19   1.5486e-19
 4626.76   6.4866e-19   1.4717e-19
 4629.82   7.3667e-19   1.4988e-19
 4632.89   7.5613e-19   1.5820e-19
 4635.95   6.1050e-19   1.5522e-19
 4639.02   7.1469e-19   1.4930e-19
 4642.08   6.5869e-19   1.5115e-19
 4645.15   7.2011e-19   1.5366e-19
 4648.21   6.5367e-19   1.7081e-19
 4651.27   7.0488e-19   1.4935e-19
 4654.34   7.7147e-19   1.6047e-19
 4657.40   7.5175e-19   1.5443e-19
 4660.47   6.1828e-19   1.6017e-19
 4663.53   7.5949e-19   1.4894e-19
 4666.60   6.9952e-19   1.4986e-19
 4669.66   5.5972e-19   1.4771e-19
 4672.73   6.5593e-19   1.4438e-19
 4675.79   4.8900e-19   1.7464e-19
 4678.85   5.6272e-19   1.5152e-19
 4681.92   7.5860e-19   1.5098e-19
 4684.98   6.1987e-19   1.4664e-19
 4688.05   7.2019e-19   1.5611e-19
 4691.11   5.9511e-19   1.5104e-19
 4694.18   6.0421e-19   1.4725e-19
 4697.24   5.6829e-19   1.4479e-19
 4700.31   5.5608e-19   1.4232e-19
 4703.37   6.8194e-19   1.4783e-19
 4706.43   7.6967e-19   1.5567e-19
 4709.50   9.1839e-19   1.5228e-19
 4712.56   7.3177e-19   1.4768e-19
 4715.63   5.7841e-19   1.4270e-19
 4718.69   4.4125e-19   1.3868e-19
 4721.76   5.1928e-19   1.4786e-19
 4724.82   5.6714e-19   1.5166e-19
 4727.89   5.2875e-19   1.4374e-19
 4730.95   5.4211e-19   1.4616e-19
 4734.01   5.1479e-19   1.4496e-19
 4737.08   5.5668e-19   1.3996e-19
 4740.14   5.1630e-19   1.4131e-19
 4743.21   5.8028e-19   1.3566e-19
 4746.27   6.0947e-19   1.4324e-19
 4749.34   6.5400e-19   1.4199e-19
 4752.40   5.6650e-19   1.3864e-19
 4755.47   5.7582e-19   1.4298e-19
 4758.53   5.5574e-19   1.3884e-19
 4761.59   9.0810e-19   1.4290e-19
 4764.66   7.3262e-19   1.4362e-19
 4767.72   6.3298e-19   1.4025e-19
 4770.79   6.4834e-19   1.3872e-19
 4773.85   6.0550e-19   1.3674e-19
 4776.92   6.1929e-19   1.4716e-19
 4779.98   7.2277e-19   1.3776e-19
 4783.05   8.8700e-19   1.4284e-19
 4786.11   6.8519e-19   1.3561e-19
 4789.17   7.5716e-19   1.4104e-19
 4792.24   7.7558e-19   1.4215e-19
 4795.30   6.9256e-19   1.4045e-19
 4798.37   6.7123e-19   1.3493e-19
 4801.43   7.4679e-19   1.4243e-19
 4804.50   7.4958e-19   1.4321e-19
 4807.56   6.7751e-19   1.4495e-19
 4810.63   6.7924e-19   1.3756e-19
 4813.69   5.3606e-19   1.3603e-19
 4816.75   5.9767e-19   1.4169e-19
 4819.82   7.9318e-19   1.4504e-19
 4822.88   7.7740e-19   1.4414e-19
 4825.95   7.7340e-19   1.3984e-19
 4829.01   7.3792e-19   1.4322e-19
 4832.08   6.8263e-19   1.3987e-19
 4835.14   7.0999e-19   1.4546e-19
 4838.21   5.2324e-19   1.5079e-19
 4841.27   4.8916e-19   1.3611e-19
 4844.33   6.1161e-19   1.4036e-19
 4847.40   5.8531e-19   1.3346e-19
 4850.46   5.7504e-19   1.3930e-19
 4853.53   4.9384e-19   1.4548e-19
 4856.59   4.3672e-19   1.2478e-19
 4859.66   5.4040e-19   1.2998e-19
 4862.72   5.4259e-19   1.3647e-19
 4865.79   5.1601e-19   1.2968e-19
 4868.85   4.6906e-19   1.3033e-19
 4871.91   4.4508e-19   1.2765e-19
 4874.98   5.6169e-19   1.5119e-19
 4878.04   5.9643e-19   1.3474e-19
 4881.11   6.7023e-19   1.3551e-19
 4884.17   6.5433e-19   1.3639e-19
 4887.24   5.5840e-19   1.3106e-19
 4890.30   5.6682e-19   1.2823e-19
 4893.37   5.5643e-19   1.2703e-19
 4896.43   5.4992e-19   1.3519e-19
 4899.49   6.7075e-19   1.3145e-19
 4902.56   6.5774e-19   1.2793e-19
 4905.62   5.9181e-19   1.2854e-19
 4908.69   5.9978e-19   1.3190e-19
 4911.75   5.3181e-19   1.3213e-19
 4914.82   6.0076e-19   1.2945e-19
 4917.88   5.9476e-19   1.3017e-19
 4920.95   5.5649e-19   1.2586e-19
 4924.01   5.9791e-19   1.2419e-19
 4927.07   6.0918e-19   1.2539e-19
 4930.14   6.8381e-19   1.2839e-19
 4933.20   7.0040e-19   1.2724e-19
 5098.68   9.1156e-19   1.2091e-19
 5101.75   9.1349e-19   1.1894e-19
 5104.81   9.8928e-19   1.2119e-19
 5107.88   1.1698e-18   1.2810e-19
 5110.94   1.0166e-18   1.2196e-19
 5114.01   8.3206e-19   1.2133e-19
 5117.07   1.0104e-18   1.2205e-19
 5120.14   7.8552e-19   1.1921e-19
 5123.20   9.7519e-19   1.1935e-19
 5126.26   8.6322e-19   1.2022e-19
 5129.33   9.0336e-19   1.1932e-19
 5132.39   1.1071e-18   1.3112e-19
 5135.46   9.6681e-19   1.1987e-19
 5138.52   9.8844e-19   1.2108e-19
 5141.59   9.4682e-19   1.2509e-19
 5144.65   8.1289e-19   1.2084e-19
 5147.71   8.0892e-19   1.1823e-19
 5150.78   9.3751e-19   1.2210e-19
 5153.84   1.0878e-18   1.2750e-19
 5156.91   1.0375e-18   1.2569e-19
 5159.97   1.0211e-18   1.2327e-19
 5163.04   9.6388e-19   1.2055e-19
 5166.10   1.0017e-18   1.2549e-19
 5169.17   1.0123e-18   1.2180e-19
 5172.23   1.0443e-18   1.2332e-19
 5175.29   1.1616e-18   1.2191e-19
 5178.36   9.1648e-19   1.1651e-19
 5181.42   9.9769e-19   1.2292e-19
 5184.49   1.0230e-18   1.2344e-19
 5187.55   9.9442e-19   1.2071e-19
 5190.62   1.0358e-18   1.2396e-19
 5193.68   9.6619e-19   1.2444e-19
 5196.75   1.0416e-18   1.2577e-19
 5199.81   1.0642e-18   1.2490e-19
 5202.88   1.0323e-18   1.2589e-19
 5205.94   1.0429e-18   1.2602e-19
 5209.00   9.9804e-19   1.2602e-19
 5212.07   8.8600e-19   1.2225e-19
 5215.13   8.9817e-19   1.2083e-19
 5218.20   1.0189e-18   1.2201e-19
 5221.26   1.0176e-18   1.2031e-19
 5224.33   1.0482e-18   1.2056e-19
 5227.39   1.0129e-18   1.2003e-19
 5230.46   1.0604e-18   1.2083e-19
 5233.52   1.0867e-18   1.2013e-19
 5236.58   1.1874e-18   1.2102e-19
 5239.65   1.0878e-18   1.2277e-19
 5242.71   1.0080e-18   1.2429e-19
 5245.78   1.0589e-18   1.2302e-19
 5248.84   1.0845e-18   1.2168e-19
 5251.91   1.0541e-18   1.2380e-19
 5254.97   1.0028e-18   1.2169e-19
 5258.04   9.2439e-19   1.1620e-19
 5261.10   9.1852e-19   1.1479e-19
 5264.16   8.5312e-19   1.1570e-19
 5267.23   7.9602e-19   1.1833e-19
 5270.29   1.0227e-18   1.2066e-19
 5273.36   1.1507e-18   1.1912e-19
 5276.42   1.0519e-18   1.1874e-19
 5279.49   1.0072e-18   1.2033e-19
 5282.55   9.3975e-19   1.2040e-19
 5285.62   9.0172e-19   1.1741e-19
 5288.68   9.4812e-19   1.1896e-19
 5291.74   9.6306e-19   1.1816e-19
 5294.81   8.6534e-19   1.1844e-19
 5297.87   8.9751e-19   1.1903e-19
 5300.94   1.0013e-18   1.1846e-19
 5304.00   9.8250e-19   1.2185e-19
 5307.07   1.0188e-18   1.1990e-19
 5310.13   1.0214e-18   1.1739e-19
 5313.20   9.2969e-19   1.1955e-19
 5316.26   1.1196e-18   1.2331e-19
 5319.32   9.3375e-19   1.1907e-19
 5322.39   1.0012e-18   1.1984e-19
 5325.45   1.0853e-18   1.2078e-19
 5328.52   1.0377e-18   1.1873e-19
 5331.58   1.1177e-18   1.2100e-19
 5334.65   6.7480e-19   8.9283e-20
 5337.71   9.0666e-19   9.9474e-20
 5340.78   1.1399e-18   1.2325e-19
 5343.84   1.0021e-18   1.1854e-19
 5346.90   1.1535e-18   1.2292e-19
 5349.97   1.1166e-18   1.2155e-19
 5353.03   9.6288e-19   1.1825e-19
 5356.10   1.0198e-18   1.1720e-19
 5359.16   1.1614e-18   1.2245e-19
 5362.23   9.9974e-19   1.2297e-19
 5365.29   1.0547e-18   1.1689e-19
 5368.36   1.1601e-18   1.2045e-19
 5371.42   1.0586e-18   1.1805e-19
 5374.48   1.0150e-18   1.1644e-19
 5377.55   1.0019e-18   1.1742e-19
 5380.61   1.0035e-18   1.1548e-19
 5383.68   1.0307e-18   1.1620e-19
 5386.74   1.1560e-18   1.1790e-19
 5389.81   1.1074e-18   1.2001e-19
 5392.87   1.0851e-18   1.1847e-19
 5395.94   1.0312e-18   1.1818e-19
 5399.00   8.8134e-19   1.1635e-19
 5402.06   9.6555e-19   1.1485e-19
 5405.13   9.2258e-19   1.1813e-19
 5408.19   1.1552e-18   1.1827e-19
 5411.26   9.5394e-19   1.1666e-19
 5414.32   9.2295e-19   1.1600e-19
 5417.39   9.3060e-19   1.1570e-19
 5420.45   8.7048e-19   1.1315e-19
 5423.52   9.2667e-19   1.1571e-19
 5426.58   1.0465e-18   1.1807e-19
 5429.64   9.5148e-19   1.1581e-19
 5432.71   1.0298e-18   1.1863e-19
 5435.77   9.3410e-19   1.1704e-19
 5438.84   1.0897e-18   1.1930e-19
 5441.90   9.3143e-19   1.1672e-19
 5444.97   7.9252e-19   1.1588e-19
 5448.03   8.2492e-19   1.1320e-19
 5451.10   8.2656e-19   1.2197e-19
 5454.16   8.1044e-19   1.1589e-19
 5457.22   8.4563e-19   1.1457e-19
 5460.29   6.6073e-19   1.1524e-19
 5463.35   8.4807e-19   1.1725e-19
 5466.42   8.4293e-19   1.1483e-19
 5469.48   8.8044e-19   1.1947e-19
 5472.55   1.0023e-18   1.1974e-19
 5475.61   9.9970e-19   1.1662e-19
 5478.68   9.7090e-19   1.1494e-19
 5481.74   1.0304e-18   1.1639e-19
 5484.80   9.3472e-19   1.1432e-19
 5487.87   9.4596e-19   1.1548e-19
 5490.93   1.0509e-18   1.1683e-19
 5494.00   1.0252e-18   1.1774e-19
 5497.06   9.6186e-19   1.1692e-19
 5500.13   9.7042e-19   1.1686e-19
 5503.19   9.8375e-19   1.1629e-19
 5506.26   1.0011e-18   1.1642e-19
 5509.32   9.6835e-19   1.1617e-19
 5512.38   9.8681e-19   1.1645e-19
 5515.45   1.0094e-18   1.1759e-19
 5518.51   1.0827e-18   1.1939e-19
 5521.58   1.0199e-18   1.1853e-19
 5524.64   1.0231e-18   1.1867e-19
 5527.71   1.1240e-18   1.1992e-19
 5530.77   1.1276e-18   1.1877e-19
 5533.84   1.1349e-18   1.2103e-19
 5536.90   1.1830e-18   1.2365e-19
 5539.96   1.1067e-18   1.2456e-19
 5543.03   9.9903e-19   1.2481e-19
 5546.09   1.0965e-18   1.2476e-19
 5549.16   1.1010e-18   1.2600e-19
 5552.22   1.0380e-18   1.3013e-19
 5555.29   9.7128e-19   1.2689e-19
 5558.35   9.1584e-19   1.3005e-19
 5561.42   8.7448e-19   1.3445e-19
 5595.12   1.2169e-18   1.3553e-19
 5598.19   1.0729e-18   1.3081e-19
 5601.25   1.1243e-18   1.2921e-19
 5604.32   1.2302e-18   1.2583e-19
 5607.38   1.1227e-18   1.2400e-19
 5610.45   1.0090e-18   1.2376e-19
 5613.51   1.0333e-18   1.2239e-19
 5616.58   1.1849e-18   1.2126e-19
 5619.64   1.1144e-18   1.1977e-19
 5622.70   1.1652e-18   1.2086e-19
 5625.77   1.2405e-18   1.2125e-19
 5628.83   1.2085e-18   1.2003e-19
 5631.90   1.2999e-18   1.2207e-19
 5634.96   1.1924e-18   1.1971e-19
 5638.03   1.0561e-18   1.1453e-19
 5641.09   1.0377e-18   1.1760e-19
 5644.16   9.6755e-19   1.1303e-19
 5647.22   1.3032e-18   1.1899e-19
 5650.28   1.3140e-18   1.1898e-19
 5653.35   1.0493e-18   1.1400e-19
 5656.41   1.1159e-18   1.1506e-19
 5659.48   1.1732e-18   1.1361e-19
 5662.54   1.2073e-18   1.1455e-19
 5665.61   1.1875e-18   1.1525e-19
 5668.67   1.2369e-18   1.1452e-19
 5671.74   1.2748e-18   1.1654e-19
 5674.80   1.2408e-18   1.1602e-19
 5677.86   1.3080e-18   1.1644e-19
 5680.93   1.3178e-18   1.1517e-19
 5683.99   1.3479e-18   1.1663e-19
 5687.06   1.2413e-18   1.1402e-19
 5690.12   1.1577e-18   1.1636e-19
 5693.19   1.0649e-18   1.1614e-19
 5696.25   1.2215e-18   1.1657e-19
 5699.32   1.1520e-18   1.1433e-19
 5702.38   1.1170e-18   1.1520e-19
 5705.44   1.3036e-18   1.1485e-19
 5708.51   1.2869e-18   1.1387e-19
 5711.57   1.3307e-18   1.1501e-19
 5714.64   1.2835e-18   1.1415e-19
 5717.70   1.3240e-18   1.1455e-19
 5720.77   1.3318e-18   1.1506e-19
 5723.83   1.2758e-18   1.1547e-19
 5726.90   1.2024e-18   1.1340e-19
 5729.96   1.2550e-18   1.1226e-19
 5733.02   1.3108e-18   1.1295e-19
 5736.09   1.2305e-18   1.1152e-19
 5739.15   1.1411e-18   1.1151e-19
 5742.22   1.1495e-18   1.1121e-19
 5745.28   1.2360e-18   1.1148e-19
 5748.35   1.2653e-18   1.0970e-19
 5751.41   1.2544e-18   1.1060e-19
 5754.48   1.3004e-18   1.1123e-19
 5757.54   1.2445e-18   1.1035e-19
 5760.60   1.1513e-18   1.1059e-19
 5763.67   1.2732e-18   1.1138e-19
 5766.73   1.3496e-18   1.1141e-19
 5769.80   1.0875e-18   1.0870e-19
 5772.86   1.0948e-18   1.1014e-19
 5775.93   1.2449e-18   1.1140e-19
 5778.99   1.1868e-18   1.0855e-19
 5782.06   1.2031e-18   1.0936e-19
 5785.12   1.2212e-18   1.0938e-19
 5788.19   1.1100e-18   1.0883e-19
 5791.25   1.2221e-18   1.0946e-19
 5794.31   1.3319e-18   1.1184e-19
 5797.38   1.2905e-18   1.1043e-19
 5800.44   1.2834e-18   1.0864e-19
 5803.51   1.1765e-18   1.0847e-19
 5806.57   1.1163e-18   1.0675e-19
 5809.64   1.2146e-18   1.0748e-19
 5812.70   1.2089e-18   1.0788e-19
 5815.77   1.1959e-18   1.0685e-19
 5818.83   1.1185e-18   1.0718e-19
 5821.89   1.1124e-18   1.0888e-19
 5824.96   1.2761e-18   1.0935e-19
 5828.02   1.2825e-18   1.0921e-19
 5831.09   1.3120e-18   1.1011e-19
 5834.15   1.1568e-18   1.0902e-19
 5837.22   1.1767e-18   1.0807e-19
 5840.28   1.3317e-18   1.1162e-19
 5843.35   1.2193e-18   1.1058e-19
 5846.41   1.4422e-18   1.1243e-19
 5849.47   1.2804e-18   1.0992e-19
 5852.54   1.2503e-18   1.0954e-19
 5855.60   1.1860e-18   1.1009e-19
 5858.67   1.2866e-18   1.1647e-19
 5861.73   1.1766e-18   1.1525e-19
 5864.80   1.4248e-18   1.2250e-19
 5867.86   1.2823e-18   1.1755e-19
 5870.93   1.3056e-18   1.1805e-19
 5873.99   1.2346e-18   1.2088e-19
 5877.05   1.2998e-18   1.2030e-19
 5880.12   1.1479e-18   1.3107e-19
 5883.18   1.1029e-18   1.3895e-19
 5886.25   1.2144e-18   1.5417e-19
 5889.31   1.0316e-18   1.5200e-19
 5892.38   1.1365e-18   1.5419e-19
 5895.44   1.2301e-18   1.5751e-19
 5898.51   1.0871e-18   1.4920e-19
 5901.57   1.0569e-18   1.3808e-19
 5904.63   1.0785e-18   1.2873e-19
 5907.70   1.0819e-18   1.2016e-19
 5910.76   1.0155e-18   1.1587e-19
 5913.83   1.0800e-18   1.1599e-19
