 
TRANSIENT_NAME:     DES14X2dl  
SNID:               1291080    
OBS_DATE:           2014-08-31
MJD:                56900. 
PHASE:              +8.    
MJD_MAX:            56887.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.4450  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3585.00  -7.8988e-19   7.6437e-19
 3590.00  -3.6126e-18   7.6931e-19
 3595.00   1.5864e-18   8.2447e-19
 3600.00  -9.7137e-19   8.4185e-19
 3605.00  -8.3969e-20   8.6036e-19
 3610.00  -2.9917e-20   9.0424e-19
 3615.00   1.2048e-18   9.6691e-19
 3620.00  -2.1421e-20   1.0105e-18
 3625.00  -7.8321e-19   1.0309e-18
 3630.00   1.8035e-19   1.0637e-18
 3635.00   1.7202e-18   1.0747e-18
 3640.00   2.9150e-19   1.0550e-18
 3645.00   6.2182e-19   1.0194e-18
 3650.00  -1.5129e-19   9.7527e-19
 3655.00  -1.4789e-18   9.0878e-19
 3660.00   8.0209e-19   8.6773e-19
 3665.00  -1.1457e-18   8.1125e-19
 3670.00   2.9717e-19   7.5039e-19
 3675.00  -1.5738e-18   6.9484e-19
 3680.00   1.4264e-19   6.5544e-19
 3685.00  -7.1896e-19   6.1859e-19
 3690.00  -7.3740e-19   5.8937e-19
 3695.00   8.3930e-19   5.6333e-19
 3700.00  -9.0323e-19   5.8185e-19
 3705.00  -1.7477e-19   5.4130e-19
 3710.00   4.0055e-19   5.1989e-19
 3715.00   4.5166e-19   5.1077e-19
 3720.00  -9.9897e-20   5.0250e-19
 3725.00   1.3468e-18   4.9138e-19
 3730.00  -7.3627e-19   5.0294e-19
 3735.00  -1.2553e-18   4.9582e-19
 3740.00  -1.1377e-19   5.3555e-19
 3745.00  -9.4139e-19   5.0234e-19
 3750.00   6.5391e-20   4.9284e-19
 3755.00  -2.0270e-19   5.3592e-19
 3760.00   4.3123e-19   5.0818e-19
 3765.00  -1.6655e-19   5.1027e-19
 3770.00  -6.1593e-19   5.2772e-19
 3775.00  -2.7764e-19   5.6085e-19
 3780.00  -7.3514e-19   5.7967e-19
 3785.00  -4.0638e-19   5.9917e-19
 3790.00  -2.9953e-20   6.0743e-19
 3795.00   3.6222e-19   6.3268e-19
 3800.00   1.7898e-18   6.4713e-19
 3805.00  -3.1579e-21   6.5990e-19
 3810.00  -4.0445e-19   6.7453e-19
 3815.00  -1.4032e-18   6.8920e-19
 3820.00   1.1978e-18   6.7990e-19
 3825.00  -1.1224e-18   6.5849e-19
 3830.00  -1.1046e-19   6.8517e-19
 3835.00  -6.6015e-19   6.4350e-19
 3840.00  -5.4423e-19   6.4256e-19
 3845.00   8.7570e-20   5.9360e-19
 3850.00  -4.4438e-19   5.8769e-19
 3855.00  -6.0593e-19   5.3238e-19
 3860.00   8.8331e-20   5.1061e-19
 3865.00  -1.3496e-18   5.4585e-19
 3870.00   2.9561e-19   4.5802e-19
 3875.00   2.2301e-19   4.5344e-19
 3880.00  -8.5175e-19   4.2079e-19
 3885.00   1.2805e-18   4.1336e-19
 3890.00  -1.0159e-18   3.9969e-19
 3895.00   4.2196e-19   3.9893e-19
 3900.00   3.1075e-19   3.9291e-19
 3905.00  -1.0506e-18   3.9632e-19
 3910.00  -1.1577e-18   3.9840e-19
 3915.00  -1.4587e-19   3.8871e-19
 3920.00   6.0084e-19   3.6750e-19
 3925.00  -2.0645e-19   3.7260e-19
 3930.00   3.2635e-20   3.3713e-19
 3935.00  -2.5668e-19   3.3085e-19
 3940.00   9.0337e-20   3.6358e-19
 3945.00   1.3421e-19   3.7019e-19
 3950.00  -4.5622e-19   3.7000e-19
 3955.00   8.9392e-20   3.6360e-19
 3960.00  -6.4478e-19   3.6508e-19
 3965.00   1.7004e-19   3.5074e-19
 3970.00  -2.4262e-19   3.5712e-19
 3975.00   8.9710e-21   3.9053e-19
 3980.00   2.4908e-19   4.1023e-19
 3985.00  -4.2738e-19   4.3401e-19
 3990.00  -4.3319e-19   4.2271e-19
 3995.00   1.8966e-19   4.4002e-19
 4000.00  -7.1839e-19   4.5319e-19
 4005.00   1.8328e-19   4.6318e-19
 4010.00  -5.9750e-19   4.7993e-19
 4015.00   1.7644e-19   4.8646e-19
 4020.00   9.2290e-20   4.8886e-19
 4025.00  -2.7467e-19   4.8511e-19
 4030.00  -6.2551e-20   4.7958e-19
 4035.00   2.7042e-20   4.7531e-19
 4040.00  -5.0769e-19   4.7788e-19
 4045.00  -8.4108e-21   4.7073e-19
 4050.00  -5.9375e-19   4.6120e-19
 4055.00   9.8155e-19   4.3914e-19
 4060.00   2.7840e-20   4.2761e-19
 4065.00  -5.0244e-19   4.4109e-19
 4070.00   2.6657e-19   4.2958e-19
 4075.00   3.6017e-19   4.0510e-19
 4080.00  -9.7517e-19   3.9057e-19
 4085.00   5.6800e-19   3.7824e-19
 4090.00   4.6700e-19   3.7138e-19
 4095.00  -5.9341e-19   3.5341e-19
 4100.00   3.9990e-19   3.3710e-19
 4105.00  -4.5656e-19   3.3195e-19
 4110.00   6.8366e-20   3.2745e-19
 4115.00   4.4967e-19   3.3591e-19
 4120.00  -9.7133e-20   3.2107e-19
 4125.00  -2.6571e-19   3.2038e-19
 4130.00   3.5224e-19   3.1885e-19
 4135.00  -5.1932e-20   3.2109e-19
 4140.00   1.2184e-19   3.1383e-19
 4145.00  -7.7013e-19   3.0479e-19
 4150.00  -9.6924e-19   3.0095e-19
 4155.00   1.0133e-18   3.1838e-19
 4160.00  -4.7503e-19   3.2119e-19
 4165.00   5.7833e-19   3.3296e-19
 4170.00   2.1467e-19   3.3733e-19
 4175.00   3.7095e-19   3.2793e-19
 4180.00   5.5457e-19   3.3568e-19
 4185.00   1.0498e-18   3.3342e-19
 4190.00   5.7079e-19   3.3884e-19
 4195.00  -3.3065e-19   3.4244e-19
 4200.00   1.1400e-19   3.3908e-19
 4205.00   1.9925e-19   3.5099e-19
 4210.00  -7.5678e-19   3.5980e-19
 4215.00   6.5099e-19   3.6575e-19
 4220.00   4.2669e-19   3.7433e-19
 4225.00   5.2288e-19   3.7120e-19
 4230.00   5.1599e-19   3.8497e-19
 4235.00   7.8586e-19   3.8764e-19
 4240.00   4.2448e-19   3.9425e-19
 4245.00  -4.3059e-19   4.0083e-19
 4250.00  -1.1266e-18   4.0461e-19
 4255.00   3.5912e-19   4.0539e-19
 4260.00  -6.7715e-19   3.9624e-19
 4265.00   9.5710e-19   4.0626e-19
 4270.00   2.1389e-19   3.9103e-19
 4275.00   5.1543e-19   3.8704e-19
 4280.00   3.3777e-19   3.8001e-19
 4285.00  -7.2692e-20   3.6555e-19
 4290.00  -5.5407e-19   3.7077e-19
 4295.00   3.6015e-20   3.6207e-19
 4300.00   2.5919e-19   3.3524e-19
 4305.00  -1.0508e-18   3.1950e-19
 4310.00   1.0213e-18   3.1946e-19
 4315.00   7.2760e-20   3.2640e-19
 4320.00   1.5922e-19   3.1809e-19
 4325.00  -2.0849e-19   2.9004e-19
 4330.00   1.2135e-19   2.9398e-19
 4335.00   2.4053e-19   2.8988e-19
 4340.00  -4.8009e-19   2.6908e-19
 4345.00   1.2692e-19   2.7401e-19
 4350.00   1.5959e-19   2.7860e-19
 4355.00  -8.6282e-19   2.6693e-19
 4360.00   1.5642e-20   2.7563e-19
 4365.00   7.1471e-20   2.6627e-19
 4370.00  -1.7761e-20   2.6115e-19
 4375.00  -2.7192e-19   2.6212e-19
 4380.00   3.7342e-19   2.6223e-19
 4385.00  -4.2256e-19   2.4887e-19
 4390.00   1.9084e-19   2.5986e-19
 4395.00  -3.4773e-19   2.6418e-19
 4400.00   1.9104e-20   2.6323e-19
 4405.00   3.6047e-19   2.7469e-19
 4410.00   2.2016e-19   2.8105e-19
 4415.00   1.3080e-19   2.7913e-19
 4420.00   2.1597e-19   2.8443e-19
 4425.00   1.1863e-19   2.8577e-19
 4430.00   3.6407e-19   2.8701e-19
 4435.00  -2.5523e-19   2.8106e-19
 4440.00   2.8353e-19   2.9733e-19
 4445.00   1.2096e-20   2.9729e-19
 4450.00   3.4566e-19   3.0274e-19
 4455.00  -5.0585e-19   2.9771e-19
 4460.00  -2.1219e-19   3.0677e-19
 4465.00   3.0802e-19   3.1805e-19
 4470.00   9.8045e-19   3.2172e-19
 4475.00  -6.2387e-19   3.3114e-19
 4480.00  -3.4219e-19   3.2795e-19
 4485.00   5.9147e-19   3.4015e-19
 4490.00  -3.2133e-19   3.4213e-19
 4495.00  -6.0458e-19   3.4534e-19
 4500.00   1.2955e-19   3.5686e-19
 4505.00   6.8993e-19   3.5705e-19
 4510.00   6.5958e-19   3.5503e-19
 4515.00   1.4522e-19   3.5308e-19
 4520.00  -2.4449e-19   3.5198e-19
 4525.00   3.3776e-19   3.5200e-19
 4530.00   1.6134e-19   3.4985e-19
 4535.00   1.0828e-19   3.5619e-19
 4540.00   1.8191e-19   3.7401e-19
 4545.00   1.8952e-19   3.6333e-19
 4550.00  -1.0779e-18   3.4062e-19
 4555.00   1.0389e-18   3.3069e-19
 4560.00   4.9427e-21   3.2209e-19
 4565.00   4.9003e-20   3.0687e-19
 4570.00  -9.2305e-20   2.9389e-19
 4575.00  -3.2905e-19   2.9292e-19
 4580.00  -3.3376e-19   2.8384e-19
 4585.00  -7.5930e-19   2.7480e-19
 4590.00  -1.5415e-20   2.7003e-19
 4595.00   1.2414e-18   2.6314e-19
 4600.00  -6.8667e-20   2.5471e-19
 4605.00   9.1081e-19   2.5293e-19
 4610.00   3.4901e-19   2.5320e-19
 4615.00  -7.0990e-19   2.4293e-19
 4620.00  -1.6285e-19   2.4306e-19
 4625.00   8.9019e-19   2.4433e-19
 4630.00  -3.1620e-19   2.3755e-19
 4635.00   1.0909e-19   2.3393e-19
 4640.00  -3.2056e-19   2.3233e-19
 4645.00  -1.0989e-19   2.2920e-19
 4650.00  -1.4048e-20   2.2810e-19
 4655.00   1.5998e-20   2.3011e-19
 4660.00  -4.7612e-20   2.3803e-19
 4665.00   4.4045e-20   2.2801e-19
 4670.00   1.2849e-19   2.3067e-19
 4675.00  -1.5622e-19   2.3452e-19
 4680.00  -2.7371e-19   2.3352e-19
 4685.00  -4.6606e-19   2.3618e-19
 4690.00   5.8718e-20   2.3610e-19
 4695.00  -2.8950e-19   2.3713e-19
 4700.00   7.9202e-19   2.3729e-19
 4705.00  -1.4008e-20   2.3831e-19
 4710.00  -2.5791e-19   2.4461e-19
 4715.00   5.6419e-19   2.4930e-19
 4720.00  -1.8096e-19   2.5252e-19
 4725.00  -1.5239e-19   2.5246e-19
 4730.00  -9.7514e-20   2.5096e-19
 4735.00  -6.0885e-19   2.5531e-19
 4740.00  -2.9028e-19   2.6335e-19
 4745.00   1.9807e-19   2.6837e-19
 4750.00   1.7124e-19   2.6802e-19
 4755.00   4.1202e-19   2.7226e-19
 4760.00  -2.9105e-19   2.7508e-19
 4765.00   3.1808e-20   2.7763e-19
 4770.00  -2.3021e-19   2.8376e-19
 4775.00   2.6746e-19   2.8733e-19
 4780.00  -4.9757e-19   2.9237e-19
 4785.00  -5.0770e-22   2.9131e-19
 4790.00   8.0681e-19   2.9565e-19
 4795.00  -4.4055e-19   2.9770e-19
 4800.00   2.9769e-19   2.9601e-19
 4805.00  -1.2384e-19   2.9830e-19
 4810.00  -2.5363e-19   2.9655e-19
 4815.00  -5.3546e-19   3.0389e-19
 4820.00   9.2869e-20   3.5322e-19
 4825.00   3.6680e-19   3.3890e-19
 4830.00   5.9120e-19   3.2936e-19
 4835.00   8.7362e-20   3.2027e-19
 4840.00  -4.3412e-20   3.0523e-19
 4845.00   1.2608e-18   2.9744e-19
 4850.00  -3.7374e-19   2.8083e-19
 4855.00  -7.6017e-20   2.6848e-19
 4860.00   2.1073e-19   2.6603e-19
 4865.00   4.1065e-19   2.5246e-19
 4870.00   3.5005e-19   2.4704e-19
 4875.00   1.7412e-19   2.4159e-19
 4880.00  -3.2132e-19   2.4256e-19
 4885.00   4.7781e-19   2.3626e-19
 4890.00  -2.5034e-19   2.2779e-19
 4895.00  -1.3860e-19   2.3190e-19
 4900.00   5.6696e-19   2.2476e-19
 4905.00   3.3058e-19   2.2074e-19
 4910.00   1.1773e-19   2.1349e-19
 4915.00  -2.7610e-19   2.1340e-19
 4920.00   7.9961e-20   2.0417e-19
 4925.00   3.1257e-19   2.0868e-19
 4930.00   4.5883e-19   2.0829e-19
 4935.00   5.3514e-19   2.0413e-19
 4940.00  -2.2449e-20   2.0180e-19
 4945.00  -1.0814e-19   2.0089e-19
 4950.00   2.9588e-19   2.0305e-19
 4955.00   3.4867e-19   2.0139e-19
 4960.00   3.8760e-19   1.9954e-19
 4965.00   6.2306e-19   2.0488e-19
 4970.00   8.3742e-19   2.0400e-19
 4975.00  -1.5999e-20   2.0328e-19
 4980.00   3.6922e-19   1.9975e-19
 4985.00   7.2164e-19   1.9888e-19
 4990.00  -1.3104e-19   2.0458e-19
 4995.00   3.9035e-19   2.0421e-19
 5000.00   3.8815e-19   2.0562e-19
 5005.00   5.4755e-19   2.0675e-19
 5010.00   9.1411e-19   2.0987e-19
 5015.00   8.5229e-19   2.0944e-19
 5020.00   3.9756e-19   2.1011e-19
 5025.00   7.8151e-19   2.2105e-19
 5030.00   6.0259e-19   2.1997e-19
 5035.00  -1.9558e-19   2.2034e-19
 5040.00   5.7178e-19   2.1858e-19
 5045.00   6.5688e-19   2.2930e-19
 5050.00   3.0728e-19   2.2787e-19
 5055.00   5.3117e-19   2.3826e-19
 5060.00   3.3120e-19   2.4895e-19
 5065.00   1.1881e-20   2.3776e-19
 5070.00   4.2550e-19   2.3885e-19
 5075.00   1.2694e-19   2.3882e-19
 5080.00   7.4215e-19   2.4061e-19
 5085.00   3.2331e-19   2.4432e-19
 5090.00   5.5727e-19   2.4823e-19
 5095.00   7.4317e-19   2.4862e-19
 5100.00   3.8238e-19   2.4914e-19
 5105.00   4.9624e-19   2.5494e-19
 5110.00   1.2741e-18   2.5585e-19
 5115.00   3.5833e-19   2.6008e-19
 5120.00   9.0456e-19   2.6204e-19
 5125.00   8.3632e-19   2.5997e-19
 5130.00   5.0510e-19   2.6151e-19
 5135.00   1.5543e-19   2.6708e-19
 5140.00   4.7712e-19   3.2210e-19
 5145.00   1.0647e-18   3.2250e-19
 5150.00   1.3304e-19   3.0909e-19
 5155.00   4.7107e-19   2.9526e-19
 5160.00   1.8044e-19   2.8723e-19
 5165.00   9.8436e-19   2.7560e-19
 5170.00   3.7375e-19   2.6064e-19
 5175.00   2.1992e-19   2.5767e-19
 5180.00   5.3037e-19   2.5404e-19
 5185.00   6.3812e-19   2.4040e-19
 5190.00   3.8413e-19   2.4295e-19
 5195.00   9.6595e-19   2.3962e-19
 5200.00  -8.3727e-20   2.6609e-19
 5205.00   5.3360e-19   2.2554e-19
 5210.00   9.5950e-19   2.2076e-19
 5215.00   9.0085e-19   2.1580e-19
 5220.00  -6.4873e-21   2.1449e-19
 5225.00   4.7929e-19   2.1018e-19
 5230.00   8.2733e-19   2.0848e-19
 5235.00   5.3801e-19   2.0098e-19
 5240.00   3.3814e-19   2.0550e-19
 5245.00   4.4018e-19   1.9807e-19
 5250.00   3.8271e-19   1.9576e-19
 5255.00   1.7284e-19   1.9940e-19
 5260.00   5.0123e-19   1.9049e-19
 5265.00   6.0757e-19   1.8066e-19
 5270.00   6.0909e-19   1.8351e-19
 5275.00   3.0816e-19   1.8875e-19
 5280.00   5.7414e-19   1.8742e-19
 5285.00   3.1138e-19   1.8365e-19
 5290.00   5.3174e-19   1.8604e-19
 5295.00   9.5369e-21   1.8479e-19
 5300.00   1.3761e-18   1.8742e-19
 5305.00   5.2903e-19   1.8732e-19
 5310.00   9.1211e-20   1.8573e-19
 5315.00   5.0703e-19   1.8736e-19
 5320.00   5.5078e-19   1.8839e-19
 5325.00   2.9241e-19   1.8489e-19
 5330.00   3.0946e-19   1.8517e-19
 5335.00   8.9109e-19   1.8717e-19
 5340.00   2.6351e-19   1.8675e-19
 5345.00   3.6841e-19   1.8900e-19
 5350.00   5.2759e-19   1.8882e-19
 5355.00   6.6057e-19   1.9525e-19
 5360.00   5.6233e-20   1.9757e-19
 5365.00   2.9423e-19   1.8802e-19
 5370.00   4.7960e-19   1.9033e-19
 5375.00   6.9603e-19   1.9898e-19
 5380.00   7.8400e-19   1.9695e-19
 5385.00   3.9401e-19   1.9867e-19
 5390.00   2.3211e-19   1.9926e-19
 5395.00   1.7578e-19   1.9826e-19
 5400.00   2.5618e-19   2.0201e-19
 5405.00   3.0889e-19   2.0270e-19
 5410.00   5.5780e-19   2.0731e-19
 5415.00   2.6603e-21   2.1316e-19
 5420.00   4.7771e-19   2.1962e-19
 5425.00   4.4017e-20   2.2583e-19
 5430.00   2.0256e-19   2.2510e-19
 5435.00   1.6945e-19   2.3301e-19
 5440.00   2.4293e-19   2.4417e-19
 5445.00   5.6038e-19   2.3927e-19
 5450.00   6.3575e-19   2.3450e-19
 5455.00   1.4088e-19   2.3536e-19
 5460.00   8.2555e-19   2.5098e-19
 5465.00   3.6289e-19   2.5190e-19
 5470.00   1.1619e-18   2.6403e-19
 5475.00  -1.6703e-19   2.6837e-19
 5480.00   2.0193e-19   2.7735e-19
 5485.00   1.3470e-19   2.8394e-19
 5490.00   6.7569e-19   2.9139e-19
 5495.00   5.0340e-19   2.9446e-19
 5500.00   5.8392e-19   3.0125e-19
 5505.00  -8.8037e-19   3.8504e-19
 5510.00  -7.9081e-20   3.8721e-19
 5515.00   2.0809e-19   3.7328e-19
 5520.00   1.0804e-18   3.6842e-19
 5525.00   7.0618e-19   3.5230e-19
 5530.00  -1.4231e-19   3.3797e-19
 5535.00   1.0134e-18   3.3334e-19
 5540.00   1.8298e-18   3.3275e-19
 5545.00   3.3818e-19   3.2587e-19
 5550.00  -4.8291e-19   3.1914e-19
 5555.00   1.5908e-19   3.1420e-19
 5560.00   7.1327e-19   3.1946e-19
 5565.00   6.9379e-19   3.3389e-19
 5570.00   2.5809e-18   3.3133e-19
 5575.00   9.0271e-19   4.1224e-19
 5580.00   8.0833e-19   3.9109e-19
 5585.00   6.8225e-19   3.3764e-19
 5590.00   5.9287e-19   3.4833e-19
 5595.00   5.8779e-19   3.4883e-19
 5600.00   8.3741e-19   3.6304e-19
 5605.00   1.2938e-18   3.7415e-19
 5610.00   7.4413e-19   4.6501e-19
 5615.00   2.2731e-18   6.0902e-19
 5620.00   1.2381e-18   5.6034e-19
 5625.00   6.3960e-19   5.4279e-19
 5630.00   8.7876e-19   5.1032e-19
 5635.00   1.3935e-18   4.9038e-19
 5640.00   3.2519e-18   4.7432e-19
 5645.00   1.2901e-18   4.6819e-19
 5650.00   1.0236e-18   4.4502e-19
 5655.00   1.1235e-18   4.3715e-19
 5660.00   2.3999e-18   4.2646e-19
 5665.00   1.0646e-18   4.2145e-19
 5670.00   1.7730e-18   4.2039e-19
 5675.00   1.8750e-18   4.1680e-19
 5680.00   1.7232e-18   4.1165e-19
 5685.00   6.6656e-19   4.1535e-19
 5690.00   2.2971e-18   4.1803e-19
 5695.00   1.2423e-18   4.3039e-19
 5700.00   1.3687e-18   4.3544e-19
 5705.00   3.6749e-19   4.4886e-19
 5710.00   1.8048e-18   4.4270e-19
 5715.00   8.2117e-19   4.4686e-19
 5720.00   2.0653e-18   4.7471e-19
 5725.00   1.7661e-19   4.8385e-19
 5730.00   7.0877e-19   4.9438e-19
 5735.00   1.6940e-18   5.2679e-19
 5740.00   2.6984e-19   6.3890e-19
 5745.00   1.8437e-18   5.1943e-19
 5750.00   1.7954e-18   4.9071e-19
 5755.00   8.1531e-19   4.7594e-19
 5760.00  -5.9198e-20   4.4492e-19
 5765.00   5.7828e-19   4.3018e-19
 5770.00   3.1282e-18   4.2387e-19
 5775.00   6.4697e-19   4.1379e-19
 5780.00   3.2682e-19   4.0489e-19
 5785.00   3.6935e-19   3.9455e-19
 5790.00   1.7901e-19   3.9001e-19
 5795.00   1.1963e-18   3.8590e-19
 5800.00   3.1347e-19   3.8044e-19
 5805.00   1.0120e-18   3.7459e-19
 5810.00   8.1985e-19   3.7220e-19
 5815.00   1.4915e-18   3.7099e-19
 5820.00   1.3356e-18   3.6643e-19
 5825.00   7.7062e-19   3.6587e-19
 5830.00   8.1692e-19   3.6480e-19
 5835.00   8.0907e-19   3.6198e-19
 5840.00   2.0255e-18   3.6468e-19
 5845.00  -4.9768e-20   3.6548e-19
 5850.00   6.1713e-19   3.6935e-19
 5855.00   1.7182e-18   3.7278e-19
 5860.00   1.4919e-19   3.7177e-19
 5865.00   1.5949e-18   3.9931e-19
 5870.00   9.0642e-19   3.9723e-19
 5875.00   4.8904e-19   3.9681e-19
 5880.00   2.8828e-18   3.9881e-19
 5885.00   1.7960e-18   4.0908e-19
 5890.00   5.5931e-19   4.7700e-19
 5895.00   1.2288e-18   5.0538e-19
 5900.00   4.6689e-19   4.2904e-19
 5905.00   1.2900e-18   4.5463e-19
 5910.00   6.0356e-19   4.5086e-19
 5915.00   9.7346e-19   4.5539e-19
 5920.00   7.6641e-19   4.2264e-19
 5925.00   1.3136e-18   4.3072e-19
 5930.00   8.2807e-20   4.2055e-19
 5935.00   7.4293e-19   4.3699e-19
 5940.00   1.5459e-18   4.1817e-19
 5945.00   1.7488e-18   4.8460e-19
 5950.00   2.2471e-18   5.8632e-19
 5955.00   9.2273e-19   5.7384e-19
 5960.00   1.2311e-18   5.2679e-19
 5965.00   5.9247e-19   5.0103e-19
 5970.00   1.9656e-18   4.7948e-19
 5975.00   1.4316e-18   4.6761e-19
 5980.00   1.8191e-18   4.3730e-19
 5985.00   2.0787e-18   4.1913e-19
 5990.00  -5.8485e-19   4.0724e-19
 5995.00   7.5456e-19   3.9862e-19
 6000.00   1.4898e-18   3.9395e-19
 6005.00   1.5452e-19   3.8332e-19
 6010.00   2.1285e-18   3.8037e-19
 6015.00   1.9221e-18   3.6732e-19
 6020.00   1.2389e-18   3.5313e-19
 6025.00   1.1308e-18   3.5247e-19
 6030.00   1.8378e-18   3.4454e-19
 6035.00   1.7482e-18   3.4059e-19
 6040.00   1.6301e-18   3.3231e-19
 6045.00   1.5902e-18   3.2812e-19
 6050.00   6.8406e-19   3.2181e-19
 6055.00   1.3831e-18   3.1767e-19
 6060.00   7.3297e-19   3.1470e-19
 6065.00   9.3551e-19   3.0980e-19
 6070.00   1.6880e-18   3.0898e-19
 6075.00   5.2115e-19   3.0438e-19
 6080.00   2.0583e-18   3.0524e-19
 6085.00   9.9788e-19   3.0583e-19
 6090.00   1.1499e-18   3.0614e-19
 6095.00   5.5252e-19   3.0911e-19
 6100.00   1.3558e-18   3.1498e-19
 6105.00   7.9528e-19   3.1843e-19
 6110.00   9.1975e-19   3.2137e-19
 6115.00   1.3249e-18   3.3023e-19
 6120.00   1.1402e-18   3.3812e-19
 6125.00   8.6545e-19   3.4520e-19
 6130.00   1.0407e-18   3.5662e-19
 6135.00   1.2795e-18   3.6233e-19
 6140.00   4.0490e-19   3.4336e-19
 6145.00   7.0292e-19   3.5002e-19
 6150.00   1.2326e-18   3.4645e-19
 6155.00   3.4300e-19   3.5013e-19
 6160.00   1.2793e-18   3.4762e-19
 6165.00   4.1073e-19   3.4448e-19
 6170.00   1.1670e-18   4.3605e-19
 6175.00   8.9833e-19   4.7270e-19
 6180.00   8.6582e-20   4.4492e-19
 6185.00   9.2464e-19   4.2265e-19
 6190.00   1.3439e-18   4.0458e-19
 6195.00   1.4943e-18   3.8711e-19
 6200.00   1.1619e-18   3.6890e-19
 6205.00   1.6115e-18   3.6104e-19
 6210.00   6.2123e-19   3.3603e-19
 6215.00   1.3081e-18   3.3168e-19
 6220.00   9.4618e-19   3.2864e-19
 6225.00   1.1685e-18   3.1146e-19
 6230.00   9.7895e-19   2.9956e-19
 6235.00   6.3332e-19   3.3826e-19
 6240.00   8.0399e-19   3.0064e-19
 6245.00   5.8980e-19   2.8412e-19
 6250.00   7.6321e-19   2.7999e-19
 6255.00  -1.3430e-19   2.7327e-19
 6260.00   9.8431e-19   2.9365e-19
 6265.00   1.0626e-18   2.7841e-19
 6270.00   2.9121e-19   2.6652e-19
 6275.00   9.9870e-19   2.6755e-19
 6280.00   5.1661e-19   2.6437e-19
 6285.00   3.9551e-19   2.7079e-19
 6290.00   1.3793e-18   2.7472e-19
 6295.00   1.7863e-19   2.6565e-19
 6300.00  -5.1815e-19   3.3567e-19
 6305.00   8.8104e-19   2.8566e-19
 6310.00   6.1200e-19   2.6740e-19
 6315.00   2.2345e-18   2.6893e-19
 6320.00   5.6585e-19   2.8264e-19
 6325.00   1.2106e-19   2.8313e-19
 6330.00   1.4976e-18   3.0274e-19
 6335.00   1.2938e-18   2.8177e-19
 6340.00   9.1142e-19   2.8747e-19
 6345.00   9.6796e-19   2.9411e-19
 6350.00  -1.5343e-19   3.0677e-19
 6355.00   7.0639e-19   3.1536e-19
 6360.00   1.0478e-18   3.0997e-19
 6365.00   1.6394e-18   3.6205e-19
 6370.00   1.1412e-18   3.2269e-19
 6375.00   1.8496e-18   3.1602e-19
 6380.00  -7.9425e-20   3.0147e-19
 6385.00   2.7134e-19   3.1302e-19
 6390.00   6.8974e-19   2.9990e-19
 6395.00   1.1728e-18   3.0501e-19
 6400.00   7.3754e-19   3.3809e-19
 6405.00   8.5942e-19   3.3864e-19
 6410.00   6.1659e-19   3.3415e-19
 6415.00   8.4666e-19   4.0290e-19
 6420.00   5.0482e-19   3.8499e-19
 6425.00   5.4423e-19   3.6117e-19
 6430.00   1.1372e-18   3.4560e-19
 6435.00   7.7530e-19   3.3283e-19
