 
TRANSIENT_NAME:     DES15E2flp 
SNID:               1308751    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              -4.    
MJD_MAX:            57291.1 (derived from r-band light-curve)
TYPE:               101
SPEC_EVAL:          SNIa?
REDSHIFT:           0.3000  
REDSHIFT_ERR:       0.0050  
REDSHIFT_SOURCE:    Z_SN
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3750.00   1.1105e-18   9.3361e-19
 3755.00  -4.1796e-19   1.0720e-18
 3760.00   7.7008e-19   9.7097e-19
 3765.00   1.3109e-20   9.9893e-19
 3770.00  -1.4859e-18   1.0387e-18
 3775.00  -4.3378e-19   1.1361e-18
 3780.00  -9.8717e-19   1.1620e-18
 3785.00  -9.5039e-19   1.1706e-18
 3790.00  -4.0113e-19   1.1609e-18
 3795.00   3.8068e-19   1.1742e-18
 3800.00   1.2744e-18   1.1778e-18
 3805.00  -9.6627e-19   1.2542e-18
 3810.00   4.7759e-20   1.2882e-18
 3815.00   5.7194e-19   1.2083e-18
 3820.00  -1.7910e-18   1.1659e-18
 3825.00  -4.8536e-19   1.1429e-18
 3830.00   2.5821e-19   1.1619e-18
 3835.00   5.1795e-19   1.1363e-18
 3840.00  -8.6451e-19   1.0901e-18
 3845.00  -4.3014e-19   1.3603e-18
 3850.00   1.9684e-19   1.2715e-18
 3855.00   8.3889e-19   1.1859e-18
 3860.00   8.2412e-21   1.0485e-18
 3865.00   7.2519e-19   1.1240e-18
 3870.00   6.0912e-19   9.9263e-19
 3875.00  -1.4634e-20   1.0183e-18
 3880.00   2.0737e-19   9.1558e-19
 3885.00   1.2567e-19   8.9684e-19
 3890.00   1.2339e-18   9.2453e-19
 3895.00  -1.4707e-19   9.6482e-19
 3900.00   5.0737e-19   9.5158e-19
 3905.00  -5.9726e-19   9.0396e-19
 3910.00  -9.1941e-19   9.7384e-19
 3915.00  -1.7616e-21   9.5559e-19
 3920.00   1.0482e-18   8.8386e-19
 3925.00   3.8576e-19   8.4685e-19
 3930.00  -8.3773e-19   6.7738e-19
 3935.00  -3.5277e-19   6.1231e-19
 3940.00  -2.3218e-19   7.7363e-19
 3945.00   2.4926e-19   8.1839e-19
 3950.00   7.4048e-21   8.6832e-19
 3955.00   8.7679e-19   8.5015e-19
 3960.00  -8.6352e-19   8.0388e-19
 3965.00  -3.8310e-19   7.1545e-19
 3970.00   3.9894e-19   6.6045e-19
 3975.00   3.7560e-19   8.3077e-19
 3980.00  -2.8394e-19   9.3989e-19
 3985.00  -8.2415e-19   9.3598e-19
 3990.00   1.0302e-18   1.0005e-18
 3995.00   5.3617e-19   9.9312e-19
 4000.00  -1.8983e-19   1.0002e-18
 4005.00  -3.1770e-19   9.7267e-19
 4010.00   3.3387e-19   1.0213e-18
 4015.00  -8.8335e-19   1.0031e-18
 4020.00  -9.4299e-20   9.9492e-19
 4025.00  -3.6557e-19   9.8934e-19
 4030.00   9.6388e-21   9.5848e-19
 4035.00  -2.3380e-19   9.3787e-19
 4040.00   1.9247e-19   9.7176e-19
 4045.00  -2.1810e-19   1.0292e-18
 4050.00   3.9511e-19   1.0788e-18
 4055.00  -6.6492e-20   9.9023e-19
 4060.00   3.7179e-19   9.5697e-19
 4065.00  -9.4714e-19   8.6990e-19
 4070.00   4.1908e-19   8.7552e-19
 4075.00  -3.0669e-19   8.5595e-19
 4080.00   3.1207e-19   8.3930e-19
 4085.00   7.4098e-19   8.2606e-19
 4090.00   2.1107e-18   8.4309e-19
 4095.00  -3.8922e-19   7.8482e-19
 4100.00  -1.0354e-19   7.0574e-19
 4105.00  -6.4187e-20   7.4887e-19
 4110.00  -1.6753e-19   7.6196e-19
 4115.00   9.3397e-19   7.9041e-19
 4120.00   1.4406e-18   7.6438e-19
 4125.00   5.1088e-19   7.7061e-19
 4130.00  -3.7371e-19   7.3508e-19
 4135.00   2.1670e-20   7.4290e-19
 4140.00   9.6611e-21   7.6463e-19
 4145.00   1.1183e-18   7.2500e-19
 4150.00  -8.4191e-19   7.2849e-19
 4155.00   1.8904e-19   7.2549e-19
 4160.00   1.0015e-18   7.5334e-19
 4165.00   1.1311e-18   7.6725e-19
 4170.00   1.3514e-18   7.4807e-19
 4175.00   1.4936e-19   7.1621e-19
 4180.00   1.8766e-19   7.1966e-19
 4185.00   3.6157e-19   7.1039e-19
 4190.00  -3.9794e-19   7.0590e-19
 4195.00   1.7069e-19   7.1126e-19
 4200.00   6.1954e-19   6.7164e-19
 4205.00   9.5971e-19   6.9918e-19
 4210.00  -5.0788e-19   6.8779e-19
 4215.00  -1.8791e-19   6.5742e-19
 4220.00   7.2063e-19   6.6005e-19
 4225.00   5.4314e-20   5.7523e-19
 4230.00  -1.0123e-19   6.1768e-19
 4235.00  -6.6972e-19   5.7185e-19
 4240.00   2.1714e-19   5.7405e-19
 4245.00   1.7285e-20   5.5976e-19
 4250.00   1.4748e-19   5.2898e-19
 4255.00   3.8413e-19   5.2640e-19
 4260.00   2.5589e-19   4.8829e-19
 4265.00   4.3075e-19   5.0835e-19
 4270.00  -4.4025e-20   4.4893e-19
 4275.00   1.0186e-19   4.4921e-19
 4280.00   3.2055e-19   4.7067e-19
 4285.00   1.8225e-19   4.4339e-19
 4290.00   2.8803e-19   4.1710e-19
 4295.00   2.3939e-19   4.0992e-19
 4300.00   9.8263e-20   3.6008e-19
 4305.00   4.1560e-19   3.5764e-19
 4310.00   2.6525e-19   3.3338e-19
 4315.00   1.5680e-19   3.7812e-19
 4320.00  -2.6619e-20   3.8706e-19
 4325.00   5.1767e-19   3.3380e-19
 4330.00   3.2546e-19   3.7253e-19
 4335.00   3.9633e-19   3.6210e-19
 4340.00   1.8892e-19   3.1481e-19
 4345.00   2.9738e-19   3.4788e-19
 4350.00   3.0138e-19   3.4482e-19
 4355.00   4.9686e-20   3.4466e-19
 4360.00   3.6032e-19   3.5592e-19
 4365.00   2.8742e-19   3.5194e-19
 4370.00   2.2318e-19   3.4390e-19
 4375.00  -1.4332e-19   3.3111e-19
 4380.00   2.1941e-19   3.4439e-19
 4385.00   6.4555e-19   3.0462e-19
 4390.00  -6.4273e-20   3.2787e-19
 4395.00   3.4874e-20   3.3766e-19
 4400.00  -1.1269e-19   3.3530e-19
 4405.00   8.0038e-20   3.2956e-19
 4410.00   6.6113e-19   3.5614e-19
 4415.00   1.0253e-19   3.4633e-19
 4420.00   6.3306e-19   3.6750e-19
 4425.00   9.7690e-20   3.5881e-19
 4430.00   2.1895e-20   3.6612e-19
 4435.00   2.5678e-19   3.6156e-19
 4440.00   1.5108e-19   3.7782e-19
 4445.00   1.0797e-19   3.7743e-19
 4450.00   2.8972e-19   3.8756e-19
 4455.00   5.0834e-20   3.7250e-19
 4460.00   3.5727e-19   3.7909e-19
 4465.00  -1.3378e-19   3.9687e-19
 4470.00   3.0223e-19   4.0519e-19
 4475.00   4.0075e-19   4.2485e-19
 4480.00   1.1724e-18   4.2202e-19
 4485.00  -2.8727e-19   4.3633e-19
 4490.00  -4.4104e-19   4.3098e-19
 4495.00   6.1494e-19   4.4879e-19
 4500.00  -3.2107e-20   4.5565e-19
 4505.00   8.8014e-19   4.7891e-19
 4510.00   3.7858e-19   8.8140e-19
 4515.00  -6.0731e-19   8.1971e-19
 4520.00  -3.6788e-19   7.9524e-19
 4525.00   6.4308e-19   7.5437e-19
 4530.00   2.0760e-19   7.1213e-19
 4535.00  -5.5023e-19   6.8434e-19
 4540.00   1.0192e-18   6.9795e-19
 4545.00   1.3848e-18   6.7456e-19
 4550.00   1.0982e-18   6.3786e-19
 4555.00  -1.3150e-19   6.1388e-19
 4560.00   7.5198e-19   6.2166e-19
 4565.00   3.3788e-19   5.8662e-19
 4570.00   1.1279e-18   5.9083e-19
 4575.00  -3.3430e-19   5.7489e-19
 4580.00   6.2992e-21   5.5166e-19
 4585.00   6.0139e-20   5.3898e-19
 4590.00   1.7702e-19   5.3836e-19
 4595.00   1.0225e-18   5.3038e-19
 4600.00   6.7153e-19   5.1809e-19
 4605.00   5.6682e-19   5.1374e-19
 4610.00   7.3572e-19   5.1619e-19
 4615.00   1.8541e-19   5.0179e-19
 4620.00   1.1885e-18   5.0628e-19
 4625.00   2.7357e-19   4.9727e-19
 4630.00   9.6953e-19   5.0016e-19
 4635.00   1.2117e-18   4.9260e-19
 4640.00   1.4434e-18   4.9061e-19
 4645.00   1.0440e-18   4.7888e-19
 4650.00   8.1946e-19   4.7864e-19
 4655.00   1.4814e-18   4.8519e-19
 4660.00   1.1967e-18   4.9992e-19
 4665.00   3.5363e-19   4.7117e-19
 4670.00   1.6373e-18   4.8338e-19
 4675.00   1.6997e-18   4.9650e-19
 4680.00   1.4693e-18   4.8484e-19
 4685.00   1.4570e-18   5.0083e-19
 4690.00   1.4576e-18   4.9626e-19
 4695.00   7.6824e-19   5.0112e-19
 4700.00   6.2321e-19   4.8960e-19
 4705.00   6.7801e-19   4.8695e-19
 4710.00   9.8242e-19   4.9865e-19
 4715.00   1.5370e-18   5.0780e-19
 4720.00   1.1112e-18   5.1675e-19
 4725.00   1.1332e-18   5.1975e-19
 4730.00   1.0594e-18   5.0423e-19
 4735.00   4.4332e-19   5.0574e-19
 4740.00   1.1923e-18   5.2214e-19
 4745.00   1.5980e-19   5.2012e-19
 4750.00   5.2303e-19   5.2074e-19
 4755.00   2.7046e-19   5.1244e-19
 4760.00  -2.6807e-19   5.1438e-19
 4765.00   4.7329e-19   5.1137e-19
 4770.00   3.4253e-19   5.1944e-19
 4775.00   3.3339e-19   5.2677e-19
 4780.00   1.2710e-18   5.3217e-19
 4785.00   5.3974e-19   5.1336e-19
 4790.00  -1.8228e-19   7.4552e-19
 4795.00   3.5938e-19   7.3517e-19
 4800.00   1.6312e-18   7.0612e-19
 4805.00   4.5560e-19   6.7258e-19
 4810.00   6.9356e-19   6.4799e-19
 4815.00   9.0777e-19   6.3275e-19
 4820.00   3.8763e-19   6.1504e-19
 4825.00   1.3559e-18   5.8929e-19
 4830.00   1.4796e-18   5.7763e-19
 4835.00   4.8618e-19   5.5842e-19
 4840.00   1.9123e-18   5.4944e-19
 4845.00   1.6092e-18   5.3578e-19
 4850.00   8.0737e-20   5.0491e-19
 4855.00   9.5516e-19   4.8845e-19
 4860.00   5.3528e-19   4.4067e-19
 4865.00   2.2492e-18   4.7791e-19
 4870.00   8.7908e-19   4.5355e-19
 4875.00   5.5013e-19   4.5808e-19
 4880.00   8.6297e-19   4.5713e-19
 4885.00   4.8456e-19   4.4656e-19
 4890.00   4.1576e-19   4.2559e-19
 4895.00   1.2846e-18   4.5440e-19
 4900.00   8.4423e-19   4.4446e-19
 4905.00   9.0544e-19   4.3567e-19
 4910.00   1.7897e-18   4.2688e-19
 4915.00   7.1952e-20   4.2266e-19
 4920.00   1.4026e-18   3.9849e-19
 4925.00   9.9933e-19   4.1431e-19
 4930.00   1.4016e-18   4.2168e-19
 4935.00   1.7579e-18   4.0969e-19
 4940.00   9.7050e-19   4.0192e-19
 4945.00   1.2431e-18   4.1081e-19
 4950.00   8.5011e-19   4.1161e-19
 4955.00   1.1107e-18   3.9978e-19
 4960.00   1.0386e-18   4.0001e-19
 4965.00   1.1308e-18   4.1062e-19
 4970.00   1.1813e-18   4.0964e-19
 4975.00   6.9754e-19   4.1072e-19
 4980.00   1.1954e-18   4.0377e-19
 4985.00   1.4556e-18   3.9816e-19
 4990.00   4.0054e-19   4.1001e-19
 4995.00   1.6114e-18   4.2326e-19
 5000.00   1.5736e-18   4.1862e-19
 5005.00   1.4690e-18   4.1432e-19
 5010.00   9.4648e-19   4.2491e-19
 5015.00   1.3351e-18   4.2160e-19
 5020.00   6.5663e-19   4.2234e-19
 5025.00   5.3616e-19   4.3156e-19
 5030.00   7.0603e-19   4.3995e-19
 5035.00   1.2781e-18   4.4782e-19
 5040.00   1.0322e-18   4.3298e-19
 5045.00   1.8733e-18   4.7333e-19
 5050.00   2.7976e-18   4.6501e-19
 5055.00   1.6033e-18   4.5701e-19
 5060.00   8.8796e-19   4.5783e-19
 5065.00   9.8660e-19   4.5078e-19
 5070.00   1.0087e-18   4.5560e-19
 5075.00   1.5959e-18   4.6029e-19
 5080.00   1.5904e-18   4.4983e-19
 5085.00   1.7542e-18   4.6384e-19
 5090.00   7.1684e-19   4.5920e-19
 5095.00   1.6268e-18   4.6615e-19
 5100.00   7.8934e-19   4.5229e-19
 5105.00   1.5814e-18   4.6567e-19
 5110.00   9.0854e-19   4.6077e-19
 5115.00   1.9720e-18   7.5279e-19
 5120.00   3.9595e-19   7.0463e-19
 5125.00   3.9142e-19   6.6590e-19
 5130.00   7.4782e-19   6.5607e-19
 5135.00   1.8126e-18   6.4974e-19
 5140.00   4.5694e-19   6.0696e-19
 5145.00   1.1861e-18   6.0347e-19
 5150.00   1.9323e-18   5.9421e-19
 5155.00   1.3590e-18   5.7386e-19
 5160.00   9.3792e-19   5.6192e-19
 5165.00   1.6030e-18   5.2367e-19
 5170.00   8.6198e-19   4.9121e-19
 5175.00   1.3195e-18   4.9897e-19
 5180.00   7.7309e-19   5.0482e-19
 5185.00   2.1328e-18   4.6774e-19
 5190.00   1.3213e-18   4.8765e-19
 5195.00   1.7447e-18   4.8182e-19
 5200.00   1.5529e-18   5.0986e-19
 5205.00   2.2457e-18   4.7093e-19
 5210.00   1.5930e-18   4.5661e-19
 5215.00   1.2868e-18   4.4886e-19
 5220.00   1.1160e-18   4.5111e-19
 5225.00   1.3120e-18   4.3087e-19
 5230.00   1.9376e-18   4.4008e-19
 5235.00   1.5804e-18   4.2684e-19
 5240.00   1.6008e-18   4.4358e-19
 5245.00   1.6097e-18   4.2975e-19
 5250.00   1.5072e-18   4.2491e-19
 5255.00   2.0509e-18   4.3522e-19
 5260.00   1.6488e-18   4.2477e-19
 5265.00   1.6151e-18   3.9774e-19
 5270.00   1.5319e-18   4.0105e-19
 5275.00   1.8813e-18   4.2331e-19
 5280.00   2.2300e-18   4.2842e-19
 5285.00   2.2936e-18   4.2546e-19
 5290.00   2.0008e-18   4.3598e-19
 5295.00   2.4357e-18   4.3311e-19
 5300.00   1.7929e-18   4.2798e-19
 5305.00   2.4630e-18   4.4193e-19
 5310.00   1.8635e-18   4.4171e-19
 5315.00   2.3152e-18   4.4251e-19
 5320.00   1.7558e-18   4.4013e-19
 5325.00   2.3126e-18   4.3858e-19
 5330.00   2.7830e-18   4.3975e-19
 5335.00   2.3910e-18   4.4771e-19
 5340.00   1.9987e-18   4.3869e-19
 5345.00   1.9082e-18   4.4679e-19
 5350.00   1.9335e-18   4.4841e-19
 5355.00   1.3467e-18   4.5195e-19
 5360.00   1.4681e-18   4.5265e-19
 5365.00   2.7668e-18   4.5632e-19
 5370.00   2.3230e-18   4.4651e-19
 5375.00   2.0771e-18   4.6643e-19
 5380.00   1.8449e-18   4.6334e-19
 5385.00   2.3289e-18   4.7094e-19
 5390.00   2.1944e-18   4.7333e-19
 5395.00   2.2617e-18   4.6919e-19
 5400.00   1.8522e-18   4.7696e-19
 5405.00   2.2087e-18   4.7204e-19
 5410.00   1.5793e-18   4.8415e-19
 5415.00   2.5542e-18   5.0202e-19
 5420.00   1.8473e-18   5.0823e-19
 5425.00   2.2765e-18   5.1376e-19
 5430.00   2.1672e-18   4.9755e-19
 5435.00   1.7158e-18   4.8360e-19
 5440.00   2.2870e-18   5.0054e-19
 5445.00   1.7832e-18   4.9121e-19
 5450.00   1.2918e-18   5.0480e-19
 5455.00   1.3409e-18   5.0236e-19
 5460.00   1.8432e-18   5.2959e-19
 5465.00   8.7579e-19   5.1547e-19
 5470.00   2.2467e-18   5.3887e-19
 5475.00   2.8955e-18   5.3662e-19
 5480.00   1.6627e-18   5.3566e-19
 5485.00   1.7658e-18   5.3818e-19
 5490.00   8.0364e-19   7.8600e-19
 5495.00   1.2038e-18   7.5801e-19
 5500.00   1.1927e-18   7.3245e-19
 5505.00   1.5505e-18   7.0469e-19
 5510.00   1.5568e-18   6.8435e-19
 5515.00   1.1759e-18   6.5992e-19
 5520.00   1.7861e-18   6.5769e-19
 5525.00   2.2372e-18   6.4776e-19
 5530.00   1.9332e-18   6.3269e-19
 5535.00   1.0663e-18   6.2397e-19
 5540.00   1.8328e-18   6.4412e-19
 5545.00   8.8672e-19   6.4160e-19
 5550.00   2.1773e-18   6.2464e-19
 5555.00   1.2308e-18   5.7413e-19
 5560.00   8.7468e-19   5.6718e-19
 5565.00   1.9217e-18   5.7490e-19
 5570.00   1.2447e-18   5.5653e-19
 5575.00   2.4229e-18   6.2782e-19
 5580.00   5.6871e-19   5.6421e-19
 5585.00   7.1374e-19   5.1550e-19
 5590.00   1.7717e-18   5.1590e-19
 5595.00   1.5924e-18   4.9925e-19
 5600.00   7.5809e-19   5.0188e-19
 5605.00   1.3133e-18   5.9638e-19
 5610.00   9.8129e-19   5.5548e-19
 5615.00   1.2924e-18   5.2037e-19
 5620.00   2.2964e-18   5.1198e-19
 5625.00   2.0678e-18   4.9714e-19
 5630.00   1.5236e-18   4.7647e-19
 5635.00   1.3024e-18   4.6055e-19
 5640.00   1.6117e-18   4.5439e-19
 5645.00   1.0125e-18   4.4735e-19
 5650.00   2.5175e-18   4.4631e-19
 5655.00   8.3857e-19   4.2983e-19
 5660.00   1.4737e-18   4.2656e-19
 5665.00   1.3015e-18   4.2902e-19
 5670.00   1.6140e-18   4.3652e-19
 5675.00   1.8950e-18   4.3715e-19
 5680.00   1.0301e-18   4.3309e-19
 5685.00   1.0789e-18   4.3534e-19
 5690.00   1.8392e-18   4.4513e-19
 5695.00   2.1121e-18   4.5431e-19
 5700.00   4.2577e-19   4.5278e-19
 5705.00   1.7816e-18   4.6845e-19
 5710.00   2.1993e-18   4.7991e-19
 5715.00   1.2035e-18   4.8787e-19
 5720.00   1.3258e-18   4.9930e-19
 5725.00   1.2583e-18   5.1118e-19
 5730.00   2.0512e-18   5.2376e-19
 5735.00   5.9753e-19   5.2719e-19
 5740.00   1.5794e-18   5.3751e-19
 5745.00   9.0501e-19   5.4522e-19
 5750.00   1.7078e-18   5.4498e-19
 5755.00   2.8860e-18   5.5729e-19
 5760.00   1.5797e-18   5.4441e-19
 5765.00   2.1146e-18   5.4447e-19
 5770.00   2.1974e-18   5.4227e-19
 5775.00   1.3610e-18   5.2833e-19
 5780.00   2.1636e-18   5.1812e-19
 5785.00   1.1432e-18   4.8645e-19
 5790.00   2.0958e-18   4.5584e-19
 5795.00   1.5244e-18   4.5955e-19
 5800.00   2.4762e-18   4.5677e-19
 5805.00   2.0135e-18   4.4536e-19
 5810.00   2.7899e-18   4.5004e-19
 5815.00   1.6129e-18   4.2938e-19
 5820.00   2.3365e-18   4.3261e-19
 5825.00   2.1362e-18   4.2615e-19
 5830.00   1.5708e-18   4.1890e-19
 5835.00   2.2537e-18   4.2191e-19
 5840.00   2.0313e-18   4.1730e-19
 5845.00   2.1270e-18   4.2020e-19
 5850.00   1.2630e-18   4.1199e-19
 5855.00   1.9296e-18   4.1712e-19
 5860.00   1.5506e-18   4.1723e-19
 5865.00   3.3789e-18   4.5249e-19
 5870.00   1.5325e-18   4.4354e-19
 5875.00   1.8566e-18   4.3786e-19
 5880.00   2.0761e-18   4.3805e-19
 5885.00   2.3625e-18   4.4460e-19
 5890.00   1.7395e-18   5.0062e-19
 5895.00   1.6403e-18   4.7665e-19
 5900.00   2.1275e-18   4.5180e-19
 5905.00   2.1586e-18   4.6206e-19
 5910.00   1.4859e-18   4.4994e-19
 5915.00   2.1342e-18   4.6793e-19
 5920.00   2.0789e-18   4.5050e-19
 5925.00   1.5405e-18   4.5336e-19
 5930.00   1.5972e-18   4.4478e-19
 5935.00   1.5603e-18   4.5735e-19
 5940.00   2.2106e-18   4.4074e-19
 5945.00   1.7935e-18   4.4194e-19
 5950.00   1.1005e-18   4.2708e-19
 5955.00   1.8715e-18   4.4864e-19
 5960.00   1.5471e-18   4.2766e-19
 5965.00   9.3751e-19   4.2117e-19
 5970.00   1.8292e-18   4.2969e-19
 5975.00   1.7211e-18   4.3171e-19
 5980.00   1.8838e-18   4.2132e-19
 5985.00   1.4655e-18   4.1261e-19
 5990.00   1.6083e-18   4.1566e-19
 5995.00   1.6244e-18   4.1261e-19
 6000.00   1.7191e-18   4.3393e-19
 6005.00   1.0802e-18   4.2107e-19
 6010.00   1.2260e-18   4.0570e-19
 6015.00   1.2114e-18   4.0218e-19
 6020.00   2.3248e-18   4.0587e-19
 6025.00   2.3066e-18   3.9823e-19
 6030.00   2.0983e-18   3.9523e-19
 6035.00   1.9749e-18   3.9431e-19
 6040.00   2.0547e-18   3.8556e-19
 6045.00   1.0808e-18   3.7671e-19
 6050.00   1.7900e-18   3.7979e-19
 6055.00   1.3279e-18   3.6859e-19
 6060.00   2.1109e-18   3.7551e-19
 6065.00   1.5529e-18   3.6793e-19
 6070.00   1.7196e-18   3.6791e-19
 6075.00   2.6745e-18   3.7172e-19
 6080.00   2.3985e-18   3.6620e-19
 6085.00   2.4292e-18   3.6511e-19
 6090.00   2.0394e-18   3.6421e-19
 6095.00   1.5484e-18   3.6087e-19
 6100.00   1.6372e-18   3.6196e-19
 6105.00   1.9757e-18   3.6410e-19
 6110.00   1.4949e-18   3.6033e-19
 6115.00   1.6372e-18   3.6225e-19
 6120.00   1.0520e-18   3.5764e-19
 6125.00   1.3235e-18   3.6138e-19
 6130.00   1.9238e-18   3.6463e-19
 6135.00   1.1143e-18   3.6153e-19
 6140.00   1.9550e-18   3.7124e-19
 6145.00   1.4004e-18   3.7178e-19
 6150.00   1.5153e-18   3.6534e-19
 6155.00   2.0480e-18   3.7209e-19
 6160.00   1.3380e-18   3.6324e-19
 6165.00   1.9166e-18   3.5989e-19
 6170.00   2.1018e-18   3.7925e-19
 6175.00   1.4127e-18   3.6422e-19
 6180.00   1.5545e-18   3.5809e-19
 6185.00   2.0062e-18   3.6266e-19
 6190.00   1.2870e-18   3.5412e-19
 6195.00   1.0830e-18   3.5571e-19
 6200.00   1.3077e-18   3.5460e-19
 6205.00   1.3196e-18   3.5830e-19
 6210.00   1.3901e-18   3.4864e-19
 6215.00   1.6552e-18   3.4973e-19
 6220.00   1.4121e-18   3.7800e-19
 6225.00   2.3208e-18   3.6368e-19
 6230.00   2.1840e-18   3.5170e-19
 6235.00   2.2157e-18   4.0109e-19
 6240.00   1.8117e-18   3.5537e-19
 6245.00   1.5877e-18   3.4099e-19
 6250.00   2.0573e-18   3.3280e-19
