 
TRANSIENT_NAME:     DES15X2men 
SNID:               1334623    
OBS_DATE:           2015-11-09
MJD:                57335. 
PHASE:              +1.    
MJD_MAX:            57333.8
TYPE:               1  
SPEC_EVAL:          SNIa
REDSHIFT:           0.3340  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MMT
INSTRUMENT:         BCS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3520.30   2.4233e-03  ---
 3522.25   2.4620e-03  ---
 3524.20   5.3775e-04  ---
 3526.15   9.0040e-04  ---
 3528.10  -2.5100e-04  ---
 3530.05   1.2192e-05  ---
 3532.00   3.9817e-03  ---
 3533.95   4.4023e-03  ---
 3535.90   4.5885e-03  ---
 3537.85   3.7781e-03  ---
 3539.80   2.5663e-04  ---
 3541.75  -5.3147e-03  ---
 3543.70  -4.5393e-04  ---
 3545.65   2.3469e-03  ---
 3547.60  -2.5684e-03  ---
 3549.55   1.0936e-03  ---
 3551.50   6.0505e-03  ---
 3553.45   8.7773e-03  ---
 3555.40   2.8954e-03  ---
 3557.35  -1.3128e-03  ---
 3559.30   1.2687e-03  ---
 3561.25   6.2368e-03  ---
 3563.20   5.3832e-03  ---
 3565.15   2.8029e-03  ---
 3567.10  -1.2926e-03  ---
 3569.05  -2.0784e-03  ---
 3571.00   1.3516e-03  ---
 3572.95  -8.0751e-04  ---
 3574.90   9.1291e-04  ---
 3576.85   3.7575e-03  ---
 3578.80   3.6431e-03  ---
 3580.75   3.8971e-03  ---
 3582.70   2.2423e-03  ---
 3584.65  -5.7268e-04  ---
 3586.60  -8.3288e-05  ---
 3588.55  -3.2183e-04  ---
 3590.50   1.6999e-04  ---
 3592.45  -2.3735e-03  ---
 3594.40   8.6769e-04  ---
 3596.35   3.3631e-03  ---
 3598.30   2.0938e-03  ---
 3600.25   2.9446e-03  ---
 3602.20   2.8812e-03  ---
 3604.15   3.4110e-03  ---
 3606.10   3.6710e-03  ---
 3608.05   1.3828e-03  ---
 3610.00   4.4367e-04  ---
 3611.95   2.1520e-03  ---
 3613.90   8.1842e-04  ---
 3615.85   1.6446e-03  ---
 3617.80   2.9423e-03  ---
 3619.75   1.0638e-03  ---
 3621.70   2.2043e-03  ---
 3623.65   7.0727e-03  ---
 3625.60   4.7248e-03  ---
 3627.55   5.6692e-04  ---
 3629.50   6.1664e-03  ---
 3631.45   3.0650e-03  ---
 3633.40  -1.8012e-04  ---
 3635.35   3.5381e-03  ---
 3637.30   4.5205e-03  ---
 3639.25   3.1855e-03  ---
 3641.20   1.7870e-03  ---
 3643.15   3.9207e-03  ---
 3645.10   4.1952e-03  ---
 3647.05   1.3235e-03  ---
 3649.00   1.2102e-03  ---
 3650.95   7.8497e-04  ---
 3652.90   2.1406e-04  ---
 3654.85   2.8560e-03  ---
 3656.80   3.7349e-03  ---
 3658.75  -5.6307e-04  ---
 3660.70  -1.6143e-05  ---
 3662.65   4.5055e-03  ---
 3664.60   2.0636e-03  ---
 3666.55  -6.7998e-04  ---
 3668.50  -9.8474e-04  ---
 3670.45   1.7412e-03  ---
 3672.40   5.7943e-03  ---
 3674.35   4.3572e-03  ---
 3676.30   9.8492e-04  ---
 3678.25   2.9778e-03  ---
 3680.20   4.6787e-03  ---
 3682.15   1.8960e-03  ---
 3684.10  -6.2074e-04  ---
 3686.05   9.0963e-04  ---
 3688.00   1.6884e-03  ---
 3689.95   4.2811e-04  ---
 3691.90   1.4278e-03  ---
 3693.85   3.7360e-03  ---
 3695.80   4.0843e-03  ---
 3697.75   3.4138e-03  ---
 3699.70   3.0315e-05  ---
 3701.65  -2.9970e-05  ---
 3703.60   4.3071e-03  ---
 3705.55   3.2559e-03  ---
 3707.50   2.7013e-03  ---
 3709.45   2.2865e-03  ---
 3711.40  -1.3275e-03  ---
 3713.35   5.6903e-04  ---
 3715.30   3.2032e-03  ---
 3717.25   2.1416e-03  ---
 3719.20   1.6396e-03  ---
 3721.15   3.2201e-03  ---
 3723.10   2.8180e-03  ---
 3725.05   1.1432e-03  ---
 3727.00   2.3136e-03  ---
 3728.95   8.5663e-04  ---
 3730.90   1.1073e-03  ---
 3732.85   1.0993e-03  ---
 3734.80   9.1650e-04  ---
 3736.75   1.5806e-03  ---
 3738.70   1.7799e-04  ---
 3740.65  -4.6597e-04  ---
 3742.60   2.0940e-03  ---
 3744.55   1.6265e-03  ---
 3746.50  -3.8243e-04  ---
 3748.45  -9.8738e-05  ---
 3750.40   1.7388e-03  ---
 3752.35   5.9312e-04  ---
 3754.30   2.6062e-04  ---
 3756.25   2.5590e-03  ---
 3758.20   1.5104e-03  ---
 3760.15  -1.7914e-04  ---
 3762.10  -6.3774e-04  ---
 3764.05   5.4300e-05  ---
 3766.00   3.5684e-03  ---
 3767.95   3.9080e-03  ---
 3769.90   3.0549e-03  ---
 3771.85   2.7632e-03  ---
 3773.80   1.9850e-03  ---
 3775.75   9.6646e-04  ---
 3777.70   1.3079e-03  ---
 3779.65   3.3492e-03  ---
 3781.60   3.7159e-03  ---
 3783.55   3.2459e-03  ---
 3785.50   4.4332e-03  ---
 3787.45   4.4791e-03  ---
 3789.40   3.6225e-03  ---
 3791.35   5.2755e-03  ---
 3793.30   3.9506e-03  ---
 3795.25   1.5186e-03  ---
 3797.20   1.1531e-03  ---
 3799.15  -3.8016e-04  ---
 3801.10   2.0763e-03  ---
 3803.05   4.1027e-03  ---
 3805.00   2.6449e-04  ---
 3806.95  -1.3422e-03  ---
 3808.90   2.4290e-03  ---
 3810.85   3.7884e-03  ---
 3812.80   2.3183e-03  ---
 3814.75   2.5615e-04  ---
 3816.70   1.7964e-03  ---
 3818.65   4.0720e-03  ---
 3820.60   7.6747e-04  ---
 3822.55   1.2006e-03  ---
 3824.50   3.6700e-03  ---
 3826.45   3.2648e-03  ---
 3828.40   7.6214e-04  ---
 3830.35  -3.6832e-04  ---
 3832.30   1.0807e-03  ---
 3834.25   2.1757e-03  ---
 3836.20   2.8927e-03  ---
 3838.15   3.2410e-03  ---
 3840.10   2.2514e-03  ---
 3842.05   2.2397e-03  ---
 3844.00   2.0091e-03  ---
 3845.95   2.3872e-03  ---
 3847.90   5.8221e-04  ---
 3849.85   1.8605e-03  ---
 3851.80   3.1890e-03  ---
 3853.75   3.3629e-03  ---
 3855.70   2.2992e-03  ---
 3857.65   1.6398e-03  ---
 3859.60   2.2708e-03  ---
 3861.55   2.9984e-03  ---
 3863.50   3.2353e-03  ---
 3865.45   1.2991e-03  ---
 3867.40   2.6511e-03  ---
 3869.35   3.6127e-03  ---
 3871.30   2.5413e-03  ---
 3873.25   3.3764e-03  ---
 3875.20   2.5157e-03  ---
 3877.15   5.6057e-04  ---
 3879.10   1.7167e-03  ---
 3881.05   1.7059e-03  ---
 3883.00   1.0131e-03  ---
 3884.95   9.4689e-04  ---
 3886.90   1.3370e-03  ---
 3888.85   2.1203e-03  ---
 3890.80   2.7472e-03  ---
 3892.75   4.8917e-03  ---
 3894.70   4.7360e-03  ---
 3896.65   3.1080e-03  ---
 3898.60   2.9883e-03  ---
 3900.55   2.8079e-03  ---
 3902.50   1.2600e-03  ---
 3904.45   7.4036e-04  ---
 3906.40   1.8525e-03  ---
 3908.35   3.2102e-03  ---
 3910.30   2.3458e-03  ---
 3912.25   8.6877e-04  ---
 3914.20   1.3709e-03  ---
 3916.15   2.0626e-03  ---
 3918.10   3.2479e-03  ---
 3920.05   3.3726e-03  ---
 3922.00   2.6668e-03  ---
 3923.95   2.5312e-03  ---
 3925.90   2.4675e-03  ---
 3927.85   2.3196e-03  ---
 3929.80   2.6742e-03  ---
 3931.75   2.6526e-03  ---
 3933.70   2.4452e-03  ---
 3935.65   1.5496e-03  ---
 3937.60   1.9957e-03  ---
 3939.55   2.6959e-03  ---
 3941.50  -8.9247e-05  ---
 3943.45  -1.2546e-06  ---
 3945.40   3.1320e-03  ---
 3947.35   2.8836e-03  ---
 3949.30   2.5671e-03  ---
 3951.25   2.5826e-03  ---
 3953.20   9.2445e-04  ---
 3955.15   1.4506e-03  ---
 3957.10   1.3803e-03  ---
 3959.05   2.6136e-04  ---
 3961.00   2.0317e-03  ---
 3962.95   3.0065e-03  ---
 3964.90   2.3652e-03  ---
 3966.85   2.8630e-03  ---
 3968.80   2.5673e-03  ---
 3970.75   1.0201e-03  ---
 3972.70   8.1042e-04  ---
 3974.65   2.1311e-03  ---
 3976.60   1.8419e-03  ---
 3978.55   1.6537e-03  ---
 3980.50   2.0994e-03  ---
 3982.45   1.2413e-03  ---
 3984.40   1.5338e-03  ---
 3986.35   2.3386e-03  ---
 3988.30   2.2255e-03  ---
 3990.25   1.8925e-03  ---
 3992.20   2.4006e-03  ---
 3994.15   3.3997e-03  ---
 3996.10   3.5063e-03  ---
 3998.05   3.4833e-03  ---
 4000.00   2.0173e-03  ---
 4001.95   2.9918e-03  ---
 4003.90   2.8938e-03  ---
 4005.85   1.5155e-03  ---
 4007.80   3.1289e-03  ---
 4009.75   3.2361e-03  ---
 4011.70   1.8286e-03  ---
 4013.65   1.8320e-03  ---
 4015.60   4.1224e-03  ---
 4017.55   3.6022e-03  ---
 4019.50   8.3319e-05  ---
 4021.45  -2.7783e-05  ---
 4023.40   1.6641e-03  ---
 4025.35   1.8076e-03  ---
 4027.30   1.8235e-03  ---
 4029.25   8.7959e-04  ---
 4031.20   1.3892e-03  ---
 4033.15   2.5974e-03  ---
 4035.10   2.6401e-03  ---
 4037.05   3.8598e-03  ---
 4039.00   3.4054e-03  ---
 4040.95   2.4082e-03  ---
 4042.90   2.9119e-03  ---
 4044.85   1.0964e-03  ---
 4046.80   9.7806e-04  ---
 4048.75   2.6191e-03  ---
 4050.70   2.6208e-03  ---
 4052.65   2.3334e-03  ---
 4054.60   3.2717e-03  ---
 4056.55   1.1795e-03  ---
 4058.50   3.9258e-04  ---
 4060.45   2.1551e-03  ---
 4062.40   2.8654e-03  ---
 4064.35   2.5055e-03  ---
 4066.30   1.7808e-03  ---
 4068.25   2.2415e-03  ---
 4070.20   2.7036e-03  ---
 4072.15   5.3690e-03  ---
 4074.10   4.9247e-03  ---
 4076.05   3.0508e-03  ---
 4078.00   2.6245e-03  ---
 4079.95   2.5270e-03  ---
 4081.90   1.0345e-03  ---
 4083.85   7.7694e-04  ---
 4085.80   2.4551e-03  ---
 4087.75   2.4990e-03  ---
 4089.70   2.3510e-03  ---
 4091.65   2.7568e-03  ---
 4093.60   2.6156e-03  ---
 4095.55   2.6407e-03  ---
 4097.50   2.7083e-03  ---
 4099.45   3.4401e-03  ---
 4101.40   2.9547e-03  ---
 4103.35   2.5169e-03  ---
 4105.30   1.4375e-03  ---
 4107.25   1.7716e-03  ---
 4109.20   3.0247e-03  ---
 4111.15   2.5597e-03  ---
 4113.10   3.0907e-03  ---
 4115.05   2.0631e-03  ---
 4117.00   8.5099e-04  ---
 4118.95   1.7420e-03  ---
 4120.90   2.0080e-03  ---
 4122.85   1.3481e-03  ---
 4124.80   2.2087e-03  ---
 4126.75   2.8492e-03  ---
 4128.70   1.3615e-03  ---
 4130.65   1.8952e-03  ---
 4132.60   5.5872e-04  ---
 4134.55   7.5844e-04  ---
 4136.50   1.3294e-03  ---
 4138.45  -5.4941e-04  ---
 4140.40   3.5017e-04  ---
 4142.35   3.6582e-04  ---
 4144.30   7.4389e-04  ---
 4146.25   1.5793e-03  ---
 4148.20   1.3003e-03  ---
 4150.15   1.0908e-03  ---
 4152.10   2.1542e-03  ---
 4154.05   2.4457e-03  ---
 4156.00   2.4005e-03  ---
 4157.95   1.7184e-03  ---
 4159.90   1.7560e-03  ---
 4161.85   2.2176e-03  ---
 4163.80   3.1104e-03  ---
 4165.75   3.5911e-03  ---
 4167.70   1.6111e-03  ---
 4169.65   2.3716e-03  ---
 4171.60   4.0238e-03  ---
 4173.55   3.8050e-03  ---
 4175.50   2.7495e-03  ---
 4177.45   2.4709e-03  ---
 4179.40   2.9873e-03  ---
 4181.35   3.9243e-03  ---
 4183.30   2.9920e-03  ---
 4185.25   2.4890e-03  ---
 4187.20   2.7231e-03  ---
 4189.15   2.2607e-03  ---
 4191.10   2.1419e-03  ---
 4193.05   2.4682e-03  ---
 4195.00   3.0603e-03  ---
 4196.95   4.0128e-03  ---
 4198.90   4.1033e-03  ---
 4200.85   4.2317e-03  ---
 4202.80   2.9209e-03  ---
 4204.75   3.4994e-03  ---
 4206.70   3.9712e-03  ---
 4208.65   2.3347e-03  ---
 4210.60   1.5630e-03  ---
 4212.55   9.2238e-04  ---
 4214.50   1.1518e-03  ---
 4216.45   8.7730e-04  ---
 4218.40   1.2061e-03  ---
 4220.35   1.6881e-03  ---
 4222.30   2.3346e-03  ---
 4224.25   2.9079e-03  ---
 4226.20   2.1240e-03  ---
 4228.15   2.1408e-03  ---
 4230.10   2.0119e-03  ---
 4232.05   3.4221e-03  ---
 4234.00   3.1764e-03  ---
 4235.95   2.1658e-03  ---
 4237.90   2.8816e-03  ---
 4239.85   1.7348e-03  ---
 4241.80   1.1822e-03  ---
 4243.75   2.1994e-03  ---
 4245.70   2.6103e-03  ---
 4247.65   3.7896e-03  ---
 4249.60   2.9850e-03  ---
 4251.55   1.3365e-03  ---
 4253.50   1.3889e-03  ---
 4255.45   2.7268e-03  ---
 4257.40   2.5566e-03  ---
 4259.35   3.0350e-03  ---
 4261.30   3.8592e-03  ---
 4263.25   3.4682e-03  ---
 4265.20   3.6857e-03  ---
 4267.15   3.1899e-03  ---
 4269.10   1.8380e-03  ---
 4271.05   1.4922e-03  ---
 4273.00   3.3858e-03  ---
 4274.95   3.0658e-03  ---
 4276.90   1.8716e-03  ---
 4278.85   2.6526e-03  ---
 4280.80   3.1217e-03  ---
 4282.75   1.9065e-03  ---
 4284.70   1.6141e-03  ---
 4286.65   2.0503e-03  ---
 4288.60   2.5881e-03  ---
 4290.55   9.9142e-04  ---
 4292.50   9.5120e-04  ---
 4294.45   2.9258e-03  ---
 4296.40   2.6838e-03  ---
 4298.35   2.6271e-03  ---
 4300.30   1.9652e-03  ---
 4302.25   1.4133e-03  ---
 4304.20   2.4842e-03  ---
 4306.15   2.8890e-03  ---
 4308.10   2.7846e-03  ---
 4310.05   2.1276e-03  ---
 4312.00   3.6588e-03  ---
 4313.95   3.5237e-03  ---
 4315.90   2.0997e-03  ---
 4317.85   8.4067e-04  ---
 4319.80   2.1238e-03  ---
 4321.75   2.9036e-03  ---
 4323.70   2.5942e-03  ---
 4325.65   1.9233e-03  ---
 4327.60   7.2179e-04  ---
 4329.55   1.4325e-03  ---
 4331.50   2.6883e-03  ---
 4333.45   2.2027e-03  ---
 4335.40   1.9690e-03  ---
 4337.35   3.8115e-03  ---
 4339.30   2.3951e-03  ---
 4341.25   2.0584e-03  ---
 4343.20   3.2108e-03  ---
 4345.15   2.5439e-03  ---
 4347.10   2.5907e-03  ---
 4349.05   2.1009e-03  ---
 4351.00   8.4072e-04  ---
 4352.95   6.5630e-04  ---
 4354.90   1.0580e-03  ---
 4356.85   2.5091e-03  ---
 4358.80   3.3084e-03  ---
 4360.75   3.5427e-03  ---
 4362.70   2.7403e-03  ---
 4364.65   1.5343e-03  ---
 4366.60   1.5956e-03  ---
 4368.55   2.3975e-03  ---
 4370.50   1.5760e-03  ---
 4372.45   2.2643e-03  ---
 4374.40   3.8275e-03  ---
 4376.35   2.7096e-03  ---
 4378.30   2.4786e-03  ---
 4380.25   2.1553e-03  ---
 4382.20   4.0806e-03  ---
 4384.15   4.1160e-03  ---
 4386.10   2.2064e-03  ---
 4388.05   1.5266e-03  ---
 4390.00   3.0971e-03  ---
 4391.95   2.7012e-03  ---
 4393.90   1.9565e-03  ---
 4395.85   2.1877e-03  ---
 4397.80   1.3667e-03  ---
 4399.75   2.8690e-03  ---
 4401.70   3.1219e-03  ---
 4403.65   4.1561e-04  ---
 4405.60  -4.3042e-04  ---
 4407.55   7.9511e-04  ---
 4409.50   1.9197e-03  ---
 4411.45   3.0866e-03  ---
 4413.40   2.6372e-03  ---
 4415.35   2.0994e-03  ---
 4417.30   1.5070e-03  ---
 4419.25   2.9852e-03  ---
 4421.20   4.1286e-03  ---
 4423.15   1.9726e-03  ---
 4425.10   1.5288e-03  ---
 4427.05   2.8256e-03  ---
 4429.00   3.0682e-03  ---
 4430.95   1.4364e-03  ---
 4432.90   2.1046e-03  ---
 4434.85   2.5684e-03  ---
 4436.80   2.4112e-03  ---
 4438.75   2.9181e-03  ---
 4440.70   1.2124e-03  ---
 4442.65   4.0119e-03  ---
 4444.60   3.6996e-03  ---
 4446.55   3.9069e-03  ---
 4448.50   3.9214e-03  ---
 4450.45   2.4367e-03  ---
 4452.40   3.6519e-03  ---
 4454.35   2.6031e-03  ---
 4456.30   2.7777e-03  ---
 4458.25   1.2420e-03  ---
 4460.20   1.6789e-03  ---
 4462.15   2.8853e-03  ---
 4464.10   3.5005e-03  ---
 4466.05   2.6284e-03  ---
 4468.00   2.7071e-03  ---
 4469.95   2.2846e-03  ---
 4471.90   2.4035e-03  ---
 4473.85   3.4047e-03  ---
 4475.80   2.4402e-03  ---
 4477.75   3.2769e-03  ---
 4479.70   3.4676e-03  ---
 4481.65   2.6453e-03  ---
 4483.60   3.0799e-03  ---
 4485.55   2.4618e-03  ---
 4487.50   1.7536e-03  ---
 4489.45   1.6618e-03  ---
 4491.40   2.0424e-03  ---
 4493.35   1.7760e-03  ---
 4495.30   2.0273e-03  ---
 4497.25   5.7949e-04  ---
 4499.20   1.2665e-03  ---
 4501.15   2.9360e-03  ---
 4503.10   3.2618e-03  ---
 4505.05   2.5515e-03  ---
 4507.00   3.3939e-03  ---
 4508.95   2.4349e-03  ---
 4510.90   1.3947e-03  ---
 4512.85   9.2984e-04  ---
 4514.80   1.9959e-03  ---
 4516.75   2.8537e-03  ---
 4518.70   1.0221e-03  ---
 4520.65   1.3120e-03  ---
 4522.60   2.6003e-03  ---
 4524.55   2.8341e-03  ---
 4526.50   3.2460e-03  ---
 4528.45   3.4680e-03  ---
 4530.40   2.4728e-03  ---
 4532.35   1.6572e-03  ---
 4534.30   2.5226e-03  ---
 4536.25   2.5681e-03  ---
 4538.20   3.4903e-03  ---
 4540.15   3.0137e-03  ---
 4542.10   2.0784e-03  ---
 4544.05   2.7736e-03  ---
 4546.00   3.2869e-03  ---
 4547.95   3.6769e-03  ---
 4549.90   2.5264e-03  ---
 4551.85   2.0578e-03  ---
 4553.80   2.2752e-03  ---
 4555.75   2.2631e-03  ---
 4557.70   2.5779e-03  ---
 4559.65   4.5782e-03  ---
 4561.60   4.6364e-03  ---
 4563.55   1.6152e-03  ---
 4565.50   2.5822e-03  ---
 4567.45   3.6184e-03  ---
 4569.40   4.0028e-03  ---
 4571.35   2.8946e-03  ---
 4573.30   2.7720e-03  ---
 4575.25   3.1372e-03  ---
 4577.20   2.6635e-03  ---
 4579.15   2.4503e-03  ---
 4581.10   2.4859e-03  ---
 4583.05   1.6776e-03  ---
 4585.00   3.1881e-03  ---
 4586.95   3.1546e-03  ---
 4588.90   2.2783e-03  ---
 4590.85   2.0999e-03  ---
 4592.80   4.2116e-03  ---
 4594.75   5.1261e-03  ---
 4596.70   2.5904e-03  ---
 4598.65   2.3113e-03  ---
 4600.60   3.9149e-03  ---
 4602.55   2.7295e-03  ---
 4604.50   3.3311e-03  ---
 4606.45   2.4490e-03  ---
 4608.40   3.0865e-03  ---
 4610.35   3.1551e-03  ---
 4612.30   2.7619e-03  ---
 4614.25   2.7343e-03  ---
 4616.20   3.2666e-03  ---
 4618.15   3.6814e-03  ---
 4620.10   2.3956e-03  ---
 4622.05   3.3301e-03  ---
 4624.00   3.7319e-03  ---
 4625.95   2.6776e-03  ---
 4627.90   2.3078e-03  ---
 4629.85   2.1553e-03  ---
 4631.80   2.8395e-03  ---
 4633.75   3.0881e-03  ---
 4635.70   7.4206e-04  ---
 4637.65   1.3583e-03  ---
 4639.60   3.5006e-03  ---
 4641.55   1.9556e-03  ---
 4643.50   2.9846e-03  ---
 4645.45   2.8952e-03  ---
 4647.40   3.6805e-03  ---
 4649.35   4.5900e-03  ---
 4651.30   3.7891e-03  ---
 4653.25   2.1885e-03  ---
 4655.20   3.9182e-03  ---
 4657.15   3.6777e-03  ---
 4659.10   2.5772e-03  ---
 4661.05   2.4261e-03  ---
 4663.00   3.6345e-03  ---
 4664.95   3.6041e-03  ---
 4666.90   3.2318e-03  ---
 4668.85   3.2742e-03  ---
 4670.80   2.3181e-03  ---
 4672.75   4.1511e-03  ---
 4674.70   3.8049e-03  ---
 4676.65   2.0973e-03  ---
 4678.60   2.8730e-03  ---
 4680.55   2.4302e-03  ---
 4682.50   1.8932e-03  ---
 4684.45   2.7528e-03  ---
 4686.40   1.7388e-03  ---
 4688.35   2.1447e-03  ---
 4690.30   5.2205e-03  ---
 4692.25   4.4912e-03  ---
 4694.20   3.0595e-03  ---
 4696.15   2.5590e-03  ---
 4698.10   2.7359e-03  ---
 4700.05   3.5313e-03  ---
 4702.00   4.2244e-03  ---
 4703.95   4.1854e-03  ---
 4705.90   4.3131e-03  ---
 4707.85   4.6310e-03  ---
 4709.80   2.6702e-03  ---
 4711.75   2.9554e-03  ---
 4713.70   2.6143e-03  ---
 4715.65   3.0562e-03  ---
 4717.60   3.5948e-03  ---
 4719.55   3.8045e-03  ---
 4721.50   3.4913e-03  ---
 4723.45   2.1159e-03  ---
 4725.40   3.0380e-03  ---
 4727.35   2.9210e-03  ---
 4729.30   2.8216e-03  ---
 4731.25   2.7441e-03  ---
 4733.20   3.9984e-03  ---
 4735.15   3.6707e-03  ---
 4737.10   2.5309e-03  ---
 4739.05   3.6469e-03  ---
 4741.00   3.1027e-03  ---
 4742.95   4.1649e-03  ---
 4744.90   3.8560e-03  ---
 4746.85   1.9824e-03  ---
 4748.80   3.3541e-03  ---
 4750.75   4.5965e-03  ---
 4752.70   4.0736e-03  ---
 4754.65   2.9796e-03  ---
 4756.60   3.4772e-03  ---
 4758.55   3.0995e-03  ---
 4760.50   2.8791e-03  ---
 4762.45   3.5586e-03  ---
 4764.40   4.4715e-03  ---
 4766.35   2.7263e-03  ---
 4768.30   3.8660e-03  ---
 4770.25   4.4306e-03  ---
 4772.20   3.0207e-03  ---
 4774.15   2.9900e-03  ---
 4776.10   4.1824e-03  ---
 4778.05   4.3915e-03  ---
 4780.00   3.6084e-03  ---
 4781.95   2.8519e-03  ---
 4783.90   3.0157e-03  ---
 4785.85   3.6472e-03  ---
 4787.80   3.6872e-03  ---
 4789.75   3.2997e-03  ---
 4791.70   3.3199e-03  ---
 4793.65   2.9233e-03  ---
 4795.60   3.7720e-03  ---
 4797.55   4.1607e-03  ---
 4799.50   3.6170e-03  ---
 4801.45   3.1293e-03  ---
 4803.40   3.0308e-03  ---
 4805.35   3.2833e-03  ---
 4807.30   3.1958e-03  ---
 4809.25   2.7216e-03  ---
 4811.20   4.0754e-03  ---
 4813.15   5.1585e-03  ---
 4815.10   3.4453e-03  ---
 4817.05   2.7933e-03  ---
 4819.00   3.6415e-03  ---
 4820.95   2.9727e-03  ---
 4822.90   3.9356e-03  ---
 4824.85   4.4997e-03  ---
 4826.80   3.0680e-03  ---
 4828.75   2.8945e-03  ---
 4830.70   2.3313e-03  ---
 4832.65   3.9218e-03  ---
 4834.60   4.8873e-03  ---
 4836.55   3.7484e-03  ---
 4838.50   4.3568e-03  ---
 4840.45   4.8636e-03  ---
 4842.40   2.7011e-03  ---
 4844.35   2.3726e-03  ---
 4846.30   3.1089e-03  ---
 4848.25   2.9693e-03  ---
 4850.20   2.7827e-03  ---
 4852.15   3.0973e-03  ---
 4854.10   3.2748e-03  ---
 4856.05   3.6826e-03  ---
 4858.00   4.2885e-03  ---
 4859.95   3.2027e-03  ---
 4861.90   3.2598e-03  ---
 4863.85   3.9426e-03  ---
 4865.80   2.7758e-03  ---
 4867.75   1.9245e-03  ---
 4869.70   3.0328e-03  ---
 4871.65   4.1406e-03  ---
 4873.60   3.8800e-03  ---
 4875.55   3.4174e-03  ---
 4877.50   2.6919e-03  ---
 4879.45   2.8489e-03  ---
 4881.40   2.0984e-03  ---
 4883.35   2.9402e-03  ---
