 
TRANSIENT_NAME:     DES15C3hav 
SNID:               1307953    
OBS_DATE:           2015-11-09
MJD:                57335. 
PHASE:              -3.    
MJD_MAX:            57339.1 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.3920  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          MMT
INSTRUMENT:         BCS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4028.40   1.0374e-02  ---
 4030.35   1.2907e-02  ---
 4032.30   1.2564e-02  ---
 4034.25   1.2155e-02  ---
 4036.20   1.3254e-02  ---
 4038.15   1.4858e-02  ---
 4040.10   1.2777e-02  ---
 4042.05   1.2268e-02  ---
 4044.00   1.4119e-02  ---
 4045.95   1.7508e-02  ---
 4047.90   1.5723e-02  ---
 4049.85   1.5477e-02  ---
 4051.80   1.5134e-02  ---
 4053.75   1.3547e-02  ---
 4055.70   1.1369e-02  ---
 4057.65   1.0235e-02  ---
 4059.60   1.1662e-02  ---
 4061.55   1.0541e-02  ---
 4063.50   1.0604e-02  ---
 4065.45   1.4554e-02  ---
 4067.40   1.7419e-02  ---
 4069.35   1.4979e-02  ---
 4071.30   1.3372e-02  ---
 4073.25   1.4093e-02  ---
 4075.20   1.7528e-02  ---
 4077.15   1.7278e-02  ---
 4079.10   1.4735e-02  ---
 4081.05   1.4856e-02  ---
 4083.00   1.3971e-02  ---
 4084.95   1.4381e-02  ---
 4086.90   1.7176e-02  ---
 4088.85   1.7786e-02  ---
 4090.80   1.4648e-02  ---
 4092.75   1.1055e-02  ---
 4094.70   1.1274e-02  ---
 4096.65   1.2880e-02  ---
 4098.60   1.5204e-02  ---
 4100.55   1.6909e-02  ---
 4102.50   1.4758e-02  ---
 4104.45   1.2628e-02  ---
 4106.40   1.3766e-02  ---
 4108.35   1.5024e-02  ---
 4110.30   1.5480e-02  ---
 4112.25   1.4876e-02  ---
 4114.20   1.4251e-02  ---
 4116.15   1.3124e-02  ---
 4118.10   1.3017e-02  ---
 4120.05   1.3207e-02  ---
 4122.00   1.3467e-02  ---
 4123.95   1.4533e-02  ---
 4125.90   1.4609e-02  ---
 4127.85   1.2465e-02  ---
 4129.80   1.2608e-02  ---
 4131.75   1.2255e-02  ---
 4133.70   1.4046e-02  ---
 4135.65   1.3439e-02  ---
 4137.60   1.1305e-02  ---
 4139.55   1.1185e-02  ---
 4141.50   1.5546e-02  ---
 4143.45   1.8628e-02  ---
 4145.40   1.6521e-02  ---
 4147.35   1.2865e-02  ---
 4149.30   1.5080e-02  ---
 4151.25   1.4305e-02  ---
 4153.20   1.3904e-02  ---
 4155.15   1.3969e-02  ---
 4157.10   1.3901e-02  ---
 4159.05   1.4791e-02  ---
 4161.00   1.2727e-02  ---
 4162.95   1.5704e-02  ---
 4164.90   1.7543e-02  ---
 4166.85   1.6399e-02  ---
 4168.80   1.4401e-02  ---
 4170.75   1.6800e-02  ---
 4172.70   1.6360e-02  ---
 4174.65   1.7543e-02  ---
 4176.60   1.6993e-02  ---
 4178.55   1.4386e-02  ---
 4180.50   1.3496e-02  ---
 4182.45   1.3507e-02  ---
 4184.40   1.5262e-02  ---
 4186.35   1.4379e-02  ---
 4188.30   1.4891e-02  ---
 4190.25   1.3276e-02  ---
 4192.20   1.0383e-02  ---
 4194.15   1.3965e-02  ---
 4196.10   1.5439e-02  ---
 4198.05   1.4428e-02  ---
 4200.00   1.3993e-02  ---
 4201.95   1.5029e-02  ---
 4203.90   1.3950e-02  ---
 4205.85   1.3988e-02  ---
 4207.80   1.2901e-02  ---
 4209.75   1.4865e-02  ---
 4211.70   1.6125e-02  ---
 4213.65   1.5530e-02  ---
 4215.60   1.5695e-02  ---
 4217.55   1.3101e-02  ---
 4219.50   1.2612e-02  ---
 4221.45   1.3999e-02  ---
 4223.40   1.4996e-02  ---
 4225.35   1.4841e-02  ---
 4227.30   1.3911e-02  ---
 4229.25   1.5053e-02  ---
 4231.20   1.3000e-02  ---
 4233.15   1.3391e-02  ---
 4235.10   1.4497e-02  ---
 4237.05   1.4689e-02  ---
 4239.00   1.4303e-02  ---
 4240.95   1.1318e-02  ---
 4242.90   1.4944e-02  ---
 4244.85   1.6376e-02  ---
 4246.80   1.3882e-02  ---
 4248.75   1.1312e-02  ---
 4250.70   1.6035e-02  ---
 4252.65   1.2754e-02  ---
 4254.60   1.2206e-02  ---
 4256.55   1.4116e-02  ---
 4258.50   1.3754e-02  ---
 4260.45   1.2990e-02  ---
 4262.40   1.2611e-02  ---
 4264.35   1.2345e-02  ---
 4266.30   1.1367e-02  ---
 4268.25   1.0647e-02  ---
 4270.20   1.1097e-02  ---
 4272.15   1.1236e-02  ---
 4274.10   1.4442e-02  ---
 4276.05   1.2188e-02  ---
 4278.00   1.2396e-02  ---
 4279.95   1.3025e-02  ---
 4281.90   1.3319e-02  ---
 4283.85   1.2082e-02  ---
 4285.80   1.5162e-02  ---
 4287.75   1.4665e-02  ---
 4289.70   1.0178e-02  ---
 4291.65   1.2821e-02  ---
 4293.60   1.5191e-02  ---
 4295.55   1.1891e-02  ---
 4297.50   1.2335e-02  ---
 4299.45   1.0916e-02  ---
 4301.40   9.4073e-03  ---
 4303.35   7.0657e-03  ---
 4305.30   8.9334e-03  ---
 4307.25   1.2235e-02  ---
 4309.20   1.1052e-02  ---
 4311.15   1.2803e-02  ---
 4313.10   1.3856e-02  ---
 4315.05   1.1182e-02  ---
 4317.00   1.2374e-02  ---
 4318.95   1.0713e-02  ---
 4320.90   1.2658e-02  ---
 4322.85   1.1893e-02  ---
 4324.80   1.1663e-02  ---
 4326.75   1.3286e-02  ---
 4328.70   1.4078e-02  ---
 4330.65   1.1395e-02  ---
 4332.60   1.0646e-02  ---
 4334.55   1.2404e-02  ---
 4336.50   1.4344e-02  ---
 4338.45   1.0893e-02  ---
 4340.40   1.1788e-02  ---
 4342.35   1.3464e-02  ---
 4344.30   1.4149e-02  ---
 4346.25   1.4058e-02  ---
 4348.20   1.1735e-02  ---
 4350.15   1.3513e-02  ---
 4352.10   1.3150e-02  ---
 4354.05   1.2809e-02  ---
 4356.00   1.0733e-02  ---
 4357.95   1.1629e-02  ---
 4359.90   1.9660e-02  ---
 4361.85   1.8103e-02  ---
 4363.80   1.4142e-02  ---
 4365.75   1.4039e-02  ---
 4367.70   1.2441e-02  ---
 4369.65   1.2114e-02  ---
 4371.60   1.4000e-02  ---
 4373.55   1.3341e-02  ---
 4375.50   1.4073e-02  ---
 4377.45   1.4904e-02  ---
 4379.40   1.2965e-02  ---
 4381.35   1.7358e-02  ---
 4383.30   1.5922e-02  ---
 4385.25   1.4366e-02  ---
 4387.20   1.3138e-02  ---
 4389.15   1.2688e-02  ---
 4391.10   1.3322e-02  ---
 4393.05   1.3990e-02  ---
 4395.00   1.2855e-02  ---
 4396.95   1.4683e-02  ---
 4398.90   1.3368e-02  ---
 4400.85   1.1339e-02  ---
 4402.80   1.3494e-02  ---
 4404.75   1.3336e-02  ---
 4406.70   1.3536e-02  ---
 4408.65   1.3312e-02  ---
 4410.60   1.3913e-02  ---
 4412.55   1.4627e-02  ---
 4414.50   1.0953e-02  ---
 4416.45   9.7905e-03  ---
 4418.40   1.6968e-02  ---
 4420.35   1.3782e-02  ---
 4422.30   1.7592e-02  ---
 4424.25   1.5539e-02  ---
 4426.20   1.0047e-02  ---
 4428.15   1.1427e-02  ---
 4430.10   1.6673e-02  ---
 4432.05   1.6177e-02  ---
 4434.00   1.3231e-02  ---
 4435.95   1.2319e-02  ---
 4437.90   1.3036e-02  ---
 4439.85   1.4210e-02  ---
 4441.80   1.3108e-02  ---
 4443.75   1.6919e-02  ---
 4445.70   1.4726e-02  ---
 4447.65   1.4882e-02  ---
 4449.60   1.5027e-02  ---
 4451.55   1.4072e-02  ---
 4453.50   1.3602e-02  ---
 4455.45   1.3495e-02  ---
 4457.40   1.4039e-02  ---
 4459.35   1.4907e-02  ---
 4461.30   1.1651e-02  ---
 4463.25   1.4029e-02  ---
 4465.20   1.6273e-02  ---
 4467.15   1.6403e-02  ---
 4469.10   1.4275e-02  ---
 4471.05   1.3067e-02  ---
 4473.00   1.3820e-02  ---
 4474.95   1.5914e-02  ---
 4476.90   1.2592e-02  ---
 4478.85   1.2098e-02  ---
 4480.80   1.4748e-02  ---
 4482.75   1.2278e-02  ---
 4484.70   1.3597e-02  ---
 4486.65   1.3335e-02  ---
 4488.60   1.1264e-02  ---
 4490.55   1.1759e-02  ---
 4492.50   1.6003e-02  ---
 4494.45   1.5769e-02  ---
 4496.40   9.9010e-03  ---
 4498.35   1.4220e-02  ---
 4500.30   1.4678e-02  ---
 4502.25   1.4346e-02  ---
 4504.20   1.3352e-02  ---
 4506.15   1.3687e-02  ---
 4508.10   1.2707e-02  ---
 4510.05   1.3340e-02  ---
 4512.00   1.4924e-02  ---
 4513.95   1.1351e-02  ---
 4515.90   1.6214e-02  ---
 4517.85   1.5848e-02  ---
 4519.80   1.2900e-02  ---
 4521.75   1.1241e-02  ---
 4523.70   1.1956e-02  ---
 4525.65   1.0769e-02  ---
 4527.60   1.0065e-02  ---
 4529.55   1.2022e-02  ---
 4531.50   1.5923e-02  ---
 4533.45   1.3073e-02  ---
 4535.40   1.1602e-02  ---
 4537.35   1.2024e-02  ---
 4539.30   1.2029e-02  ---
 4541.25   1.1530e-02  ---
 4543.20   1.3387e-02  ---
 4545.15   1.4028e-02  ---
 4547.10   1.0772e-02  ---
 4549.05   1.1580e-02  ---
 4551.00   1.4801e-02  ---
 4552.95   1.5332e-02  ---
 4554.90   1.3539e-02  ---
 4556.85   1.3021e-02  ---
 4558.80   1.2827e-02  ---
 4560.75   1.0409e-02  ---
 4562.70   1.0609e-02  ---
 4564.65   1.0862e-02  ---
 4566.60   1.2682e-02  ---
 4568.55   1.5357e-02  ---
 4570.50   1.5253e-02  ---
 4572.45   1.3146e-02  ---
 4574.40   1.3664e-02  ---
 4576.35   1.2973e-02  ---
 4578.30   1.1034e-02  ---
 4580.25   9.7996e-03  ---
 4582.20   9.9138e-03  ---
 4584.15   1.0450e-02  ---
 4586.10   1.3970e-02  ---
 4588.05   1.5031e-02  ---
 4590.00   1.4722e-02  ---
 4591.95   1.3104e-02  ---
 4593.90   1.1450e-02  ---
 4595.85   1.0337e-02  ---
 4597.80   1.2618e-02  ---
 4599.75   1.3422e-02  ---
 4601.70   1.4280e-02  ---
 4603.65   1.2982e-02  ---
 4605.60   1.2603e-02  ---
 4607.55   1.1225e-02  ---
 4609.50   1.2923e-02  ---
 4611.45   1.3639e-02  ---
 4613.40   1.0376e-02  ---
 4615.35   9.5930e-03  ---
 4617.30   1.2965e-02  ---
 4619.25   1.4210e-02  ---
 4621.20   1.2879e-02  ---
 4623.15   1.0197e-02  ---
 4625.10   1.0996e-02  ---
 4627.05   1.3925e-02  ---
 4629.00   1.4158e-02  ---
 4630.95   1.4113e-02  ---
 4632.90   1.3136e-02  ---
 4634.85   1.1555e-02  ---
 4636.80   1.3936e-02  ---
 4638.75   1.3828e-02  ---
 4640.70   1.1664e-02  ---
 4642.65   1.0632e-02  ---
 4644.60   1.1990e-02  ---
 4646.55   1.2154e-02  ---
 4648.50   1.1407e-02  ---
 4650.45   1.3102e-02  ---
 4652.40   1.2610e-02  ---
 4654.35   1.1984e-02  ---
 4656.30   1.1749e-02  ---
 4658.25   1.3885e-02  ---
 4660.20   1.3234e-02  ---
 4662.15   1.1298e-02  ---
 4664.10   1.0757e-02  ---
 4666.05   1.0933e-02  ---
 4668.00   1.3293e-02  ---
 4669.95   1.2005e-02  ---
 4671.90   1.2048e-02  ---
 4673.85   1.2998e-02  ---
 4675.80   1.3486e-02  ---
 4677.75   1.3597e-02  ---
 4679.70   1.3922e-02  ---
 4681.65   1.3393e-02  ---
 4683.60   1.3236e-02  ---
 4685.55   1.2846e-02  ---
 4687.50   1.3336e-02  ---
 4689.45   1.3413e-02  ---
 4691.40   1.2263e-02  ---
 4693.35   1.3719e-02  ---
 4695.30   1.4175e-02  ---
 4697.25   1.2371e-02  ---
 4699.20   1.3768e-02  ---
 4701.15   1.3134e-02  ---
 4703.10   1.2479e-02  ---
 4705.05   1.3099e-02  ---
 4707.00   1.5377e-02  ---
 4708.95   1.3815e-02  ---
 4710.90   1.2606e-02  ---
 4712.85   1.2219e-02  ---
 4714.80   1.3583e-02  ---
 4716.75   1.4256e-02  ---
 4718.70   1.3254e-02  ---
 4720.65   1.3774e-02  ---
 4722.60   1.3605e-02  ---
 4724.55   1.3086e-02  ---
 4726.50   1.3734e-02  ---
 4728.45   1.4108e-02  ---
 4730.40   1.3534e-02  ---
 4732.35   1.5930e-02  ---
 4734.30   1.4499e-02  ---
 4736.25   1.2307e-02  ---
 4738.20   1.0448e-02  ---
 4740.15   1.2443e-02  ---
 4742.10   1.4362e-02  ---
 4744.05   1.2122e-02  ---
 4746.00   1.3064e-02  ---
 4747.95   1.3281e-02  ---
 4749.90   1.1724e-02  ---
 4751.85   1.3743e-02  ---
 4753.80   1.3590e-02  ---
 4755.75   1.0733e-02  ---
 4757.70   1.1357e-02  ---
 4759.65   1.2223e-02  ---
 4761.60   1.2119e-02  ---
 4763.55   1.4315e-02  ---
 4765.50   1.4248e-02  ---
 4767.45   1.3740e-02  ---
 4769.40   1.3619e-02  ---
 4771.35   1.1563e-02  ---
 4773.30   1.0216e-02  ---
 4775.25   1.1711e-02  ---
 4777.20   1.0131e-02  ---
 4779.15   1.2507e-02  ---
 4781.10   1.2858e-02  ---
 4783.05   1.1510e-02  ---
 4785.00   1.1892e-02  ---
 4786.95   1.2445e-02  ---
 4788.90   1.1716e-02  ---
 4790.85   1.2806e-02  ---
 4792.80   1.4606e-02  ---
 4794.75   1.5414e-02  ---
 4796.70   1.3981e-02  ---
 4798.65   1.1104e-02  ---
 4800.60   1.1881e-02  ---
 4802.55   1.1749e-02  ---
 4804.50   1.1356e-02  ---
 4806.45   1.3741e-02  ---
 4808.40   1.1288e-02  ---
 4810.35   1.0825e-02  ---
 4812.30   1.2472e-02  ---
 4814.25   1.4255e-02  ---
 4816.20   1.3226e-02  ---
 4818.15   1.0535e-02  ---
 4820.10   1.2192e-02  ---
 4822.05   1.2518e-02  ---
 4824.00   1.2730e-02  ---
 4825.95   1.1119e-02  ---
 4827.90   1.1236e-02  ---
 4829.85   1.4198e-02  ---
 4831.80   1.3472e-02  ---
 4833.75   1.3090e-02  ---
 4835.70   1.2023e-02  ---
 4837.65   1.1024e-02  ---
 4839.60   1.2931e-02  ---
 4841.55   1.2206e-02  ---
 4843.50   1.2364e-02  ---
 4845.45   1.3904e-02  ---
 4847.40   1.3448e-02  ---
 4849.35   1.1937e-02  ---
 4851.30   1.1613e-02  ---
 4853.25   1.1848e-02  ---
 4855.20   1.2801e-02  ---
 4857.15   1.4146e-02  ---
 4859.10   1.4938e-02  ---
 4861.05   1.3676e-02  ---
 4863.00   1.2702e-02  ---
 4864.95   1.2418e-02  ---
 4866.90   1.2901e-02  ---
 4868.85   1.2282e-02  ---
 4870.80   1.3249e-02  ---
 4872.75   1.2622e-02  ---
 4874.70   1.2901e-02  ---
 4876.65   1.3798e-02  ---
 4878.60   1.3710e-02  ---
 4880.55   1.2103e-02  ---
 4882.50   1.2621e-02  ---
 4884.45   1.3296e-02  ---
 4886.40   1.2658e-02  ---
