 
TRANSIENT_NAME:     DES13S2cmm 
SNID:               1249305    
OBS_DATE:           2013-11-21
MJD:                56617. 
PHASE:              +33.   
MJD_MAX:            56562.4 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.6630  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 6240.00   7.6657e-19   1.8366e-19
 6245.00   8.6255e-19   1.5424e-19
 6250.00   1.1127e-18   1.4363e-19
 6255.00   7.4881e-19   1.6873e-19
 6260.00   8.4943e-19   1.8112e-19
 6265.00   7.5047e-19   1.6005e-19
 6270.00   9.5262e-19   1.4692e-19
 6275.00   8.2533e-19   1.3845e-19
 6280.00   7.5618e-19   1.4248e-19
 6285.00   7.5421e-19   1.6226e-19
 6290.00   7.2212e-19   1.9850e-19
 6295.00   9.6751e-19   4.6011e+04
 6300.00   9.7138e-19   4.6011e+04
 6305.00   9.7603e-19   4.6011e+04
 6310.00   1.1265e-18   2.3880e-19
 6315.00   1.4200e-18   1.3902e-19
 6320.00   1.0104e-18   1.4163e-19
 6325.00   1.2023e-18   1.5834e-19
 6330.00   1.0130e-18   1.6585e-19
 6335.00   8.9648e-19   1.4710e-19
 6340.00   1.0517e-18   1.2918e-19
 6345.00   8.7213e-19   1.3509e-19
 6350.00   1.0973e-18   1.4347e-19
 6355.00   1.2908e-18   1.5455e-19
 6360.00   1.0475e-18   1.8290e-19
 6365.00   9.8562e-19   1.8586e-19
 6370.00   1.2099e-18   1.4867e-19
 6375.00   9.8139e-19   1.2930e-19
 6380.00   8.1255e-19   1.3321e-19
 6385.00   1.0839e-18   1.3812e-19
 6390.00   1.0724e-18   1.3311e-19
 6395.00   1.0163e-18   1.2294e-19
 6400.00   1.1150e-18   1.2296e-19
 6405.00   9.3301e-19   1.2037e-19
 6410.00   1.1683e-18   1.2259e-19
 6415.00   1.2197e-18   1.2535e-19
 6420.00   9.3597e-19   1.2580e-19
 6425.00   8.7194e-19   1.2248e-19
 6430.00   1.2132e-18   1.2008e-19
 6435.00   1.0814e-18   1.1847e-19
 6440.00   1.0511e-18   1.1805e-19
 6445.00   1.1621e-18   1.1984e-19
 6450.00   9.5263e-19   1.2362e-19
 6455.00   1.0910e-18   1.2960e-19
 6460.00   1.0876e-18   1.3957e-19
 6465.00   1.0445e-18   1.5633e-19
 6470.00   1.0748e-18   1.6042e-19
 6475.00   9.1659e-19   1.3974e-19
 6480.00   1.2123e-18   1.2565e-19
 6485.00   1.1525e-18   1.1786e-19
 6490.00   9.7881e-19   1.1553e-19
 6495.00   9.4054e-19   1.5117e-19
 6500.00   7.2508e-19   1.6740e-19
 6505.00   9.5731e-19   1.4838e-19
 6510.00   1.2743e-18   1.2851e-19
 6515.00   1.6053e-18   1.2173e-19
 6520.00   1.2128e-18   1.2752e-19
 6525.00   1.2673e-18   1.3024e-19
 6530.00   7.9395e-19   1.4644e-19
 6535.00   1.1127e-18   1.5120e-19
 6540.00   1.2819e-18   1.3903e-19
 6545.00   1.3190e-18   1.3348e-19
 6550.00   1.6164e-18   1.5172e-19
 6555.00   7.0413e-19   1.5609e-19
 6560.00   1.4058e-18   1.5228e-19
 6565.00   8.6277e-19   1.4586e-19
 6570.00   1.4274e-18   1.3611e-19
 6575.00   1.3728e-18   1.4524e-19
 6580.00   8.3175e-19   1.3843e-19
 6585.00   1.0477e-18   1.1784e-19
 6590.00   1.0366e-18   1.1257e-19
 6595.00   1.0503e-18   1.1654e-19
 6600.00   1.1665e-18   1.2640e-19
 6605.00   1.4582e-18   1.2749e-19
 6610.00   1.0378e-18   1.1545e-19
 6615.00   1.5280e-18   1.0879e-19
 6620.00   1.0996e-18   1.0693e-19
 6625.00   1.5123e-18   1.1197e-19
 6630.00   1.4857e-18   1.1655e-19
 6635.00   1.2345e-18   1.1494e-19
 6640.00   1.3102e-18   1.1010e-19
 6645.00   1.3263e-18   1.0669e-19
 6650.00   1.1235e-18   1.0550e-19
 6655.00   1.4665e-18   1.0662e-19
 6660.00   1.2358e-18   1.0730e-19
 6665.00   1.3561e-18   1.0947e-19
 6670.00   1.3612e-18   1.0847e-19
 6675.00   1.3109e-18   1.0442e-19
 6680.00   1.4290e-18   1.0447e-19
 6685.00   1.4489e-18   1.0537e-19
 6690.00   1.2411e-18   1.0551e-19
 6695.00   1.1406e-18   1.0504e-19
 6700.00   1.2433e-18   1.0677e-19
 6705.00   1.2662e-18   1.0673e-19
 6710.00   1.3910e-18   1.0564e-19
 6715.00   1.4046e-18   1.0528e-19
 6720.00   1.3335e-18   1.0429e-19
 6725.00   1.2811e-18   1.0318e-19
 6730.00   1.1362e-18   1.0190e-19
 6735.00   1.0963e-18   1.0236e-19
 6740.00   9.8925e-19   1.0230e-19
 6745.00   1.1683e-18   1.0333e-19
 6750.00   1.3522e-18   1.0215e-19
 6755.00   1.2213e-18   9.9054e-20
 6760.00   1.0549e-18   9.8670e-20
 6765.00   1.2513e-18   9.9806e-20
 6770.00   1.2249e-18   9.8413e-20
 6775.00   1.2519e-18   9.8878e-20
 6780.00   9.9049e-19   9.7904e-20
 6785.00   1.1413e-18   9.8497e-20
 6790.00   1.3244e-18   9.7996e-20
 6795.00   1.2522e-18   9.6413e-20
 6800.00   1.1355e-18   9.6086e-20
 6805.00   9.9897e-19   9.4796e-20
 6810.00   1.0829e-18   9.4355e-20
 6815.00   1.0877e-18   9.4312e-20
 6820.00   1.2228e-18   9.9715e-20
 6825.00   1.1833e-18   1.3369e-19
 6830.00   1.0495e-18   1.7436e-19
 6835.00   1.2105e-18   1.6767e-19
 6840.00   9.4255e-19   1.3292e-19
 6845.00   9.0836e-19   1.0611e-19
 6850.00   1.2980e-18   9.8095e-20
 6855.00   1.0685e-18   9.8574e-20
 6860.00   1.0579e-18   1.4965e-19
 6865.00   9.9084e-19   2.2326e-19
 6870.00   3.7812e-19   2.2038e-19
 6875.00   7.2880e-19   1.8540e-19
 6880.00   1.2661e-18   1.7204e-19
 6885.00   1.0977e-18   1.6726e-19
 6890.00   1.1791e-18   1.6744e-19
 6895.00   8.3273e-19   1.6250e-19
 6900.00   1.1341e-18   1.5850e-19
 6905.00   1.0668e-18   1.4868e-19
 6910.00   8.3902e-19   1.4899e-19
 6915.00   8.1063e-19   1.4964e-19
 6920.00   1.0627e-18   1.5758e-19
 6925.00   9.6382e-19   1.5178e-19
 6930.00   1.0445e-18   1.1131e-19
 6935.00   9.8421e-19   1.0719e-19
 6940.00   1.1440e-18   1.2102e-19
 6945.00   9.3301e-19   1.4184e-19
 6950.00   1.0941e-18   1.5131e-19
 6955.00   9.2361e-19   1.2473e-19
 6960.00   9.3660e-19   9.5632e-20
 6965.00   1.0649e-18   1.0451e-19
 6970.00   1.0369e-18   1.1357e-19
 6975.00   1.2233e-18   1.3031e-19
 6980.00   1.0718e-18   1.3114e-19
 6985.00   1.1028e-18   1.0724e-19
 6990.00   1.2654e-18   9.5746e-20
 6995.00   1.1109e-18   9.6561e-20
 7000.00   1.0442e-18   1.0480e-19
 7005.00   1.1042e-18   1.1094e-19
 7010.00   8.7234e-19   1.1317e-19
 7015.00   1.2313e-18   1.0854e-19
 7020.00   1.1295e-18   9.3575e-20
 7025.00   1.1336e-18   9.1628e-20
 7030.00   1.1424e-18   9.1749e-20
 7035.00   1.1807e-18   9.1797e-20
 7040.00   9.7490e-19   9.6646e-20
 7045.00   9.5648e-19   1.0814e-19
 7050.00   1.0525e-18   1.1304e-19
 7055.00   1.1185e-18   1.0342e-19
 7060.00   1.1408e-18   9.8583e-20
 7065.00   1.0575e-18   1.0085e-19
 7070.00   1.3117e-18   1.0165e-19
 7075.00   1.1609e-18   1.0080e-19
 7080.00   1.1712e-18   1.0160e-19
 7085.00   1.2350e-18   1.0321e-19
 7090.00   1.0470e-18   1.0115e-19
 7095.00   1.1986e-18   9.6453e-20
 7100.00   1.0411e-18   9.2089e-20
 7105.00   1.1515e-18   9.2378e-20
 7110.00   1.1200e-18   9.2142e-20
 7115.00   1.1432e-18   9.1511e-20
 7120.00   1.2100e-18   9.1440e-20
 7125.00   1.2061e-18   9.4236e-20
 7130.00   1.0989e-18   9.6833e-20
 7135.00   1.3083e-18   9.5923e-20
 7140.00   1.2780e-18   9.8657e-20
 7145.00   1.0699e-18   1.0335e-19
 7150.00   1.0340e-18   9.9986e-20
 7155.00   1.0513e-18   9.5253e-20
 7160.00   1.1912e-18   9.7219e-20
 7165.00   9.3366e-19   9.8034e-20
 7170.00   1.0325e-18   9.7392e-20
 7175.00   1.0722e-18   9.8982e-20
 7180.00   1.0743e-18   1.0131e-19
 7185.00   9.9545e-19   1.0417e-19
 7190.00   8.8749e-19   1.0420e-19
 7195.00   9.0091e-19   1.0152e-19
 7200.00   1.0058e-18   1.0072e-19
 7205.00   1.0570e-18   1.0373e-19
 7210.00   9.2454e-19   1.0115e-19
 7215.00   1.0915e-18   1.0005e-19
 7220.00   1.1212e-18   9.2565e-20
 7225.00   8.4746e-19   9.2304e-20
 7230.00   9.0718e-19   9.7204e-20
 7235.00   9.0438e-19   1.4528e-19
 7240.00   4.7793e-19   2.6176e-19
 7245.00   7.5120e-19   2.6883e-19
 7250.00   8.7049e-19   2.0255e-19
 7255.00   1.0122e-18   1.4226e-19
 7260.00   1.0591e-18   1.0986e-19
 7265.00   9.0872e-19   1.0403e-19
 7270.00   9.4262e-19   1.5119e-19
 7275.00   5.8343e-19   2.3179e-19
 7280.00   8.6023e-19   2.3521e-19
 7285.00   5.5994e-19   1.8323e-19
 7290.00   7.5768e-19   1.5653e-19
 7295.00   8.6629e-19   1.3471e-19
 7300.00   8.8972e-19   1.3700e-19
 7305.00   7.6983e-19   1.3529e-19
 7310.00   1.1648e-18   1.5418e-19
 7315.00   1.0906e-18   2.0035e-19
 7320.00   6.0060e-19   1.8884e-19
 7325.00   7.5145e-19   1.4459e-19
 7330.00   7.2929e-19   1.4817e-19
 7335.00   6.1912e-19   1.7157e-19
 7340.00   8.0592e-19   2.1689e-19
 7345.00   6.6897e-19   1.9346e-19
 7350.00   1.0463e-18   1.1501e-19
 7355.00   1.2106e-18   1.3424e-19
 7360.00   6.9921e-19   1.4713e-19
 7365.00   7.5050e-19   1.7728e-19
 7370.00   4.3201e-19   1.9745e-19
 7375.00   9.9081e-19   1.6028e-19
 7380.00   9.8414e-19   9.6365e-20
 7385.00   1.2168e-18   9.9916e-20
 7390.00   1.0017e-18   1.2651e-19
 7395.00   8.9375e-19   1.4037e-19
 7400.00   1.0607e-18   1.6291e-19
 7405.00   1.0189e-18   1.5240e-19
 7410.00   1.0747e-18   1.0686e-19
 7415.00   9.7843e-19   9.3329e-20
 7420.00   1.1027e-18   9.2695e-20
 7425.00   1.0333e-18   1.0192e-19
 7430.00   1.0344e-18   1.1361e-19
 7435.00   8.8997e-19   1.3074e-19
 7440.00   1.1655e-18   1.2916e-19
 7445.00   1.0095e-18   1.0456e-19
 7450.00   1.1751e-18   8.8137e-20
 7455.00   1.2146e-18   9.1615e-20
 7460.00   9.2679e-19   1.0186e-19
 7465.00   1.0452e-18   1.1832e-19
 7470.00   9.3259e-19   1.3723e-19
 7475.00   1.0674e-18   1.4704e-19
 7480.00   9.6639e-19   1.5342e-19
 7485.00   7.4717e-19   1.3875e-19
 7490.00   1.0293e-18   1.1549e-19
 7495.00   9.4248e-19   1.0107e-19
 7500.00   9.9216e-19   9.3975e-20
 7505.00   1.1681e-18   8.7222e-20
 7510.00   1.1064e-18   8.6765e-20
 7515.00   1.2908e-18   9.6921e-20
 7520.00   8.0235e-19   1.5618e-19
 7525.00   9.7938e-19   1.8827e-19
 7530.00   7.3330e-19   1.5440e-19
 7535.00   8.7398e-19   1.1612e-19
 7540.00   1.1131e-18   1.0054e-19
 7545.00   1.1693e-18   9.2844e-20
 7550.00   1.0132e-18   8.9982e-20
 7555.00   1.0946e-18   1.0639e-19
 7560.00   1.0428e-18   1.0834e-19
 7565.00   9.4848e-19   1.1082e-19
 7570.00   1.1820e-18   1.4994e-19
 7575.00   1.4134e-18   1.4834e-19
 7580.00   8.7225e-19   1.0859e-19
 7585.00   1.1880e-18   1.1904e-19
 7590.00   1.1037e-18   1.4412e-19
 7595.00   9.4093e-19   1.8730e-19
 7600.00   7.6469e-19   3.1901e-19
 7605.00   6.5526e-19   3.2889e-19
 7610.00   1.5703e-18   3.0734e-19
 7615.00   1.3966e-18   3.4976e-19
 7620.00   7.2589e-19   2.9914e-19
 7625.00   9.5624e-19   3.0664e-19
 7630.00   1.1724e-18   3.2608e-19
 7635.00   1.3226e-18   2.6788e-19
 7640.00   1.3002e-18   2.1585e-19
 7645.00   1.3253e-18   2.0161e-19
 7650.00   1.4672e-18   2.0457e-19
 7655.00   1.0418e-18   1.9546e-19
 7660.00   9.7872e-19   1.9682e-19
 7665.00   8.5800e-19   1.7822e-19
 7670.00   1.0032e-18   1.2899e-19
 7675.00   1.2879e-18   1.1223e-19
 7680.00   1.2956e-18   1.0636e-19
 7685.00   1.1388e-18   1.0730e-19
 7690.00   1.3495e-18   1.0936e-19
 7695.00   1.0177e-18   1.1308e-19
 7700.00   1.0536e-18   1.0234e-19
 7705.00   1.0949e-18   1.0669e-19
 7710.00   8.2861e-19   1.8000e-19
 7715.00   7.3771e-19   2.5343e-19
 7720.00   1.1483e-18   2.1613e-19
 7725.00   1.0681e-18   1.4975e-19
 7730.00   1.1941e-18   1.2342e-19
 7735.00   1.1179e-18   1.0781e-19
 7740.00   9.3324e-19   9.7321e-20
 7745.00   9.6026e-19   1.4196e-19
 7750.00   7.3667e-19   2.3430e-19
 7755.00   1.0165e-18   2.2191e-19
 7760.00   1.2019e-18   1.6452e-19
 7765.00   9.2166e-19   1.4776e-19
 7770.00   1.1476e-18   1.7439e-19
 7775.00   1.1797e-18   2.0794e-19
 7780.00   1.1478e-18   1.7407e-19
 7785.00   1.1751e-18   1.3530e-19
 7790.00   9.9534e-19   1.7383e-19
 7795.00   1.3306e-18   2.0942e-19
 7800.00   9.2501e-19   1.5433e-19
 7805.00   6.8611e-19   1.3253e-19
 7810.00   1.0133e-18   1.4924e-19
 7815.00   9.8413e-19   1.5902e-19
 7820.00   9.0097e-19   2.2170e-19
 7825.00   1.2244e-18   2.0276e-19
 7830.00   1.0643e-18   1.1171e-19
 7835.00   1.1383e-18   1.0857e-19
 7840.00   9.9533e-19   1.3974e-19
 7845.00   9.3701e-19   1.5597e-19
 7850.00   1.0277e-18   2.1207e-19
 7855.00   9.3479e-19   2.5630e-19
 7860.00   6.6558e-19   2.1525e-19
 7865.00   7.9069e-19   1.9149e-19
 7870.00   1.1538e-18   1.9395e-19
 7875.00   6.7678e-19   1.8912e-19
 7880.00   1.2865e-18   1.6855e-19
 7885.00   7.7509e-19   1.8220e-19
 7890.00   8.6395e-19   1.8588e-19
 7895.00   9.4432e-19   1.5062e-19
 7900.00   9.1022e-19   1.0182e-19
 7905.00   9.7646e-19   1.1143e-19
 7910.00   1.2731e-18   2.2404e-19
 7915.00   8.2006e-19   2.9089e-19
 7920.00   6.7421e-19   2.5021e-19
 7925.00   4.9123e-19   1.9093e-19
 7930.00   9.1911e-19   1.7012e-19
 7935.00   5.9848e-19   1.5139e-19
 7940.00   1.2601e-18   1.1081e-19
 7945.00   1.0274e-18   1.3282e-19
 7950.00   8.5891e-19   1.5126e-19
 7955.00   8.6832e-19   1.3095e-19
 7960.00   9.6240e-19   1.7907e-19
 7965.00   6.4463e-19   2.4250e-19
 7970.00   6.4703e-19   1.9475e-19
 7975.00   1.0482e-18   1.6166e-19
 7980.00   7.4084e-19   1.7726e-19
 7985.00   8.9487e-19   1.6403e-19
 7990.00   9.2721e-19   2.1610e-19
 7995.00   9.5970e-19   2.5420e-19
 8000.00   1.2674e-18   1.5982e-19
 8005.00   8.9474e-19   1.0214e-19
 8010.00   8.9493e-19   1.3390e-19
 8015.00   5.5070e-19   1.5670e-19
 8020.00   6.4763e-19   1.8119e-19
 8025.00   3.6550e-19   2.2224e-19
 8030.00   2.7557e-19   1.9567e-19
 8035.00   9.2634e-19   1.1461e-19
 8040.00   9.1694e-19   9.4639e-20
 8045.00   9.9630e-19   1.0294e-19
 8050.00   1.0192e-18   1.2927e-19
 8055.00   7.9395e-19   1.4110e-19
 8060.00   9.1069e-19   1.6396e-19
 8065.00   8.3545e-19   4.6011e+04
 8070.00   8.5269e-19   4.6011e+04
 8075.00   8.3909e-19   4.6011e+04
 8080.00   8.5849e-19   4.6011e+04
 8085.00   8.8905e-19   4.6011e+04
 8090.00   9.0531e-19   4.6011e+04
 8095.00   9.2969e-19   4.6011e+04
 8100.00   9.5126e-19   4.6011e+04
 8105.00   1.0307e-18   3.5744e-19
 8110.00   8.6798e-19   9.8596e-20
 8115.00   8.2615e-19   8.7475e-20
 8120.00   8.0410e-19   8.6665e-20
 8125.00   1.0050e-18   8.8580e-20
 8130.00   9.6888e-19   9.7507e-20
 8135.00   8.3161e-19   9.7377e-20
 8140.00   9.4621e-19   1.1371e-19
 8145.00   9.6751e-19   1.2109e-19
 8150.00   8.1217e-19   1.1417e-19
 8155.00   8.5268e-19   1.0175e-19
 8160.00   1.1211e-18   1.0055e-19
 8165.00   7.4538e-19   9.9410e-20
 8170.00   9.4388e-19   9.9969e-20
 8175.00   9.7879e-19   9.9743e-20
 8180.00   8.3080e-19   1.0212e-19
 8185.00   9.2184e-19   1.0731e-19
 8190.00   9.8584e-19   1.1379e-19
 8195.00   6.3176e-19   1.1308e-19
 8200.00   8.3433e-19   1.0892e-19
 8205.00   5.9109e-19   1.0004e-19
 8210.00   8.5774e-19   1.0088e-19
 8215.00   7.3927e-19   9.8309e-20
 8220.00   7.5378e-19   9.9766e-20
 8225.00   7.8546e-19   1.4424e-19
 8230.00   8.4578e-19   4.6011e+04
 8235.00   8.4315e-19   4.6011e+04
 8240.00   8.1892e-19   4.6011e+04
 8245.00   8.1313e-19   4.6011e+04
 8250.00   8.2363e-19   4.6011e+04
 8255.00   8.1564e-19   4.6011e+04
 8260.00   8.0871e-19   4.6011e+04
 8265.00   8.4569e-19   4.6011e+04
 8270.00   9.4923e-19   1.3241e-19
 8275.00   1.2550e-18   1.6167e-19
 8280.00   1.0172e-18   2.3257e-19
 8285.00   7.2543e-19   2.6995e-19
 8290.00   2.4385e-19   2.6258e-19
 8295.00   6.5581e-19   2.8784e-19
 8300.00   6.0230e-19   2.7360e-19
 8305.00   8.0212e-19   3.8283e-19
 8310.00   7.9566e-19   4.6011e+04
 8315.00   8.3894e-19   4.6011e+04
 8320.00   7.3075e-19   4.6011e+04
 8325.00   6.7321e-19   4.6011e+04
 8330.00   6.7178e-19   4.6011e+04
 8335.00   7.2116e-19   4.6011e+04
 8340.00   6.7426e-19   4.6011e+04
 8345.00   6.6436e-19   4.6011e+04
 8350.00  -1.1109e-19   3.7060e-19
 8355.00   4.2404e-19   2.1600e-19
 8360.00   2.1046e-19   1.7178e-19
 8365.00   5.9930e-19   1.5139e-19
 8370.00   8.5960e-19   1.2723e-19
 8375.00   7.5180e-19   1.2232e-19
 8380.00   5.1079e-19   1.7840e-19
 8385.00   2.8450e-19   1.8086e-19
 8390.00   7.6201e-19   1.3530e-19
 8395.00   1.0612e-18   2.2764e-19
 8400.00   6.6418e-19   3.1133e-19
 8405.00   7.8033e-19   1.9920e-19
 8410.00   7.9261e-19   1.5083e-19
 8415.00   4.3516e-19   1.9969e-19
 8420.00   9.2789e-19   1.7721e-19
 8425.00   5.5253e-19   2.2839e-19
 8430.00  -2.1958e-19   3.2722e-19
 8435.00   2.4459e-19   2.5540e-19
 8440.00   8.2171e-19   1.1848e-19
 8445.00   4.0342e-19   1.4565e-19
 8450.00   6.3245e-19   2.0091e-19
 8455.00   8.3488e-19   1.8783e-19
 8460.00   8.0379e-19   2.0671e-19
 8465.00   4.0456e-19   2.7522e-19
 8470.00   3.7359e-19   2.2313e-19
 8475.00   1.0102e-18   1.0669e-19
 8480.00   7.7994e-19   8.9766e-20
 8485.00   7.7974e-19   9.0937e-20
 8490.00   5.4153e-19   1.3698e-19
 8495.00   7.2125e-19   1.8778e-19
 8500.00   6.5212e-19   2.3991e-19
 8505.00   4.2033e-19   2.5910e-19
 8510.00   4.2570e-19   1.6415e-19
 8515.00   5.9719e-19   9.7768e-20
 8520.00   6.5088e-19   9.3816e-20
 8525.00   6.9115e-19   8.4283e-20
 8530.00   6.4233e-19   8.6376e-20
 8535.00   8.4070e-19   1.2655e-19
 8540.00   6.4328e-19   1.7996e-19
 8545.00   1.8839e-19   2.4632e-19
 8550.00   8.9515e-20   2.2497e-19
 8555.00   3.8760e-19   1.3737e-19
 8560.00   7.3903e-19   1.0087e-19
 8565.00   5.5908e-19   8.3941e-20
 8570.00   6.0328e-19   8.6938e-20
 8575.00   6.4007e-19   9.3795e-20
 8580.00   5.0249e-19   9.3193e-20
 8585.00   6.3840e-19   9.7908e-20
 8590.00   5.4350e-19   1.0475e-19
 8595.00   6.4835e-19   1.2227e-19
 8600.00   3.5998e-19   1.1840e-19
 8605.00   6.2369e-19   1.0301e-19
 8610.00   6.4111e-19   1.0529e-19
 8615.00   5.0582e-19   1.3243e-19
 8620.00   5.0534e-19   1.7095e-19
 8625.00   6.5604e-19   1.8481e-19
 8630.00   4.6057e-19   1.9343e-19
 8635.00   2.0768e-19   1.7858e-19
 8640.00   5.8095e-19   1.4990e-19
 8645.00   5.4105e-19   1.4005e-19
 8650.00   1.5767e-19   1.8206e-19
 8655.00   2.9155e-19   2.2871e-19
 8660.00   1.0418e-18   2.5752e-19
 8665.00   7.1898e-19   2.9399e-19
 8670.00   6.4249e-20   2.4118e-19
 8675.00   7.5263e-19   1.8016e-19
 8680.00   9.1741e-19   1.3795e-19
 8685.00   5.7134e-19   1.1943e-19
 8690.00   5.2011e-19   1.0731e-19
 8695.00   4.4492e-19   9.8470e-20
 8700.00   6.9106e-19   9.0925e-20
 8705.00   7.1752e-19   9.1360e-20
 8710.00   6.7281e-19   9.0965e-20
 8715.00   5.2028e-19   7.5386e-20
 8720.00   5.5403e-19   7.4721e-20
 8725.00   6.1650e-19   7.5330e-20
 8730.00   6.3006e-19   7.5769e-20
 8735.00   4.9626e-19   7.5643e-20
 8740.00   6.7466e-19   8.1525e-20
 8745.00   5.5281e-19   8.6304e-20
 8750.00   5.0311e-19   8.3508e-20
 8755.00   8.2579e-19   1.4764e-19
 8760.00   7.8459e-19   2.6117e-19
 8765.00   7.3980e-19   2.8632e-19
 8770.00   7.0378e-19   2.6270e-19
 8775.00   3.5419e-19   2.6442e-19
 8780.00  -1.3373e-19   2.4782e-19
 8785.00   9.9707e-20   1.6163e-19
 8790.00   4.4551e-19   1.4670e-19
 8795.00   3.7032e-19   1.3418e-19
 8800.00   5.8709e-19   8.6396e-20
 8805.00   6.1592e-19   7.9020e-20
 8810.00   4.7467e-19   8.1143e-20
 8815.00   4.8630e-19   7.0977e-20
 8820.00   3.6298e-19   1.5037e-19
 8825.00   8.0086e-19   3.2404e-19
 8830.00   1.3728e-18   3.5376e-19
 8835.00   9.1857e-20   2.5355e-19
 8840.00   4.5950e-19   2.0026e-19
 8845.00   8.3201e-19   1.3289e-19
 8850.00   9.5447e-19   1.3661e-19
 8855.00   5.8371e-19   1.0987e-19
 8860.00   4.6988e-19   1.0188e-19
 8865.00   3.2242e-19   2.0368e-19
 8870.00   7.1908e-19   1.9535e-19
 8875.00   5.2914e-19   1.7987e-19
 8880.00   4.5245e-19   2.0908e-19
 8885.00   1.2073e-19   2.8736e-19
 8890.00  -1.6120e-19   2.3688e-19
 8895.00   5.2665e-19   1.1903e-19
 8900.00   3.0015e-19   1.7844e-19
 8905.00   1.1680e-19   1.9070e-19
 8910.00   4.5108e-19   1.2953e-19
 8915.00   7.2028e-19   2.1579e-19
 8920.00   2.8591e-19   3.1936e-19
 8925.00   2.4517e-19   2.1506e-19
 8930.00   5.8431e-19   9.5745e-20
 8935.00   4.6337e-19   9.6208e-20
 8940.00   3.8911e-19   1.5763e-19
 8945.00   4.8155e-19   1.8170e-19
 8950.00   5.6890e-19   1.5721e-19
 8955.00   8.8849e-19   2.3460e-19
 8960.00   6.4614e-19   2.6475e-19
 8965.00   2.7152e-19   1.4786e-19
 8970.00   4.8178e-19   8.7667e-20
 8975.00   4.7735e-19   8.7725e-20
 8980.00   5.1485e-19   9.4306e-20
 8985.00   3.0976e-19   1.5813e-19
 8990.00   2.9294e-21   1.8879e-19
 8995.00   4.0046e-19   1.8301e-19
 9000.00   7.6491e-19   2.1917e-19
 9005.00   7.1676e-19   2.2498e-19
