 
TRANSIENT_NAME:     DES15S1nog 
SNID:               1340054    
OBS_DATE:           2016-02-11
MJD:                57429. 
PHASE:              +41.   
MJD_MAX:            57365.2 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               141
SPEC_EVAL:          SLSN-I?
REDSHIFT:           0.5650  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5627.97   1.1092e-18   2.5783e-19
 5632.58   1.1865e-18   2.5440e-19
 5637.19   9.3714e-19   2.5470e-19
 5641.80   1.0898e-18   2.5570e-19
 5646.42   1.1360e-18   2.5410e-19
 5651.03   1.1691e-18   2.5066e-19
 5655.64   1.0844e-18   2.4796e-19
 5660.25   5.8966e-19   2.4753e-19
 5664.86   8.9607e-19   2.5003e-19
 5669.47   1.0758e-18   2.5197e-19
 5674.08   6.2810e-19   2.5336e-19
 5678.69   7.4960e-19   2.5905e-19
 5683.31   3.6923e-19   2.6370e-19
 5687.92   1.2984e-18   2.6504e-19
 5692.53   7.8441e-19   2.5724e-19
 5697.14   9.2934e-19   2.5222e-19
 5701.75   1.0884e-18   2.4775e-19
 5706.36   1.2627e-18   2.4350e-19
 5710.97   1.5623e-18   2.4510e-19
 5715.58   5.4131e-19   2.4165e-19
 5720.19   1.3767e-18   2.4316e-19
 5724.81   1.2918e-18   2.4245e-19
 5729.42   1.5807e-18   2.4107e-19
 5734.03   1.0796e-18   2.3705e-19
 5738.64   1.0146e-18   2.3519e-19
 5743.25   1.8049e-18   2.3535e-19
 5747.86   1.5592e-18   2.3415e-19
 5752.47   4.8620e-19   2.2972e-19
 5757.08   9.3625e-19   2.3151e-19
 5761.70   1.3421e-18   2.3521e-19
 5766.31   1.4987e-18   2.3790e-19
 5770.92   7.7778e-19   2.3392e-19
 5775.53   8.7820e-19   2.2871e-19
 5780.14   8.1423e-19   2.2670e-19
 5784.75   1.1214e-18   2.2894e-19
 5789.36   1.0458e-18   2.2994e-19
 5793.97   1.1372e-18   2.2990e-19
 5798.58   1.0932e-18   2.2739e-19
 5803.20   1.0162e-18   2.2466e-19
 5807.81   1.3581e-18   2.2437e-19
 5812.42   8.8272e-19   2.2285e-19
 5817.03   1.5284e-18   2.2511e-19
 5821.64   1.2923e-18   2.2627e-19
 5826.25   1.4854e-18   2.2731e-19
 5830.86   2.1259e-18   2.3183e-19
 5835.47   1.2763e-18   2.3307e-19
 5840.08   1.2787e-18   2.3256e-19
 5844.70   2.1183e-18   2.2439e-19
 5849.31   1.5809e-18   2.2097e-19
 5853.92   1.4986e-18   2.2231e-19
 5858.53   1.3066e-18   2.3557e-19
 5863.14   1.4496e-18   2.4925e-19
 5867.75   1.1744e-18   2.5349e-19
 5872.36   6.8516e-19   2.4342e-19
 5876.97   1.7654e-18   2.6261e-19
 5881.59   1.7223e-18   3.8606e-19
 5886.20  -5.9724e-19   4.9780e-19
 5890.81   1.2952e-18   5.5002e-19
 5895.42   2.7121e-19   4.9575e-19
 5900.03   1.2107e-18   3.7972e-19
 5904.64   1.0599e-18   2.6881e-19
 5909.25   1.9582e-18   2.4298e-19
 5913.86   1.8867e-18   2.3969e-19
 5918.48   1.4233e-18   2.3789e-19
 5923.09   1.0901e-18   2.3449e-19
 5927.70   1.9652e-18   2.3978e-19
 5932.31   1.7315e-18   2.3484e-19
 5936.92   8.5192e-19   2.2588e-19
 5941.53   1.3836e-18   2.1947e-19
 5946.14   9.8541e-19   2.2351e-19
 5950.75   8.8879e-19   2.2530e-19
 5955.36   1.2094e-18   2.2124e-19
 5959.98   1.2633e-18   2.1179e-19
 5964.59   1.0187e-18   2.0807e-19
 5969.20   2.0431e-18   2.1564e-19
 5973.81   1.1676e-18   2.1516e-19
 5978.42   1.0835e-18   2.0999e-19
 5983.03   1.5523e-18   2.0348e-19
 5987.64   1.5014e-18   1.9852e-19
 5992.25   1.5745e-18   1.9969e-19
 5996.86   1.4140e-18   2.0160e-19
 6001.48   5.9443e-19   1.9802e-19
 6006.09   1.2003e-18   1.9537e-19
 6010.70   1.1930e-18   1.9142e-19
 6015.31   1.2520e-18   1.8684e-19
 6019.92   1.5750e-18   1.8852e-19
 6024.53   1.3827e-18   1.8932e-19
 6029.14   1.0626e-18   1.8889e-19
 6033.75   1.4663e-18   1.8964e-19
 6038.37   1.7051e-18   1.8698e-19
 6042.98   1.8217e-18   1.8443e-19
 6047.59   1.1475e-18   1.8133e-19
 6052.20   1.5879e-18   1.8197e-19
 6056.81   1.5090e-18   1.8141e-19
 6061.42   1.1206e-18   1.8109e-19
 6066.03   1.9958e-18   1.7992e-19
 6070.64   1.3982e-18   1.7997e-19
 6075.25   2.0419e-18   1.7688e-19
 6079.87   1.7365e-18   1.7631e-19
 6084.48   2.1286e-18   1.7625e-19
 6089.09   7.7129e-19   1.7509e-19
 6093.70   1.0793e-18   1.7850e-19
 6098.31   1.5461e-18   1.8298e-19
 6102.92   1.2127e-18   1.8850e-19
 6107.53   1.4412e-18   1.9558e-19
 6112.14   1.3400e-18   1.9576e-19
 6116.76   1.7220e-18   1.9087e-19
 6121.37   1.7783e-18   1.8438e-19
 6125.98   1.1645e-18   1.7933e-19
 6130.59   1.5273e-18   1.8131e-19
 6135.20   1.3338e-18   1.8499e-19
 6139.81   1.2205e-18   1.8601e-19
 6144.42   1.4758e-18   1.8404e-19
 6149.03   1.7118e-18   1.7999e-19
 6153.65   1.3725e-18   1.7473e-19
 6158.26   7.8882e-19   1.7221e-19
 6162.87   8.4405e-19   1.7491e-19
 6167.48   9.4629e-19   1.7698e-19
 6172.09   8.8012e-19   1.7731e-19
 6176.70   1.4337e-18   1.7389e-19
 6181.31   1.4192e-18   1.6887e-19
 6185.92   1.2553e-18   1.6769e-19
 6190.53   9.8324e-19   1.6750e-19
 6195.15   1.3641e-18   1.7190e-19
 6199.76   1.7392e-18   1.7396e-19
 6204.37   1.2464e-18   1.7269e-19
 6208.98   1.1449e-18   1.7026e-19
 6213.59   1.2545e-18   1.7170e-19
 6218.20   1.2541e-18   1.7191e-19
 6222.81   9.7749e-19   1.7422e-19
 6227.42   9.9748e-19   1.9056e-19
 6232.03   1.6510e-18   2.0649e-19
 6236.65   1.3128e-18   2.1194e-19
 6241.26   1.4381e-18   1.9903e-19
 6245.87   1.1189e-18   1.8199e-19
 6250.48   1.3560e-18   1.8817e-19
 6255.09   1.0541e-18   1.9668e-19
 6259.70   1.3922e-18   2.0085e-19
 6264.31   1.6584e-18   1.9016e-19
 6268.92   1.4097e-18   1.7792e-19
 6273.54   1.1268e-18   1.7008e-19
 6278.15   1.3165e-18   1.7718e-19
 6282.76   2.1476e-18   1.8713e-19
 6287.37   9.9291e-19   2.5318e-19
 6291.98   1.5711e-18   4.5416e-19
 6296.59  -6.5563e-19   5.5811e-19
 6301.20   2.5366e-18   5.5925e-19
 6305.81   1.4702e-19   4.3761e-19
 6310.42   1.2438e-18   2.4505e-19
 6315.04   7.0092e-19   1.7097e-19
 6319.65   1.8269e-18   1.7788e-19
 6324.26   8.1334e-19   1.8526e-19
 6328.87   1.5185e-18   1.8507e-19
 6333.48   1.0442e-18   1.7482e-19
 6338.09   1.2136e-18   1.6300e-19
 6342.70   1.3691e-18   1.6301e-19
 6347.31   7.4857e-19   1.6956e-19
 6351.93   1.6774e-18   2.2076e-19
 6356.54   4.9653e-21   3.0792e-19
 6361.15   2.6019e-18   3.4750e-19
 6365.76   5.7965e-19   3.2643e-19
 6370.37   1.0077e-18   2.4939e-19
 6374.98   6.7977e-19   1.6639e-19
 6379.59   1.2676e-18   1.6363e-19
 6384.20   1.1632e-18   1.6273e-19
 6388.81   1.2112e-18   1.5906e-19
 6393.43   1.2785e-18   1.5205e-19
 6398.04   1.4772e-18   1.4803e-19
 6402.65   1.4673e-18   1.4730e-19
 6407.26   1.3463e-18   1.4859e-19
 6411.87   1.1002e-18   1.5082e-19
 6416.48   1.4971e-18   1.5270e-19
 6421.09   1.2920e-18   1.5075e-19
 6425.70   1.3333e-18   1.4730e-19
 6430.31   1.1551e-18   1.4403e-19
