 
TRANSIENT_NAME:     DES14X3taz 
SNID:               1279780    
OBS_DATE:           2015-02-06
MJD:                57059. 
PHASE:              -12.   
MJD_MAX:            57077.5 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.6080  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 5396.24   1.1922e-17   2.8982e-19
 5400.85   1.2223e-17   2.9056e-19
 5405.46   1.2152e-17   2.9080e-19
 5410.07   1.1747e-17   2.8839e-19
 5414.68   1.1769e-17   2.8813e-19
 5419.30   1.2075e-17   2.8904e-19
 5423.91   1.2236e-17   2.8719e-19
 5428.52   1.2691e-17   2.9507e-19
 5433.13   1.2493e-17   2.9501e-19
 5437.75   1.3077e-17   2.9799e-19
 5442.36   1.2646e-17   2.9231e-19
 5446.97   1.3181e-17   2.9271e-19
 5451.58   1.3133e-17   2.9451e-19
 5456.19   1.3255e-17   2.9767e-19
 5460.81   1.2820e-17   2.9560e-19
 5465.42   1.3333e-17   2.9632e-19
 5470.03   1.3363e-17   2.9311e-19
 5474.64   1.3240e-17   2.9109e-19
 5479.26   1.2782e-17   2.8796e-19
 5483.87   1.3533e-17   2.9127e-19
 5488.48   1.3280e-17   2.9090e-19
 5493.09   1.3362e-17   2.9149e-19
 5497.70   1.2863e-17   2.8974e-19
 5502.32   1.3432e-17   2.9202e-19
 5506.93   1.3070e-17   2.9032e-19
 5511.54   1.2635e-17   2.8847e-19
 5516.15   1.2457e-17   2.8820e-19
 5520.77   1.2390e-17   2.8630e-19
 5525.38   1.2881e-17   2.8358e-19
 5529.99   1.2992e-17   2.8807e-19
 5534.60   1.3004e-17   2.9034e-19
 5539.21   1.3119e-17   2.9472e-19
 5543.83   1.2949e-17   2.9524e-19
 5548.44   1.2490e-17   2.9153e-19
 5553.05   1.2756e-17   2.9088e-19
 5557.66   1.3368e-17   2.9882e-19
 5562.28   1.2508e-17   2.9446e-19
 5566.89   1.3603e-17   4.7754e-19
 5571.50   1.2365e-17   7.1134e-19
 5576.11   1.5458e-17   7.8340e-19
 5580.72   1.3148e-17   7.0158e-19
 5585.34   1.2858e-17   4.6524e-19
 5589.95   1.3198e-17   2.8500e-19
 5594.56   1.3492e-17   2.9689e-19
 5599.17   1.2996e-17   2.9323e-19
 5603.79   1.4094e-17   2.9920e-19
 5608.40   1.3852e-17   2.9584e-19
 5613.01   1.2749e-17   2.8913e-19
 5617.62   1.2911e-17   2.9009e-19
 5622.23   1.3427e-17   2.9234e-19
 5626.85   1.3696e-17   2.9393e-19
 5631.46   1.4230e-17   2.9379e-19
 5636.07   1.3818e-17   2.9191e-19
 5640.68   1.3361e-17   2.9181e-19
 5645.30   1.3312e-17   2.9016e-19
 5649.91   1.2945e-17   2.8732e-19
 5654.52   1.2859e-17   2.8614e-19
 5659.13   1.3483e-17   2.8814e-19
 5663.74   1.3817e-17   2.9183e-19
 5668.36   1.4040e-17   2.9387e-19
 5672.97   1.4186e-17   2.9659e-19
 5677.58   1.4170e-17   2.9589e-19
 5682.19   1.4211e-17   2.9702e-19
 5686.81   1.3879e-17   2.9988e-19
 5691.42   1.4689e-17   3.0030e-19
 5696.03   1.3806e-17   2.9839e-19
 5700.64   1.3951e-17   2.9393e-19
 5705.25   1.3672e-17   2.9117e-19
 5709.87   1.3972e-17   2.9206e-19
 5714.48   1.3834e-17   2.9201e-19
 5719.09   1.3099e-17   2.8904e-19
 5723.70   1.3348e-17   2.9034e-19
 5728.32   1.3992e-17   2.9167e-19
 5732.93   1.3652e-17   2.8955e-19
 5737.54   1.3224e-17   2.8705e-19
 5742.15   1.2923e-17   2.8472e-19
 5746.76   1.3360e-17   2.8642e-19
 5751.38   1.2763e-17   2.8249e-19
 5755.99   1.3047e-17   2.8342e-19
 5760.60   1.2983e-17   2.8415e-19
 5765.21   1.3120e-17   2.8391e-19
 5769.83   1.3354e-17   2.8155e-19
 5774.44   1.2521e-17   2.8001e-19
 5779.05   1.3158e-17   2.6995e-19
 5783.66   1.3084e-17   2.6696e-19
 5788.27   1.2893e-17   2.5744e-19
 5792.89   1.3111e-17   2.6310e-19
 5797.50   1.3068e-17   2.6346e-19
 5802.11   1.2813e-17   2.6359e-19
 5806.72   1.3093e-17   2.6708e-19
 5811.34   1.2561e-17   2.6596e-19
 5815.95   1.2951e-17   2.6758e-19
 5820.56   1.2819e-17   2.6729e-19
 5825.17   1.2868e-17   2.6754e-19
 5829.78   1.3120e-17   2.7661e-19
 5834.40   1.3103e-17   2.8059e-19
 5839.01   1.3308e-17   2.8121e-19
 5843.62   1.2908e-17   2.7876e-19
 5848.23   1.3325e-17   2.7934e-19
 5852.85   1.2962e-17   2.7751e-19
 5857.46   1.3057e-17   2.8745e-19
 5862.07   1.3032e-17   2.9527e-19
 5866.68   1.3514e-17   3.0216e-19
 5871.29   1.3494e-17   2.9942e-19
 5875.91   1.2906e-17   2.9380e-19
 5880.52   1.3448e-17   3.5097e-19
 5885.13   1.2855e-17   4.2288e-19
 5889.74   1.3029e-17   4.6815e-19
 5894.35   1.2220e-17   4.4908e-19
 5898.97   1.3585e-17   3.8333e-19
 5903.58   1.2051e-17   3.1489e-19
 5908.19   1.3465e-17   2.9714e-19
 5912.80   1.2457e-17   2.9288e-19
 5917.42   1.2957e-17   2.9409e-19
 5922.03   1.2707e-17   2.8974e-19
 5926.64   1.2379e-17   2.9071e-19
 5931.25   1.2834e-17   2.9019e-19
 5935.87   1.2493e-17   2.8585e-19
 5940.48   1.2639e-17   2.8044e-19
 5945.09   1.3323e-17   2.8375e-19
 5949.70   1.3340e-17   2.8878e-19
 5954.31   1.3272e-17   2.8776e-19
 5958.93   1.2941e-17   2.8129e-19
 5963.54   1.3323e-17   2.7722e-19
 5968.15   1.2559e-17   2.7478e-19
 5972.76   1.2728e-17   2.7734e-19
 5977.38   1.3148e-17   2.7700e-19
 5981.99   1.2783e-17   2.7077e-19
 5986.60   1.3227e-17   2.6730e-19
 5991.21   1.3597e-17   2.6773e-19
 5995.82   1.3737e-17   2.6983e-19
 6000.44   1.3423e-17   2.6842e-19
 6005.05   1.3017e-17   2.6451e-19
 6009.66   1.2889e-17   2.6015e-19
 6014.27   1.2822e-17   2.5632e-19
 6018.89   1.2466e-17   2.5360e-19
 6023.50   1.2837e-17   2.5428e-19
 6028.11   1.2812e-17   2.5474e-19
 6032.72   1.1884e-17   2.5064e-19
 6037.33   1.2180e-17   2.4869e-19
 6041.95   1.2187e-17   2.4861e-19
 6046.56   1.2353e-17   2.4766e-19
 6051.17   1.2215e-17   2.4548e-19
 6055.78   1.1781e-17   2.4301e-19
 6060.40   1.2002e-17   2.4359e-19
 6065.01   1.1834e-17   2.4172e-19
 6069.62   1.2278e-17   2.4095e-19
 6074.23   1.1957e-17   2.4018e-19
 6078.84   1.2079e-17   2.3809e-19
 6083.46   1.2349e-17   2.3751e-19
 6088.07   1.1959e-17   2.3717e-19
 6092.68   1.2238e-17   2.3919e-19
 6097.29   1.2062e-17   2.3841e-19
 6101.90   1.1726e-17   2.3737e-19
 6106.52   1.1708e-17   2.3673e-19
 6111.13   1.1754e-17   2.3655e-19
 6115.74   1.2015e-17   2.3518e-19
 6120.35   1.1861e-17   2.3291e-19
 6124.97   1.1611e-17   2.3064e-19
 6129.58   1.1675e-17   2.3205e-19
 6134.19   1.1547e-17   2.3455e-19
 6138.80   1.1204e-17   2.3541e-19
 6143.42   1.1967e-17   2.3939e-19
 6148.03   1.1236e-17   2.4705e-19
 6152.64   1.2127e-17   2.6508e-19
 6157.25   1.1694e-17   2.6402e-19
 6161.86   1.1771e-17   2.5586e-19
 6166.48   1.1591e-17   2.3902e-19
 6171.09   1.1756e-17   2.3405e-19
 6175.70   1.1590e-17   2.3121e-19
 6180.31   1.1447e-17   2.2563e-19
 6184.92   1.1315e-17   2.2373e-19
 6189.54   1.1348e-17   2.2363e-19
 6194.15   1.1599e-17   2.2584e-19
 6198.76   1.1818e-17   2.2921e-19
 6203.37   1.1608e-17   2.2755e-19
 6207.99   1.1860e-17   2.2730e-19
 6212.60   1.1756e-17   2.2639e-19
 6217.21   1.2092e-17   2.2985e-19
 6221.82   1.1846e-17   2.2935e-19
 6226.43   1.2160e-17   2.4085e-19
 6231.05   1.2346e-17   2.5118e-19
 6235.66   1.1974e-17   2.5689e-19
 6240.27   1.1741e-17   2.5142e-19
 6244.88   1.1980e-17   2.3789e-19
 6249.50   1.2075e-17   2.3832e-19
 6254.11   1.2165e-17   2.4581e-19
 6258.72   1.1967e-17   2.5027e-19
 6263.33   1.1735e-17   2.4392e-19
 6267.94   1.1564e-17   2.3288e-19
 6272.56   1.0876e-17   2.2350e-19
 6277.17   1.1220e-17   2.2428e-19
 6281.78   1.1124e-17   2.3550e-19
 6286.39   1.1270e-17   2.7312e-19
 6291.01   1.1419e-17   5.4655e-19
 6295.62   1.1890e-17   7.5925e-19
 6300.23   1.2230e-17   7.9925e-19
 6304.84   9.4970e-18   6.8316e-19
 6309.45   1.0984e-17   4.0184e-19
 6314.07   1.1446e-17   2.2376e-19
 6318.68   1.0585e-17   2.2586e-19
 6323.29   1.0400e-17   2.2923e-19
 6327.90   1.0116e-17   2.3041e-19
 6332.52   1.1038e-17   2.2413e-19
 6337.13   1.0672e-17   2.1532e-19
 6341.74   1.0627e-17   2.1089e-19
 6346.35   1.0963e-17   2.1394e-19
 6350.96   1.0529e-17   2.5492e-19
 6355.58   1.0782e-17   3.8968e-19
 6360.19   1.1537e-17   4.7782e-19
 6364.80   1.0784e-17   4.7284e-19
 6369.41   1.1403e-17   3.9223e-19
 6374.03   1.0587e-17   2.4593e-19
 6378.64   1.1052e-17   2.1260e-19
 6383.25   1.0764e-17   2.1282e-19
 6387.86   1.1304e-17   2.1218e-19
 6392.47   1.1055e-17   2.0726e-19
 6397.09   1.0857e-17   2.0195e-19
 6401.70   1.0933e-17   2.0072e-19
 6406.31   1.0663e-17   1.9984e-19
 6410.92   1.0890e-17   2.0194e-19
 6415.54   1.1014e-17   2.0303e-19
 6420.15   1.1143e-17   2.0334e-19
 6424.76   1.1261e-17   2.0202e-19
 6429.37   1.1006e-17   2.0027e-19
 6433.98   1.1312e-17   1.9887e-19
 6438.60   1.1403e-17   1.9899e-19
 6443.21   1.1470e-17   2.0163e-19
 6447.82   1.1163e-17   2.0671e-19
 6452.43   1.1202e-17   2.1233e-19
 6457.05   1.0995e-17   2.1849e-19
 6461.66   1.0980e-17   2.2455e-19
 6466.27   1.0708e-17   2.2437e-19
 6470.88   1.0823e-17   2.1928e-19
 6475.49   1.1186e-17   2.0988e-19
 6480.11   1.0761e-17   1.9861e-19
 6484.72   1.0811e-17   1.9520e-19
 6489.33   1.0814e-17   2.0371e-19
 6493.94   1.1576e-17   2.2141e-19
 6498.56   1.1315e-17   2.2723e-19
 6503.17   1.1080e-17   2.2227e-19
 6507.78   1.1300e-17   2.0874e-19
 6512.39   1.1052e-17   1.9992e-19
 6517.00   1.0823e-17   1.9859e-19
 6521.62   1.0688e-17   2.0129e-19
 6526.23   1.1514e-17   2.1427e-19
 6530.84   1.0705e-17   2.1424e-19
 6535.45   1.0671e-17   2.1434e-19
 6540.07   1.1121e-17   2.0992e-19
 6544.68   1.1330e-17   2.1321e-19
 6549.29   1.0374e-17   2.1645e-19
 6553.90   1.1028e-17   2.2318e-19
 6558.51   1.1249e-17   2.2441e-19
 6563.13   1.1234e-17   2.1708e-19
 6567.74   1.0768e-17   2.1370e-19
 6572.35   1.0756e-17   2.1257e-19
 6576.96   1.0910e-17   2.0958e-19
 6581.58   1.0806e-17   2.0263e-19
 6586.19   1.0857e-17   1.9356e-19
 6590.80   1.0848e-17   1.9225e-19
 6595.41   1.0728e-17   1.9654e-19
 6600.02   1.0902e-17   2.0038e-19
 6604.64   1.0300e-17   1.9622e-19
 6609.25   1.0298e-17   1.9150e-19
 6613.86   1.0340e-17   1.8587e-19
 6618.47   1.0566e-17   1.8602e-19
 6623.09   1.0354e-17   1.8740e-19
 6627.70   9.9815e-18   1.8798e-19
 6632.31   1.0171e-17   1.8906e-19
 6636.92   1.0066e-17   1.8669e-19
 6641.53   1.0081e-17   1.8403e-19
 6646.15   9.7816e-18   1.8152e-19
 6650.76   9.9250e-18   1.8206e-19
 6655.37   9.3963e-18   1.8083e-19
 6659.98   9.5007e-18   1.8173e-19
 6664.60   9.7030e-18   1.8249e-19
 6669.21   9.2700e-18   1.7963e-19
 6673.82   9.0212e-18   1.7721e-19
 6678.43   9.2083e-18   1.7681e-19
 6683.04   8.9313e-18   1.7545e-19
 6687.66   8.7232e-18   1.7502e-19
 6692.27   8.8404e-18   1.7565e-19
 6696.88   8.6031e-18   1.7524e-19
 6701.49   8.6203e-18   1.7574e-19
 6706.11   8.7293e-18   1.7539e-19
 6710.72   8.1862e-18   1.7240e-19
 6715.33   8.4722e-18   1.7107e-19
 6719.94   8.5590e-18   1.7074e-19
 6724.55   8.4735e-18   1.6970e-19
 6729.17   8.6225e-18   1.7145e-19
 6733.78   8.2800e-18   1.7032e-19
 6738.39   8.1622e-18   1.7060e-19
 6743.00   8.6281e-18   1.7186e-19
 6747.62   8.4333e-18   1.7001e-19
 6752.23   8.0076e-18   1.6741e-19
 6756.84   8.1035e-18   1.6737e-19
 6761.45   8.7163e-18   1.6906e-19
 6766.06   8.3041e-18   1.6692e-19
 6770.68   8.0267e-18   1.6536e-19
 6775.29   8.1239e-18   1.6565e-19
 6779.90   8.3818e-18   1.6705e-19
 6784.51   8.4364e-18   1.6727e-19
 6789.13   8.0024e-18   1.6429e-19
 6793.74   8.0877e-18   1.6399e-19
 6798.35   8.0748e-18   1.6393e-19
 6802.96   8.1149e-18   1.6187e-19
 6807.57   7.9892e-18   1.6301e-19
 6812.19   8.0839e-18   1.6325e-19
 6816.80   8.4404e-18   1.7001e-19
 6821.41   8.1655e-18   1.9231e-19
 6826.02   8.2976e-18   2.1916e-19
 6830.64   8.4003e-18   2.3019e-19
 6835.25   8.1799e-18   2.2010e-19
 6839.86   8.4312e-18   1.9609e-19
 6844.47   8.2918e-18   1.7565e-19
 6849.08   8.1309e-18   1.6839e-19
 6853.70   8.6467e-18   1.8381e-19
 6858.31   8.2873e-18   2.1049e-19
 6862.92   8.1086e-18   2.1694e-19
 6867.53   8.3507e-18   2.0460e-19
 6872.15   8.3129e-18   1.7496e-19
 6876.76   8.3717e-18   1.5982e-19
 6881.37   8.0916e-18   1.6844e-19
 6885.98   8.1867e-18   1.7113e-19
 6890.59   8.1742e-18   1.6994e-19
 6895.21   8.2262e-18   1.6998e-19
 6899.82   8.1361e-18   1.6912e-19
 6904.43   8.1677e-18   1.7398e-19
 6909.04   8.8807e-18   1.7929e-19
 6913.66   8.5932e-18   1.8581e-19
 6918.27   9.0821e-18   1.9717e-19
 6922.88   8.6776e-18   1.9049e-19
 6927.49   8.6919e-18   1.8467e-19
 6932.10   8.7315e-18   1.7688e-19
 6936.72   8.9748e-18   1.7769e-19
 6941.33   8.9477e-18   1.9614e-19
 6945.94   8.9678e-18   2.0063e-19
 6950.55   8.9438e-18   1.9542e-19
 6955.17   8.7957e-18   1.8016e-19
 6959.78   8.9138e-18   1.6886e-19
 6964.39   8.8527e-18   1.7001e-19
 6969.00   9.3281e-18   1.7964e-19
 6973.61   9.3980e-18   1.8715e-19
 6978.23   9.0510e-18   1.8501e-19
 6982.84   9.0013e-18   1.7484e-19
 6987.45   9.1411e-18   1.6406e-19
 6992.06   9.2647e-18   1.6267e-19
 6996.68   9.0173e-18   1.6944e-19
 7001.29   8.6068e-18   1.7318e-19
 7005.90   8.6357e-18   1.7564e-19
 7010.51   8.5563e-18   1.6852e-19
 7015.12   8.7613e-18   1.6180e-19
 7019.74   8.5876e-18   1.5502e-19
 7024.35   8.6912e-18   1.5241e-19
 7028.96   8.3524e-18   1.5106e-19
 7033.57   8.4188e-18   1.5348e-19
 7038.19   8.2461e-18   1.5626e-19
 7042.80   8.6354e-18   1.6266e-19
 7047.41   8.4959e-18   1.6401e-19
 7052.02   7.9614e-18   1.5960e-19
 7056.63   8.1371e-18   1.5674e-19
 7061.25   8.3823e-18   1.5586e-19
 7065.86   8.3406e-18   1.5609e-19
 7070.47   8.5917e-18   1.5688e-19
 7075.08   8.4198e-18   1.5602e-19
 7079.70   8.1330e-18   1.5540e-19
 7084.31   8.4027e-18   1.5655e-19
 7088.92   8.4939e-18   1.5551e-19
 7093.53   8.0348e-18   1.5181e-19
 7098.14   8.5023e-18   1.5111e-19
 7102.76   8.2835e-18   1.5105e-19
 7107.37   7.9451e-18   1.4793e-19
 7111.98   8.2393e-18   1.5053e-19
 7116.59   8.3780e-18   1.4865e-19
 7121.21   8.2746e-18   1.4911e-19
 7125.82   7.8760e-18   1.4880e-19
 7130.43   8.0088e-18   1.5006e-19
 7135.04   8.0845e-18   1.5093e-19
 7139.65   7.7122e-18   1.5085e-19
 7144.27   7.4493e-18   1.5036e-19
 7148.88   7.4336e-18   1.4940e-19
 7153.49   7.5298e-18   1.4784e-19
 7158.10   7.2201e-18   1.4602e-19
 7162.71   7.3636e-18   1.4525e-19
 7167.33   7.4104e-18   1.4338e-19
 7171.94   6.8952e-18   1.4349e-19
 7176.55   6.9631e-18   1.4226e-19
 7181.16   7.1843e-18   1.3950e-19
 7185.78   7.3631e-18   1.3676e-19
 7190.39   7.1621e-18   1.3590e-19
 7195.00   7.3341e-18   1.3524e-19
 7199.61   7.3537e-18   1.3505e-19
 7204.23   6.8863e-18   1.3710e-19
 7208.84   7.4509e-18   1.3954e-19
 7213.45   7.4643e-18   1.4085e-19
 7218.06   7.3302e-18   1.4233e-19
 7222.67   7.3609e-18   1.4188e-19
 7227.29   7.1413e-18   1.5081e-19
 7231.90   7.3211e-18   1.8816e-19
 7236.51   7.1702e-18   2.3362e-19
 7241.12   6.8619e-18   2.5474e-19
 7245.73   6.5551e-18   2.4393e-19
 7250.35   7.1522e-18   2.0920e-19
 7254.96   7.2131e-18   1.7118e-19
 7259.57   7.5340e-18   1.5766e-19
 7264.18   7.2134e-18   1.5911e-19
 7268.80   7.6657e-18   2.0924e-19
 7273.41   6.9553e-18   2.3769e-19
 7278.02   7.3165e-18   2.5120e-19
 7282.63   7.3066e-18   2.2749e-19
 7287.24   7.4054e-18   1.9240e-19
 7291.86   7.6266e-18   1.7483e-19
 7296.47   7.2998e-18   1.7145e-19
 7301.08   7.2428e-18   1.7444e-19
 7305.69   7.8631e-18   1.8862e-19
 7310.31   7.6297e-18   2.1483e-19
 7314.92   7.7723e-18   2.1971e-19
 7319.53   8.0832e-18   2.1844e-19
 7324.14   7.8827e-18   1.9970e-19
 7328.75   7.6135e-18   1.8840e-19
 7333.37   8.0227e-18   2.2293e-19
 7337.98   7.9639e-18   2.3189e-19
 7342.59   8.1980e-18   2.2811e-19
 7347.20   7.7981e-18   1.9966e-19
 7351.82   8.2757e-18   1.7870e-19
 7356.43   7.9403e-18   1.8044e-19
 7361.04   8.2319e-18   2.0632e-19
 7365.65   8.2696e-18   2.1888e-19
 7370.26   7.9956e-18   2.1086e-19
 7374.88   7.6224e-18   1.8927e-19
 7379.49   7.8145e-18   1.5661e-19
 7384.10   7.9694e-18   1.5718e-19
 7388.71   8.0603e-18   1.6908e-19
 7393.33   7.6384e-18   1.8441e-19
 7397.94   7.7472e-18   1.9544e-19
 7402.55   7.3817e-18   1.8633e-19
 7407.16   7.8605e-18   1.7419e-19
 7411.77   7.9344e-18   1.5155e-19
 7416.39   7.6569e-18   1.4358e-19
 7421.00   7.6335e-18   1.4902e-19
 7425.61   7.4501e-18   1.5417e-19
 7430.22   7.7698e-18   1.6691e-19
 7434.84   7.7990e-18   1.7236e-19
 7439.45   7.3435e-18   1.6578e-19
 7444.06   7.3989e-18   1.5593e-19
 7448.67   7.7217e-18   1.4496e-19
 7453.28   7.3402e-18   1.4409e-19
 7457.90   7.5956e-18   1.5319e-19
 7462.51   7.7452e-18   1.6588e-19
 7467.12   7.6360e-18   1.7940e-19
 7471.73   7.8428e-18   1.8880e-19
 7476.35   7.5327e-18   1.9561e-19
 7480.96   7.3287e-18   1.8865e-19
 7485.57   7.3004e-18   1.7864e-19
 7490.18   7.3309e-18   1.6228e-19
 7494.79   7.7622e-18   1.5210e-19
 7499.41   7.6859e-18   1.4662e-19
 7504.02   7.5104e-18   1.4212e-19
 7508.63   7.4657e-18   1.4163e-19
 7513.24   7.6608e-18   1.6290e-19
 7517.86   7.6282e-18   1.9844e-19
 7522.47   7.4433e-18   2.1617e-19
 7527.08   7.2496e-18   2.1394e-19
 7531.69   7.2283e-18   1.8679e-19
 7536.30   7.2914e-18   1.6131e-19
 7540.92   7.6160e-18   1.5006e-19
 7545.53   7.2879e-18   1.4694e-19
 7550.14   7.1544e-18   1.5177e-19
 7554.75   7.3987e-18   1.5607e-19
 7559.37   7.1850e-18   1.6036e-19
 7563.98   6.8049e-18   1.7740e-19
 7568.59   7.0711e-18   1.8954e-19
 7573.20   6.8844e-18   1.8811e-19
 7577.81   6.8384e-18   1.7742e-19
 7582.43   6.9523e-18   1.6000e-19
 7587.04   6.3345e-18   1.5360e-19
 7591.65   6.2814e-18   1.4750e-19
 7596.26   6.2754e-18   1.2746e-19
 7600.88   6.2404e-18   1.1107e-19
 7605.49   6.2325e-18   9.6173e-20
 7610.10   6.2335e-18   1.0656e-19
 7614.71   6.2169e-18   1.2365e-19
 7619.32   6.1983e-18   1.3821e-19
 7623.94   6.2042e-18   1.3759e-19
