 
TRANSIENT_NAME:     DES15S2nr  
SNID:               1281880    
OBS_DATE:           2015-09-21
MJD:                57286. 
PHASE:              -27.   
MJD_MAX:            57318.9 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.2200  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          AAT
INSTRUMENT:         AAOmega-2dF
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4010.96       2.0659       2.7220
 4012.00       3.6174       2.9924
 4013.04       5.0121       3.2249
 4014.08       2.8644       2.8182
 4015.11       3.7619       2.8181
 4016.15       3.4472       2.8245
 4017.19       3.2056       2.7337
 4018.23       2.5731       2.6785
 4019.26       3.4223       2.7440
 4020.30       1.5710       2.6015
 4021.34       0.2233       2.4573
 4022.38       0.2861       2.3570
 4023.42       2.6586       2.6033
 4024.45       2.8998       2.6093
 4025.49       4.8711       2.8132
 4026.53       4.9584       2.7581
 4027.57       2.8307       2.4620
 4028.60       3.2911       2.6862
 4029.64       2.5873       2.5947
 4030.68       2.4576       2.4601
 4031.72       1.8095       2.3661
 4032.75       2.3644       2.4738
 4033.79       2.7450       2.4204
 4034.83       4.5925       2.6500
 4035.87       3.2686       2.6145
 4036.91       2.5305       2.5693
 4037.94       2.9636       2.5994
 4038.98       1.8199       2.4466
 4040.02       2.6757       2.4828
 4041.06       4.4535       2.7262
 4042.09       4.4312       2.8573
 4043.13       4.0016       2.8855
 4044.17       2.4172       2.6074
 4045.21       2.0917       2.5336
 4046.25       3.5306       2.6122
 4047.28       3.4405       2.5342
 4048.32       3.1931       2.5892
 4049.36       2.2666       2.5448
 4050.40       1.0676       2.3964
 4051.43       1.6280       2.4225
 4052.47       2.2541       2.4873
 4053.51       2.9056       2.4851
 4054.55       2.1379       2.2818
 4055.58       1.5197       2.2128
 4065.96       1.6466       2.2726
 4067.00       3.2286       2.3437
 4068.04       5.6226       2.6201
 4069.08       3.8401       2.4022
 4070.11       3.3483       2.3099
 4071.15       4.1418       2.3255
 4072.19       3.0025       2.0821
 4073.23       1.6263       1.9520
 4074.26       3.1644       2.2231
 4075.30       2.3966       2.1409
 4076.34       2.8475       2.1527
 4077.38       4.6826       2.3416
 4078.42       3.3039       2.1291
 4079.45       0.9107       1.9438
 4080.49       1.0659       2.0257
 4081.53       2.5718       2.1482
 4082.57       1.9156       2.0226
 4083.60       1.4289       2.0013
 4084.64       3.0691       2.1389
 4085.68       2.2769       2.0778
 4086.72       2.6776       2.1789
 4087.75       3.0945       2.1950
 4088.79       2.2338       2.0631
 4089.83       3.0861       2.1705
 4090.87       3.9611       2.1884
 4091.91       2.5426       1.9796
 4092.94       2.2911       2.0359
 4093.98       2.5476       2.0305
 4095.02       1.7146       1.9185
 4096.06       1.4534       1.8613
 4097.09       2.1775       1.8914
 4098.13       3.0737       2.0032
 4099.17       2.2787       1.9368
 4100.21       2.4369       1.9553
 4101.25       3.3638       1.9475
 4102.28       2.8166       1.8399
 4103.32       2.3657       1.7605
 4104.36       2.6789       1.7861
 4105.40       2.7593       1.8131
 4106.43       2.2891       1.8134
 4107.47       2.7399       1.8401
 4108.51       1.9163       1.8212
 4109.55       2.3754       1.8366
 4110.58       2.1043       1.7756
 4111.62       2.8424       1.8101
 4112.66       2.8379       1.7716
 4113.70       1.5559       1.6645
 4114.74       2.5678       1.7441
 4115.77       3.3890       1.8220
 4116.81       1.6102       1.6711
 4117.85       0.9065       1.5795
 4118.89       0.3054       1.4881
 4119.92       2.3501       1.6515
 4120.96       2.4548       1.7059
 4122.00       2.1697       1.6693
 4123.04       1.9153       1.6973
 4124.08       2.5276       1.7221
 4125.11       2.2136       1.6823
 4126.15       2.7726       1.7052
 4127.19       2.0789       1.6587
 4128.23       1.4356       1.6524
 4129.26       1.7226       1.6470
 4130.30       2.8226       1.6758
 4131.34       4.7267       1.8760
 4132.38       4.9978       1.9430
 4133.42       3.1458       1.7647
 4134.45       1.3904       1.6761
 4135.49       3.6515       1.8386
 4136.53       2.7226       1.7493
 4137.57       2.3700       1.7160
 4138.60       3.0382       1.7663
 4139.64       2.3296       1.7445
 4140.68       2.7435       1.7464
 4141.72       5.2622       1.8901
 4142.75       3.1279       1.6285
 4143.79       0.8800       1.4370
 4144.83       4.8701       1.8459
 4145.87       4.9326       1.8540
 4146.91       3.2680       1.7240
 4147.94       0.7462       1.4768
 4148.98       2.5322       1.5790
 4150.02       2.3739       1.5849
 4151.06       3.0502       1.6440
 4152.09       2.0235       1.5552
 4153.13       0.5375       1.4319
 4154.17       2.3829       1.6617
 4155.21       2.9668       1.7349
 4156.25       3.1966       1.7955
 4157.28       4.1175       1.8748
 4158.32       2.9564       1.6987
 4159.36       1.2361       1.5115
 4160.40       2.9624       1.7169
 4161.43       3.3625       1.7559
 4162.47       1.0544       1.6398
 4163.51       2.4574       1.7584
 4164.55       2.6724       1.7527
 4165.59       2.1683       1.7549
 4166.62       1.8386       1.6697
 4167.66       4.5097       1.9445
 4168.70       3.2986       1.8477
 4169.74       2.2871       1.6631
 4170.77       3.5894       1.8125
 4171.81       2.4663       1.6848
 4172.85       2.7936       1.5986
 4173.89       3.2832       1.6572
 4174.92       2.9526       1.6275
 4175.96       2.0977       1.5236
 4177.00       1.5627       1.4346
 4178.04       1.3136       1.4690
 4179.08       1.4088       1.4591
 4180.11       2.0000       1.4809
 4181.15       3.6040       1.5496
 4182.19       2.0574       1.3707
 4183.23       1.9357       1.4396
 4184.26       2.6881       1.5078
 4185.30       5.0620       1.6717
 4186.34       3.6816       1.4689
 4187.38       3.1121       1.3962
 4188.42       2.3751       1.4084
 4189.45       3.5742       1.4291
 4190.49       2.5253       1.3865
 4191.53       1.0878       1.2957
 4192.57       2.1778       1.3404
 4193.60       2.0168       1.3505
 4194.64       1.7442       1.3224
 4195.68       4.0728       1.4637
 4196.72       4.4168       1.4483
 4197.76       4.4021       1.4096
 4198.79       2.1213       1.2472
 4199.83       2.9938       1.3450
 4200.87       2.7439       1.3354
 4201.91       0.5488       1.1078
 4202.94       1.5162       1.1889
 4203.98       0.8803       1.1407
 4205.02       0.2878       1.1385
 4206.06       3.8328       1.3670
 4207.09       3.8298       1.4693
 4208.13       2.7032       1.3908
 4209.17       3.3398       1.4204
 4210.21       3.0630       1.3973
 4211.25       2.1562       1.2481
 4212.28       2.3082       1.2782
 4213.32       4.0124       1.3936
 4214.36       2.8223       1.2312
 4215.40       1.6948       1.1857
 4216.43       1.0393       1.1897
 4217.47       1.9985       1.2972
 4218.51       3.6244       1.3408
 4219.55       3.2414       1.2658
 4220.59       3.9051       1.3070
 4221.62       2.8308       1.2593
 4222.66       1.8363       1.1615
 4223.70       3.0817       1.2519
 4224.74       2.9160       1.2153
 4225.77       2.3648       1.1413
 4226.81       3.5407       1.1964
 4227.85       3.6348       1.2098
 4228.89       2.6403       1.1627
 4229.93       2.7734       1.1933
 4230.96       3.7700       1.2454
 4232.00       3.8386       1.2603
 4233.04       3.0884       1.1967
 4234.08       3.4771       1.2226
 4235.11       1.7396       1.1093
 4236.15       3.1055       1.1730
 4237.19       3.9311       1.2190
 4238.23       3.8261       1.1912
 4239.26       2.2390       1.0676
 4240.30       2.4104       1.0871
 4241.34       3.1184       1.1323
 4242.38       2.3785       1.1029
 4243.42       3.0648       1.1536
 4244.45       1.3960       1.0196
 4245.49       1.5385       1.0739
 4246.53       4.2280       1.3043
 4247.57       3.4968       1.2258
 4248.60       2.2474       1.1111
 4249.64       1.5590       1.0441
 4250.68       1.8003       1.0980
 4251.72       2.3560       1.1546
 4252.76       2.4117       1.1418
 4253.79       2.4647       1.1505
 4254.83       2.1745       1.1227
 4255.87       1.1597       1.0310
 4256.91       2.0606       1.0813
 4257.94       1.3638       1.0755
 4258.98       1.7119       1.0665
 4260.02       3.6873       1.1756
 4261.06       1.9538       1.0953
 4262.10       1.5644       1.0360
 4263.13       2.4910       1.0900
 4264.17       2.6218       1.0758
 4265.21       3.5979       1.1661
 4266.25       2.5647       1.1033
 4267.28       2.3485       1.0860
 4268.32       3.1029       1.1247
 4269.36       2.5640       1.0716
 4270.40       2.3482       1.0436
 4271.43       2.5953       1.0688
 4272.47       2.1597       1.0360
 4273.51       3.7569       1.0987
 4274.55       3.1255       1.0457
 4275.59       2.4654       1.0180
 4276.62       2.5133       0.9902
 4277.66       3.3699       1.0824
 4278.70       3.0699       1.1056
 4279.74       2.6544       1.0780
 4280.77       2.3692       1.0343
 4281.81       1.4138       0.9552
 4282.85       3.2420       1.0578
 4283.89       2.4183       1.0028
 4284.93       2.0484       0.9698
 4285.96       2.5009       0.9734
 4287.00       3.4738       1.0233
 4288.04       2.4322       0.9154
 4289.08       2.5906       0.9248
 4290.11       3.0599       0.9573
 4291.15       0.9528       0.8517
 4292.19       1.4641       0.9130
 4293.23       2.7300       0.9961
 4294.27       2.0283       0.9335
 4295.30       2.9905       0.9885
 4296.34       3.9799       1.0401
 4297.38       4.0615       1.0181
 4298.42       3.1347       0.9269
 4299.45       2.2024       0.8575
 4300.49       2.3787       0.8520
 4301.53       2.6000       0.8590
 4302.57       2.4618       0.8137
 4303.60       2.0325       0.7858
 4304.64       2.5673       0.8299
 4305.68       3.1530       0.8902
 4306.72       3.9692       0.9276
 4307.76       4.7272       0.9365
 4308.79       3.9139       0.9081
 4309.83       3.0479       0.8979
 4310.87       3.0684       0.8990
 4311.91       3.0131       0.9087
 4312.94       2.9084       0.9018
 4313.98       3.3069       0.9252
 4315.02       2.7203       0.9157
 4316.06       2.6720       0.9377
 4317.10       3.4711       0.9885
 4318.13       2.8159       0.9733
 4319.17       2.8745       0.9626
 4320.21       3.4760       0.9910
 4321.25       2.8181       0.9385
