 
TRANSIENT_NAME:     DES14X2byo 
SNID:               1298914    
OBS_DATE:           2014-10-24
MJD:                56954. 
PHASE:              +5.    
MJD_MAX:            56944.7 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.8688  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3436.33   9.9437e-03   4.0044e-03
 3436.94   1.2306e-02   4.0044e-03
 3437.55   1.1662e-02   4.0554e-03
 3438.16   5.8653e-03   4.0554e-03
 3438.77   7.9309e-03   4.0155e-03
 3439.38   4.6222e-03   4.0044e-03
 3439.99  -4.9911e-03   2.7344e-03
 3440.60   6.9376e-03   2.7344e-03
 3441.20   1.0044e-02   2.7344e-03
 3441.81   8.7148e-03   2.7344e-03
 3442.42   2.0784e-02   2.9337e-03
 3443.03   9.3359e-03   4.0155e-03
 3443.64   1.2955e-02   2.9337e-03
 3444.25   8.1875e-03   2.9337e-03
 3444.86   5.2017e-03   4.0155e-03
 3445.47   8.6507e-03   4.0155e-03
 3446.08   1.1752e-02   2.9337e-03
 3446.69   8.1733e-03   2.9337e-03
 3447.30   5.1849e-03   3.3016e-03
 3447.91   5.6459e-03   4.0155e-03
 3448.52   1.8546e-02   4.0155e-03
 3449.13   1.7841e-02   4.0155e-03
 3449.74   1.4218e-02   4.2419e-03
 3450.35   1.9436e-02   4.0155e-03
 3450.96   2.4645e-02   4.0155e-03
 3451.57   1.3233e-02   4.2419e-03
 3452.18   1.2438e-02   4.2456e-03
 3452.79   1.6329e-02   4.2456e-03
 3453.40   3.4053e-03   4.2456e-03
 3454.01   1.9496e-03   4.2456e-03
 3454.62   9.9798e-03   4.2419e-03
 3455.23   1.5028e-02   4.0966e-03
 3455.84   4.5164e-03   3.3016e-03
 3456.45   9.5307e-03   3.3016e-03
 3457.06   7.4887e-03   2.1995e-03
 3457.67   1.4363e-02   1.9925e-03
 3458.28   3.4160e-03   2.1995e-03
 3458.89   1.1554e-02   3.3016e-03
 3459.50   1.1705e-02   2.1995e-03
 3460.11   1.8528e-02   2.1995e-03
 3460.72   7.9419e-03   2.1045e-03
 3461.33   1.4275e-02   2.1045e-03
 3461.94   9.4883e-03   2.1045e-03
 3462.55   8.3664e-03   2.1045e-03
 3463.16   1.1514e-02   2.1045e-03
 3463.77   9.5792e-03   2.1995e-03
 3464.38   2.8726e-03   2.1995e-03
 3464.99   4.1664e-03   2.1995e-03
 3465.60   5.8935e-03   2.4744e-03
 3466.21   1.5002e-02   2.4744e-03
 3466.81   1.0677e-02   2.4744e-03
 3467.42   6.0835e-03   2.4744e-03
 3468.03   2.8709e-03   2.4284e-03
 3468.64   1.1755e-02   2.4744e-03
 3469.25   8.3327e-03   2.4744e-03
 3469.86   1.1036e-02   2.4744e-03
 3470.47   1.2316e-02   3.1678e-03
 3471.08   1.4417e-03   3.1678e-03
 3471.69   1.0357e-02   2.8368e-03
 3472.30   5.5393e-03   2.8368e-03
 3472.91   2.0485e-04   2.8368e-03
 3473.52   8.5042e-03   3.1678e-03
 3474.13   9.7689e-03   3.3950e-03
 3474.74   1.4484e-02   3.3950e-03
 3475.35   1.1076e-02   3.1678e-03
 3475.96   8.7032e-03   3.1678e-03
 3476.57   1.9172e-02   2.8368e-03
 3477.18   1.7607e-02   2.8368e-03
 3477.79   5.4766e-03   2.8368e-03
 3478.40   1.0823e-02   2.8368e-03
 3479.01   1.3125e-02   3.3950e-03
 3479.62  -2.1313e-03   2.8368e-03
 3480.23  -2.7539e-03   2.9144e-03
 3480.84  -5.7239e-03   3.3950e-03
 3481.45   5.4532e-03   3.8018e-03
 3482.06   6.2209e-03   3.8246e-03
 3482.67   5.3756e-03   4.4147e-03
 3483.28   1.2295e-02   4.4147e-03
 3483.89   1.0038e-02   3.8246e-03
 3484.50   5.9094e-03   3.8246e-03
 3485.11   2.4069e-03   3.8246e-03
 3485.72   9.0281e-03   3.8246e-03
 3486.33   1.0401e-02   3.8246e-03
 3486.94   2.8529e-03   3.8018e-03
 3487.55   3.0931e-03   3.8018e-03
 3488.16   5.1503e-03   3.8246e-03
 3488.77   5.0800e-03   4.4147e-03
 3489.38   1.9222e-02   4.4147e-03
 3489.99   1.2007e-02   3.8246e-03
 3490.60   7.3151e-03   3.8018e-03
 3491.21   1.0723e-02   3.8018e-03
 3491.81   1.7070e-02   3.0712e-03
 3492.42   1.6881e-02   3.8246e-03
 3493.03   1.0225e-02   3.8246e-03
 3493.64   4.9252e-03   3.8246e-03
 3494.25   5.0430e-03   3.8246e-03
 3494.86   4.6095e-03   3.0712e-03
 3495.47   8.5311e-03   3.0077e-03
 3496.08   9.7390e-03   2.7413e-03
 3496.69   1.0357e-02   2.7413e-03
 3497.30   8.5877e-03   2.7413e-03
 3497.91   7.9134e-03   2.7413e-03
 3498.52   9.1730e-03   2.7413e-03
 3499.13   6.5014e-03   2.7413e-03
 3499.74   2.3159e-03   3.0712e-03
 3500.35  -1.7360e-04   2.7413e-03
 3500.96   3.4793e-03   2.6469e-03
 3501.57   5.9532e-03   2.6469e-03
 3502.18   3.6360e-03   2.6469e-03
 3502.79   8.6506e-03   2.6469e-03
 3503.40   1.4096e-02   2.6469e-03
 3504.01   9.4184e-03   2.7413e-03
 3504.62   1.3034e-02   3.8977e-03
 3505.23   3.8503e-03   4.2392e-03
 3505.84   4.0489e-03   4.2392e-03
 3506.45   1.0702e-02   4.2392e-03
 3507.06   1.0230e-02   2.7413e-03
 3507.67   1.5567e-02   3.3322e-03
 3508.28   9.0787e-03   3.8066e-03
 3508.89   8.6696e-03   3.8066e-03
 3509.50   1.4910e-02   3.8066e-03
 3510.11   1.3704e-02   3.3322e-03
 3510.72   4.7662e-03   3.3322e-03
 3511.33   1.5331e-03   3.2274e-03
 3511.94   6.9280e-03   2.8643e-03
 3512.55   1.6709e-02   2.7782e-03
 3513.16   1.1048e-02   2.7782e-03
 3513.77   5.3112e-03   2.7782e-03
 3514.38   5.0464e-03   2.5791e-03
 3514.99   8.0090e-03   2.7782e-03
 3515.60   1.1455e-02   2.8024e-03
 3516.21   1.0474e-02   2.8024e-03
 3516.81   1.1586e-02   2.7782e-03
 3517.42   1.0021e-02   2.7782e-03
 3518.03   5.5063e-03   2.5791e-03
 3518.64   6.9602e-03   2.7782e-03
 3519.25   7.2870e-03   2.7782e-03
 3519.86   6.9620e-03   2.7782e-03
 3520.47   7.3701e-03   2.4839e-03
 3521.08   4.2466e-03   2.4839e-03
 3521.69   1.2053e-02   2.4858e-03
 3522.30   1.3224e-02   2.4839e-03
 3522.91   7.6880e-03   2.4839e-03
 3523.52   4.5563e-03   2.3750e-03
 3524.13   6.7344e-03   2.3750e-03
 3524.74   5.6491e-03   2.0836e-03
 3525.35   3.3362e-03   2.3750e-03
 3525.96   1.0489e-02   2.4839e-03
 3526.57   1.2798e-02   2.4858e-03
 3527.18   1.4892e-02   2.4858e-03
 3527.79   1.2605e-02   2.4839e-03
 3528.40   8.8607e-03   2.4839e-03
 3529.01   1.1426e-02   2.3750e-03
 3529.62   1.3622e-02   2.4839e-03
 3530.23   1.1223e-02   2.3750e-03
 3530.84   7.9319e-03   2.3750e-03
 3531.45   5.3649e-03   2.1890e-03
 3532.06   1.6130e-02   2.1890e-03
 3532.67   5.9613e-04   2.1890e-03
 3533.28   8.6899e-03   2.1084e-03
 3533.89   8.7978e-03   2.0972e-03
 3534.50   2.9615e-03   2.0836e-03
 3535.11   4.9852e-03   2.0836e-03
 3535.72   2.6338e-03   2.0836e-03
 3536.33   7.1863e-03   2.0836e-03
 3536.94   6.9983e-03   2.0972e-03
 3537.55   4.4671e-03   2.1084e-03
 3538.16   1.2208e-02   2.0972e-03
 3538.77   8.9476e-03   1.9735e-03
 3539.38   8.0286e-03   1.9735e-03
 3539.99   5.4351e-03   1.8581e-03
 3540.60   5.7327e-03   1.7563e-03
 3541.21   7.1647e-03   1.5919e-03
 3541.82   6.4472e-03   1.7563e-03
 3542.42   1.2204e-03   1.7563e-03
 3543.03   2.9519e-03   1.8581e-03
 3543.64   7.3593e-03   1.9735e-03
 3544.25   4.7636e-03   1.8581e-03
 3544.86   4.1547e-03   1.7563e-03
 3545.47   1.0551e-02   1.6413e-03
 3546.08   4.0978e-03   1.6413e-03
 3546.69   4.3622e-03   1.6413e-03
 3547.30   6.3032e-03   1.6413e-03
 3547.91   1.3946e-03   1.6413e-03
 3548.52   4.3121e-03   1.7563e-03
 3549.13   1.0926e-02   1.6413e-03
 3549.74   1.3400e-02   1.6413e-03
 3550.35   5.3646e-03   1.6413e-03
 3550.96   5.6588e-03   1.7563e-03
 3551.57   5.1609e-03   1.7563e-03
 3552.18   3.0353e-03   1.7563e-03
 3552.79   5.8181e-03   1.6413e-03
 3553.40   6.9892e-03   2.1230e-03
 3554.01   5.6247e-03   2.1230e-03
 3554.62   8.4197e-03   2.1230e-03
 3555.23   4.2843e-03   1.6413e-03
 3555.84  -5.4504e-04   1.3162e-03
 3556.45  -1.9996e-03   1.2754e-03
 3557.06   6.8507e-03   1.2271e-03
 3557.67   4.5167e-03   1.2271e-03
 3558.28   7.5205e-03   1.2271e-03
 3558.89   2.6178e-03   1.2271e-03
 3559.50  -1.4698e-03   1.2271e-03
 3560.11   6.3093e-03   1.1477e-03
 3560.72   8.3161e-03   1.1477e-03
 3561.33   5.7339e-03   1.1477e-03
 3561.94   8.9149e-03   1.1477e-03
 3562.55   8.1340e-03   1.1477e-03
 3563.16   8.5477e-03   1.1477e-03
 3563.77   9.8930e-03   9.4387e-04
 3564.38   1.0182e-02   1.1477e-03
 3564.99   1.2824e-02   1.1477e-03
 3565.60   1.0711e-02   1.1477e-03
 3566.21   1.0341e-02   1.1477e-03
 3566.82   9.7344e-03   1.2271e-03
 3567.43   1.2151e-02   9.4387e-04
 3568.03   8.1545e-03   8.7347e-04
 3568.64   2.0265e-03   8.4794e-04
 3569.25  -7.7161e-04   9.4387e-04
 3569.86   7.4462e-03   1.3194e-03
 3570.47   1.5974e-02   1.3194e-03
 3571.08   1.0403e-02   1.3194e-03
 3571.69   4.6477e-03   1.3194e-03
 3572.30   4.2313e-03   1.3194e-03
 3572.91   2.2586e-03   1.3194e-03
 3573.52   5.4388e-03   1.3194e-03
 3574.13   5.8777e-03   1.3194e-03
 3574.74   5.9476e-03   1.3194e-03
 3575.35   3.7738e-03   1.3194e-03
 3575.96   6.4638e-03   1.3194e-03
 3576.57   5.4679e-03   1.3194e-03
 3577.18   4.9853e-03   1.3194e-03
 3577.79   4.0350e-03   1.2266e-03
 3578.40   5.9292e-03   1.2266e-03
 3579.01   7.1051e-03   1.2266e-03
 3579.62   6.5893e-03   1.1658e-03
 3580.23   1.3763e-02   1.1658e-03
 3580.84   8.6766e-03   1.1658e-03
 3581.45   1.1744e-02   1.2266e-03
 3582.06   6.6823e-03   1.2266e-03
 3582.67   8.3615e-03   1.1658e-03
 3583.28   6.4420e-03   1.2266e-03
 3583.89   7.6930e-03   1.5571e-03
 3584.50   8.9777e-03   1.2266e-03
 3585.11   2.0787e-03   1.2266e-03
 3585.72   7.1755e-03   1.2266e-03
 3586.33   5.4116e-03   1.1443e-03
 3586.94   7.1961e-03   1.1443e-03
 3587.55   9.8338e-03   1.1443e-03
 3588.16   3.5719e-03   1.1443e-03
 3588.77   5.0372e-03   9.3434e-04
 3589.38   7.7520e-03   1.1443e-03
 3589.99   4.8256e-03   1.1443e-03
 3590.60   5.9367e-03   1.1443e-03
 3591.21   6.2271e-03   9.3434e-04
 3591.82   7.4687e-03   9.3434e-04
 3592.43   8.0153e-03   1.1443e-03
 3593.03   6.2438e-03   1.1443e-03
 3593.64   8.7150e-03   1.1504e-03
 3594.25   1.1214e-02   1.1504e-03
 3594.86   8.9184e-03   9.7533e-04
 3595.47   9.2068e-03   1.1504e-03
 3596.08   6.9027e-03   1.1504e-03
 3596.69   8.6850e-03   1.1504e-03
 3597.30   9.3006e-03   1.2828e-03
 3597.91   5.3281e-03   1.2828e-03
 3598.52   5.1571e-03   1.4841e-03
 3599.13   6.7591e-03   1.5758e-03
 3599.74   8.8162e-03   2.0175e-03
 3600.35   9.5404e-03   2.0233e-03
 3600.96   6.3121e-03   2.0233e-03
 3601.57   9.9128e-03   2.1475e-03
 3602.18   8.6702e-03   2.1590e-03
 3602.79   3.2525e-03   2.1590e-03
 3603.40   3.4153e-03   2.1590e-03
 3604.01   7.7320e-03   2.1590e-03
 3604.62   1.1579e-02   2.1590e-03
 3605.23   5.1231e-03   2.1475e-03
 3605.84   5.5443e-03   2.1475e-03
 3606.45   5.5409e-03   2.1475e-03
 3607.06   5.0867e-03   2.1475e-03
 3607.67   1.4089e-02   2.1475e-03
 3608.28   1.1151e-02   2.0233e-03
 3608.89   1.0210e-02   2.0620e-03
 3609.50   8.0040e-03   2.0620e-03
 3610.11   1.0164e-02   2.0620e-03
 3610.72   1.0599e-02   2.0620e-03
 3611.33   9.4573e-03   2.0620e-03
 3611.94   7.1471e-03   2.0233e-03
 3612.55   6.9563e-03   2.0620e-03
 3613.16   1.8071e-03   2.0620e-03
 3613.77   5.9583e-03   2.0620e-03
 3614.38   8.3221e-03   1.6919e-03
 3614.99   4.3243e-03   1.6919e-03
 3615.60   3.8762e-03   1.6919e-03
 3616.21   9.5731e-03   2.0620e-03
 3616.82   5.7105e-03   2.2404e-03
 3617.43   9.6281e-03   2.0620e-03
 3618.04   6.2235e-03   2.2404e-03
 3618.64   1.3116e-02   2.4328e-03
 3619.25   4.0408e-03   2.4741e-03
 3619.86   2.2400e-03   2.4328e-03
 3620.47   6.1442e-03   2.4741e-03
 3621.08   8.8544e-03   2.4741e-03
 3621.69   7.7296e-03   2.5433e-03
 3622.30   4.0039e-03   2.5433e-03
 3622.91  -8.0892e-04   2.5433e-03
 3623.52   6.7588e-03   2.5433e-03
 3624.13   1.1276e-02   2.5433e-03
 3624.74   9.4963e-03   2.5433e-03
 3625.35   4.5826e-03   2.5433e-03
 3625.96   8.6045e-03   2.5433e-03
 3626.57   1.2412e-02   2.4741e-03
 3627.18   1.0009e-02   2.4741e-03
 3627.79   5.0235e-03   2.4438e-03
 3628.40   8.4054e-03   2.4741e-03
 3629.01   4.5068e-03   2.4741e-03
 3629.62   4.8480e-03   2.4438e-03
 3630.23   1.0038e-02   2.4741e-03
 3630.84   6.6240e-03   2.4741e-03
 3631.45   7.8544e-04   2.5433e-03
 3632.06   2.8101e-03   2.4825e-03
 3632.67   4.9312e-03   2.4825e-03
 3633.28   6.6337e-03   2.4825e-03
 3633.89   5.6010e-03   2.4825e-03
 3634.50   1.0701e-02   2.4825e-03
 3635.11   4.8523e-03   2.4825e-03
 3635.72   3.3444e-03   2.4825e-03
 3636.33   1.2290e-02   2.4825e-03
 3636.94   8.3163e-03   1.9153e-03
 3637.55   1.2838e-03   1.9153e-03
 3638.16   3.0184e-03   1.8031e-03
 3638.77   4.8355e-03   1.8031e-03
 3639.38   2.8585e-03   1.8031e-03
 3639.99   4.1069e-03   1.8031e-03
 3640.60   3.2575e-03   1.8031e-03
 3641.21   8.4989e-03   1.8031e-03
 3641.82   1.1107e-02   1.8031e-03
 3642.43   7.0457e-03   1.8031e-03
 3643.04   1.0800e-02   1.8031e-03
 3643.65   9.6256e-03   1.8031e-03
 3644.25   8.8158e-03   1.8031e-03
 3644.86   1.2365e-02   1.5981e-03
 3645.47   1.1259e-02   1.7299e-03
 3646.08   1.0539e-02   1.5981e-03
 3646.69   9.7982e-03   1.4151e-03
 3647.30   6.8783e-03   1.4151e-03
 3647.91   8.8300e-03   1.4226e-03
 3648.52   1.0189e-02   1.4226e-03
 3649.13   4.6724e-03   1.4226e-03
 3649.74   2.0815e-03   1.4226e-03
 3650.35   1.0790e-02   1.4226e-03
 3650.96   7.1583e-03   1.5065e-03
 3651.57   7.8055e-03   1.4226e-03
 3652.18   5.0440e-03   1.4226e-03
 3652.79   6.5644e-03   1.4226e-03
 3653.40   2.5837e-03   1.4226e-03
 3654.01   6.7230e-03   1.3331e-03
 3654.62   3.6664e-03   1.3331e-03
 3655.23   6.2561e-03   1.1676e-03
 3655.84   7.9884e-03   1.1243e-03
 3656.45   4.0669e-03   1.1243e-03
 3657.06   2.1764e-03   1.1243e-03
 3657.67   5.9489e-03   1.1243e-03
 3658.28   4.3949e-03   1.1243e-03
 3658.89   5.4321e-03   1.1676e-03
 3659.50   6.0177e-03   1.3331e-03
 3660.11   5.4595e-03   1.3331e-03
 3660.72   6.5624e-03   1.3331e-03
 3661.33   6.9338e-03   1.1676e-03
 3661.94   6.7040e-03   1.3331e-03
 3662.55   1.3439e-02   1.3331e-03
 3663.16   1.4480e-02   1.5022e-03
 3663.77   8.3111e-03   1.3331e-03
 3664.38   3.2868e-03   1.5022e-03
 3664.99   6.1448e-03   1.7122e-03
 3665.60   6.8445e-03   1.7346e-03
 3666.21   1.0251e-02   1.7810e-03
 3666.82   7.0116e-03   2.1195e-03
 3667.43   7.9542e-03   2.1195e-03
 3668.04   1.0074e-02   2.3412e-03
 3668.65   9.6097e-03   2.3412e-03
 3669.25   1.0480e-02   2.1195e-03
 3669.86   9.3374e-03   1.7810e-03
 3670.47   4.4101e-03   2.1195e-03
 3671.08   6.7089e-03   1.7810e-03
 3671.69   1.0926e-02   1.7346e-03
 3672.30   5.8104e-03   1.7122e-03
 3672.91   4.8219e-03   1.7122e-03
 3673.52   8.5911e-03   1.7104e-03
 3674.13   1.4029e-02   1.7346e-03
 3674.74   8.7348e-03   1.7346e-03
 3675.35   1.1256e-02   1.7104e-03
 3675.96   1.1328e-02   1.5642e-03
 3676.57   7.8824e-03   1.7104e-03
 3677.18   1.0928e-02   1.7104e-03
 3677.79   1.2021e-02   1.5642e-03
 3678.40   1.0424e-02   1.5642e-03
 3679.01   9.9720e-03   1.5642e-03
 3679.62   1.0274e-02   1.4961e-03
 3680.23   8.3016e-03   1.5642e-03
 3680.84   9.0012e-03   1.4961e-03
 3681.45   1.0790e-02   1.5642e-03
 3682.06   1.2399e-02   1.4961e-03
 3682.67   1.5580e-02   1.4961e-03
 3683.28   1.2762e-02   1.4961e-03
 3683.89   1.0748e-02   1.5586e-03
 3684.50   8.1283e-03   1.5586e-03
 3685.11   6.2435e-03   1.7112e-03
 3685.72   1.0242e-02   1.7112e-03
 3686.33   1.2937e-02   1.7112e-03
 3686.94   8.6853e-03   1.5586e-03
 3687.55   6.7731e-03   1.5586e-03
 3688.16   9.3375e-03   1.7112e-03
 3688.77   8.7847e-03   1.9813e-03
 3689.38   1.0966e-02   1.7112e-03
 3689.99   7.3174e-03   1.7112e-03
 3690.60   4.9715e-03   1.7112e-03
 3691.21   7.5525e-03   1.5586e-03
 3691.82   9.4631e-03   1.5586e-03
 3692.43   9.5055e-03   1.7112e-03
 3693.04   9.5851e-03   1.5586e-03
 3693.65   1.2879e-02   1.7112e-03
 3694.25   1.5864e-02   1.9813e-03
 3694.86   1.2833e-02   1.9813e-03
 3695.47   1.1769e-02   2.2347e-03
 3696.08   8.4712e-03   2.0612e-03
 3696.69   9.7148e-03   2.2347e-03
 3697.30   1.0619e-02   2.0612e-03
 3697.91   7.5410e-03   2.0612e-03
 3698.52   8.2701e-03   2.2347e-03
 3699.13   1.0124e-02   2.3659e-03
 3699.74   1.3369e-02   2.4528e-03
 3700.35   1.5069e-02   2.3659e-03
 3700.96   9.6070e-03   2.2347e-03
 3701.57   8.6100e-03   2.0612e-03
 3702.18   1.3320e-02   2.0612e-03
 3702.79   1.3661e-02   2.0612e-03
 3703.40   1.0169e-02   2.3659e-03
 3704.01   1.0917e-02   2.4528e-03
 3704.62   1.4149e-02   2.3659e-03
 3705.23   6.9300e-03   2.4528e-03
 3705.84   5.8402e-03   2.4528e-03
 3706.45   1.0284e-02   2.0612e-03
 3707.06   1.0868e-02   2.0612e-03
 3707.67   1.0596e-02   2.0612e-03
 3708.28   1.0408e-02   2.0521e-03
 3708.89   1.3189e-02   2.0521e-03
 3709.50   1.3516e-02   1.3638e-03
 3710.11   1.3361e-02   2.0521e-03
 3710.72   7.9827e-03   2.0521e-03
 3711.33   7.2072e-03   1.9831e-03
 3711.94   1.0765e-02   1.3638e-03
 3712.55   1.0711e-02   1.2643e-03
 3713.16   6.2381e-03   1.3638e-03
 3713.77   1.0216e-02   1.9831e-03
 3714.38   9.1461e-03   2.0521e-03
 3714.99   4.9153e-03   2.3378e-03
 3715.60   8.2689e-03   2.0521e-03
 3716.21   1.3430e-02   2.0521e-03
 3716.82   9.9057e-03   1.9831e-03
 3717.43   8.7773e-03   1.3638e-03
 3718.04   1.1321e-02   1.3638e-03
 3718.65   1.0420e-02   1.3677e-03
 3719.26   9.6806e-03   1.4008e-03
 3719.86   1.4890e-02   1.4008e-03
 3720.47   1.7227e-02   1.9831e-03
 3721.08   1.4780e-02   1.9831e-03
 3721.69   1.0793e-02   1.9831e-03
 3722.30   8.7857e-03   1.9831e-03
 3722.91   1.1518e-02   1.9831e-03
 3723.52   1.1886e-02   1.9831e-03
 3724.13   8.4837e-03   2.3372e-03
 3724.74   1.0356e-02   2.3372e-03
 3725.35   9.9778e-03   2.3372e-03
 3725.96   1.3569e-02   1.5530e-03
 3726.57   1.6040e-02   1.5530e-03
 3727.18   9.7036e-03   1.5530e-03
 3727.79   8.8538e-03   1.4008e-03
 3728.40   1.0197e-02   1.5530e-03
 3729.01   1.5975e-02   1.5530e-03
 3729.62   1.1238e-02   1.7010e-03
 3730.23   7.0373e-03   2.2705e-03
 3730.84   8.9017e-03   1.7010e-03
 3731.45   1.0587e-02   1.7010e-03
 3732.06   9.5625e-03   1.7010e-03
 3732.67   4.6141e-03   1.5530e-03
 3733.28   8.7879e-03   1.4787e-03
 3733.89   1.0749e-02   1.1992e-03
 3734.50   1.4500e-02   1.1992e-03
 3735.11   1.5031e-02   1.4787e-03
 3735.72   1.3767e-02   1.4787e-03
 3736.33   1.5207e-02   1.7010e-03
 3736.94   1.2669e-02   1.7010e-03
 3737.55   1.2163e-02   1.7010e-03
 3738.16   1.1094e-02   1.8714e-03
 3738.77   1.0509e-02   2.1178e-03
 3739.38   1.1233e-02   1.8714e-03
 3739.99   1.0372e-02   1.7010e-03
 3740.60   2.7826e-03   1.8714e-03
 3741.21   8.8775e-03   1.8714e-03
 3741.82   1.2797e-02   1.7010e-03
 3742.43   1.4134e-02   1.6218e-03
 3743.04   1.5004e-02   1.6218e-03
 3743.65   1.0287e-02   1.8714e-03
 3744.26   1.3231e-02   1.8714e-03
 3744.86   7.8274e-03   1.8714e-03
 3745.47   1.2107e-02   2.1178e-03
 3746.08   1.3498e-02   2.1178e-03
 3746.69   9.5236e-03   2.1178e-03
 3747.30   7.1894e-03   2.1178e-03
 3747.91   1.1399e-02   2.3445e-03
 3748.52   1.0157e-02   2.3445e-03
 3749.13   1.3222e-02   2.3445e-03
 3749.74   1.7520e-02   2.0331e-03
 3750.35   1.1757e-02   2.0331e-03
 3750.96   1.0919e-02   1.7333e-03
 3751.57   7.9197e-03   1.7333e-03
 3752.18   1.1538e-02   1.7333e-03
 3752.79   1.2869e-02   1.7333e-03
 3753.40   8.7833e-03   1.7333e-03
 3754.01   9.3901e-03   1.3962e-03
 3754.62   1.3791e-02   1.3962e-03
 3755.23   1.6661e-02   1.7333e-03
 3755.84   1.4328e-02   1.7333e-03
 3756.45   1.2191e-02   1.7333e-03
 3757.06   1.3256e-02   1.9010e-03
 3757.67   1.0114e-02   1.9010e-03
 3758.28   1.2324e-02   1.9010e-03
 3758.89   1.4421e-02   2.0331e-03
 3759.50   1.6222e-02   2.0331e-03
 3760.11   1.4648e-02   1.9010e-03
 3760.72   1.3542e-02   1.9010e-03
 3761.33   1.8216e-02   2.0331e-03
 3761.94   1.2568e-02   1.9010e-03
 3762.55   1.6788e-02   1.3962e-03
 3763.16   9.1549e-03   1.3962e-03
 3763.77   1.4035e-02   1.9010e-03
 3764.38   1.8075e-02   1.9010e-03
 3764.99   1.6375e-02   2.1251e-03
 3765.60   1.3047e-02   2.1251e-03
 3766.21   1.1880e-02   2.1251e-03
 3766.82   1.0405e-02   2.1251e-03
 3767.43   9.5067e-03   2.1251e-03
 3768.04   1.3178e-02   2.1251e-03
 3768.65   1.3522e-02   2.1424e-03
 3769.26   1.2482e-02   2.1748e-03
 3769.86   9.9929e-03   1.5164e-03
 3770.47   1.5123e-02   2.1748e-03
 3771.08   1.5666e-02   1.9990e-03
 3771.69   1.3539e-02   1.9990e-03
 3772.30   1.4080e-02   2.1748e-03
 3772.91   1.6279e-02   2.2259e-03
