 
TRANSIENT_NAME:     DES14C1fi  
SNID:               1290780    
OBS_DATE:           2014-11-30
MJD:                56991. 
PHASE:              +31.   
MJD_MAX:            56920.8 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           1.3000  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          VLT
INSTRUMENT:         X-SHOOTER
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 4350.00   5.5133e-05   8.6820e-06
 4355.00   4.2601e-05   8.6135e-06
 4360.00   4.2601e-05   8.9676e-06
 4365.00   2.9538e-05   8.5211e-06
 4370.00   2.3632e-05   8.5105e-06
 4375.00   4.1222e-05   8.4643e-06
 4380.00   2.8536e-05   8.5098e-06
 4385.00   4.0675e-05   7.9842e-06
 4390.00   4.1222e-05   8.2223e-06
 4395.00   4.2601e-05   8.7512e-06
 4400.00   4.9124e-05   8.6456e-06
 4405.00   2.7932e-05   9.0360e-06
 4410.00   4.1222e-05   9.2815e-06
 4415.00   4.5072e-05   9.2437e-06
 4420.00   2.5186e-05   9.3098e-06
 4425.00   5.0922e-05   9.2078e-06
 4430.00   4.1222e-05   9.1287e-06
 4435.00   4.7636e-05   8.9345e-06
 4440.00   6.4996e-05   9.3474e-06
 4445.00   4.3535e-05   9.3456e-06
 4450.00   6.2188e-05   9.7292e-06
 4455.00   4.8949e-05   9.5412e-06
 4460.00   4.5072e-05   9.2880e-06
 4465.00   4.5072e-05   1.0378e-05
 4470.00   4.5072e-05   9.4774e-06
 4475.00   4.3535e-05   9.8415e-06
 4480.00   4.3628e-05   9.5778e-06
 4485.00   4.3628e-05   1.0030e-05
 4490.00   5.7784e-05   9.8504e-06
 4495.00   5.3221e-05   1.0051e-05
 4500.00   4.8905e-05   9.9785e-06
 4505.00   1.4842e-05   1.0114e-05
 4510.00   5.4314e-05   1.0255e-05
 4515.00   4.3535e-05   1.0202e-05
 4520.00   4.3535e-05   1.0184e-05
 4525.00   4.3535e-05   1.0233e-05
 4530.00   4.1222e-05   1.0312e-05
 4535.00   6.5455e-05   1.0654e-05
 4540.00   4.0470e-05   1.1772e-05
 4545.00   5.1363e-05   1.1242e-05
 4550.00   4.6101e-05   1.0607e-05
 4555.00   2.5356e-05   1.0086e-05
 4560.00   3.1516e-05   9.9271e-06
 4565.00   2.4194e-05   9.4885e-06
 4570.00   3.9154e-05   9.3067e-06
 4575.00   4.3628e-05   9.2250e-06
 4580.00   1.7909e-05   8.9499e-06
 4585.00   3.9154e-05   8.8150e-06
 4590.00   3.3347e-05   8.5893e-06
 4595.00   6.0284e-05   8.5260e-06
 4600.00   3.3347e-05   8.1722e-06
 4605.00   3.1516e-05   8.0769e-06
 4610.00   2.1623e-05   8.0836e-06
 4615.00   5.2479e-05   7.8966e-06
 4620.00   3.5916e-05   7.8862e-06
 4625.00   4.0470e-05   7.8810e-06
 4630.00   3.5916e-05   7.7019e-06
 4635.00   2.2379e-05   7.5655e-06
 4640.00   2.8996e-05   7.5431e-06
 4645.00   3.5916e-05   7.3420e-06
 4650.00   1.5913e-05   7.3215e-06
 4655.00   3.1516e-05   7.5319e-06
 4660.00   3.1516e-05   7.8442e-06
 4665.00   5.0339e-05   7.5072e-06
 4670.00   1.9962e-05   7.5606e-06
 4675.00   3.3347e-05   7.6081e-06
 4680.00   4.0387e-05   7.5979e-06
 4685.00   3.9154e-05   7.7186e-06
 4690.00   3.3347e-05   7.5906e-06
 4695.00   4.0470e-05   7.6169e-06
 4700.00   2.5257e-05   7.7431e-06
 4705.00   3.5916e-05   7.8004e-06
 4710.00   5.0521e-05   7.8462e-06
 4715.00   4.0470e-05   7.8783e-06
 4720.00   4.0470e-05   7.9983e-06
 4725.00   4.6625e-05   7.9343e-06
 4730.00   4.9006e-05   7.7571e-06
 4735.00   4.9006e-05   7.9042e-06
 4740.00   4.9006e-05   8.0678e-06
 4745.00   4.6625e-05   8.0850e-06
 4750.00   4.9006e-05   8.0736e-06
 4755.00   4.9006e-05   8.1062e-06
 4760.00   5.0288e-05   8.1785e-06
 4765.00   3.5546e-05   8.2514e-06
 4770.00   4.6625e-05   8.3519e-06
 4775.00   4.6625e-05   8.8432e-06
 4780.00   4.9006e-05   8.4325e-06
 4785.00   5.0288e-05   8.5458e-06
 4790.00   5.0409e-05   8.6381e-06
 4795.00   6.5586e-05   8.7108e-06
 4800.00   4.9006e-05   8.6525e-06
 4805.00   5.0288e-05   8.7647e-06
 4810.00   5.3831e-05   8.7691e-06
 4815.00   4.9006e-05   9.1218e-06
 4820.00   4.9006e-05   1.1110e-05
 4825.00   5.6787e-05   1.0515e-05
 4830.00   6.2422e-05   1.0190e-05
 4835.00   4.6529e-05   1.0099e-05
 4840.00   5.0288e-05   9.5386e-06
 4845.00   3.9135e-05   9.2542e-06
 4850.00   4.6719e-05   8.8301e-06
 4855.00   5.1394e-05   8.5310e-06
 4860.00   5.0288e-05   8.6169e-06
 4865.00   5.0409e-05   8.0581e-06
 4870.00   5.1394e-05   7.8262e-06
 4875.00   6.9730e-05   7.7947e-06
 4880.00   5.4491e-05   7.8661e-06
 4885.00   5.1394e-05   7.7262e-06
 4890.00   5.3831e-05   7.5958e-06
 4895.00   5.4191e-05   7.4064e-06
 4900.00   3.5702e-05   7.2506e-06
 4905.00   5.3831e-05   7.2587e-06
 4910.00   5.4191e-05   7.0768e-06
 4915.00   6.2272e-05   6.9471e-06
 4920.00   6.0180e-05   6.7411e-06
 4925.00   4.6719e-05   6.9434e-06
 4930.00   4.6529e-05   7.1237e-06
 4935.00   4.6529e-05   6.7068e-06
 4940.00   3.9135e-05   6.6926e-06
 4945.00   4.4675e-05   7.1197e-06
 4950.00   4.4675e-05   6.7387e-06
 4955.00   4.4675e-05   6.7465e-06
 4960.00   5.4300e-05   6.5460e-06
 4965.00   4.4675e-05   6.8656e-06
 4970.00   4.4675e-05   7.1047e-06
 4975.00   4.4675e-05   6.7515e-06
 4980.00   3.7561e-05   6.6289e-06
 4985.00   3.7561e-05   6.4341e-06
 4990.00   3.6174e-05   6.9799e-06
 4995.00   3.6174e-05   6.8302e-06
 5000.00   3.6174e-05   6.9695e-06
 5005.00   3.7561e-05   7.0985e-06
 5010.00   4.8506e-05   6.8952e-06
 5015.00   4.5811e-05   6.8410e-06
 5020.00   4.9569e-05   6.9090e-06
 5025.00   3.7561e-05   6.9648e-06
 5030.00   3.8950e-05   7.0864e-06
 5035.00   2.8897e-05   7.1078e-06
 5040.00   4.4675e-05   7.0840e-06
 5045.00   2.1849e-05   7.2727e-06
 5050.00   2.6332e-05   7.3152e-06
 5055.00   3.2911e-05   7.4763e-06
 5060.00   3.7561e-05   7.3123e-06
 5065.00   3.7561e-05   7.1809e-06
 5070.00   3.7207e-05   7.2026e-06
 5075.00   3.6174e-05   7.2337e-06
 5080.00   3.7207e-05   7.6388e-06
 5085.00   1.8837e-05   7.3986e-06
 5090.00   2.8846e-05   7.3990e-06
 5095.00   3.6174e-05   7.4420e-06
 5100.00   2.7179e-05   7.4460e-06
 5105.00   5.0519e-05   7.5124e-06
 5110.00   5.0450e-05   7.4645e-06
 5115.00   3.4968e-05   7.6172e-06
 5120.00   3.3205e-05   7.6419e-06
 5125.00   3.0746e-05   7.6018e-06
 5130.00   3.4968e-05   7.7633e-06
 5135.00   3.7207e-05   7.8604e-06
 5140.00   5.0623e-05   9.8443e-06
 5145.00   3.4968e-05   9.9855e-06
 5150.00   3.4968e-05   9.5489e-06
 5155.00   5.0728e-05   9.2468e-06
 5160.00   4.9345e-05   8.9971e-06
 5165.00   2.7321e-05   8.4519e-06
 5170.00   2.2478e-05   8.1372e-06
 5175.00   4.2241e-05   8.0589e-06
 5180.00   4.2241e-05   8.3233e-06
 5185.00   4.4557e-05   7.5548e-06
 5190.00   4.4557e-05   7.9473e-06
 5195.00   3.1541e-05   7.6312e-06
 5200.00   4.7733e-05   8.9427e-06
 5205.00   5.4946e-05   7.5267e-06
 5210.00   5.1348e-05   7.2066e-06
 5215.00   5.2267e-05   7.0543e-06
 5220.00   6.2295e-05   7.0154e-06
 5225.00   4.8288e-05   7.1008e-06
 5230.00   3.0112e-05   6.7646e-06
 5235.00   4.7733e-05   6.7587e-06
 5240.00   5.4777e-05   6.9948e-06
 5245.00   4.8288e-05   6.6881e-06
 5250.00   4.8288e-05   6.5585e-06
 5255.00   4.7733e-05   6.9409e-06
 5260.00   4.2241e-05   6.3780e-06
 5265.00   4.4557e-05   6.0229e-06
 5270.00   4.7733e-05   6.0753e-06
 5275.00   4.7733e-05   6.5325e-06
 5280.00   4.7733e-05   6.2723e-06
 5285.00   4.8288e-05   6.1331e-06
 5290.00   5.0364e-05   6.2177e-06
 5295.00   4.9579e-05   6.2274e-06
 5300.00   4.8288e-05   6.4266e-06
 5305.00   4.4240e-05   6.3447e-06
 5310.00   4.9579e-05   6.3443e-06
 5315.00   6.0342e-05   6.4177e-06
 5320.00   3.3524e-05   6.3428e-06
 5325.00   4.7733e-05   6.4143e-06
 5330.00   4.6263e-05   6.9219e-06
 5335.00   4.7733e-05   6.3273e-06
 5340.00   4.8288e-05   6.2701e-06
 5345.00   4.7248e-05   6.7811e-06
 5350.00   4.0074e-05   6.5764e-06
 5355.00   4.7248e-05   6.5029e-06
 5360.00   6.0428e-05   6.4184e-06
 5365.00   4.7248e-05   6.3545e-06
 5370.00   4.7248e-05   6.3771e-06
 5375.00   5.1570e-05   6.5852e-06
 5380.00   6.4695e-05   6.5298e-06
 5385.00   4.9579e-05   6.5825e-06
 5390.00   4.8288e-05   6.5343e-06
 5395.00   4.6974e-05   6.4819e-06
 5400.00   4.7248e-05   6.9452e-06
 5405.00   4.7248e-05   6.6700e-06
 5410.00   3.4747e-05   6.8201e-06
 5415.00   4.0544e-05   6.9858e-06
 5420.00   5.6178e-05   7.0947e-06
 5425.00   4.8682e-05   7.2310e-06
 5430.00   4.8682e-05   7.3585e-06
 5435.00   6.7741e-05   7.6472e-06
 5440.00   4.6774e-05   7.9082e-06
 5445.00   2.5624e-05   7.7482e-06
 5450.00   4.7248e-05   7.5343e-06
 5455.00   4.8682e-05   7.6096e-06
 5460.00   3.0051e-05   8.4737e-06
 5465.00   4.7248e-05   7.8691e-06
 5470.00   4.8682e-05   8.2126e-06
 5475.00   4.8682e-05   8.2857e-06
 5480.00   4.7048e-05   8.2745e-06
 5485.00   4.6974e-05   8.4016e-06
 5490.00   4.6974e-05   8.6277e-06
 5495.00   2.5545e-05   8.5108e-06
 5500.00   4.6774e-05   8.6269e-06
 5505.00   5.0955e-05   1.1313e-05
 5510.00   4.7048e-05   1.1615e-05
 5515.00   5.6322e-05   1.1252e-05
 5520.00   6.6901e-05   1.0903e-05
 5525.00   5.0955e-05   1.0569e-05
 5530.00   4.7048e-05   1.0365e-05
 5535.00   5.6322e-05   1.0380e-05
 5540.00   3.7440e-05   1.0700e-05
 5545.00   5.6322e-05   1.1029e-05
 5550.00   7.2475e-05   1.0614e-05
 5555.00   6.5922e-05   1.1183e-05
 5560.00   6.5922e-05   1.0581e-05
 5565.00   6.5922e-05   1.1683e-05
 5570.00   6.6901e-05   1.2450e-05
 5575.00   6.6901e-05   1.4522e-05
 5580.00   6.6901e-05   1.4093e-05
 5585.00   6.7019e-05   1.2365e-05
 5590.00   6.7019e-05   1.3592e-05
 5595.00   6.7019e-05   1.3470e-05
 5600.00   7.2475e-05   1.4618e-05
 5605.00   7.2475e-05   1.6767e-05
 5610.00   7.5011e-05   2.3226e-05
 5740.00   1.0907e-04   2.6785e-05
 5745.00   1.0907e-04   1.8061e-05
 5750.00   9.9077e-05   1.7126e-05
 5755.00   8.6946e-05   1.7151e-05
 5760.00   7.4369e-05   1.7024e-05
 5765.00   8.6946e-05   1.6802e-05
 5770.00   8.1120e-05   1.7392e-05
 5775.00   8.1120e-05   1.7396e-05
 5780.00   7.5981e-05   1.7876e-05
 5785.00   2.7593e-05   1.8063e-05
 5790.00   8.6946e-05   1.9202e-05
 5795.00   5.6411e-05   1.9686e-05
 5800.00   8.1120e-05   2.0574e-05
 5805.00   7.4369e-05   2.1997e-05
 5810.00   5.6411e-05   2.3264e-05
 5815.00   5.6411e-05   2.4424e-05
 5820.00   2.5042e-05   2.6680e-05
 5825.00   9.9077e-05   2.8665e-05
 5830.00   7.5981e-05   3.2396e-05
 5835.00   5.3110e-06   3.6265e-05
 5840.00   6.1449e-06   3.5576e-05
 5845.00   8.1120e-05   3.9379e-05
 5850.00   8.1120e-05   4.2591e-05
 5855.00   4.4956e-07   4.1608e-05
 5860.00   7.5981e-05   5.3851e-05
 5865.00   8.1120e-05   5.2289e-05
 5870.00   1.7860e-04   5.0968e-05
 5875.00   8.6946e-05   4.9974e-05
 5880.00   1.9877e-04   5.1553e-05
 5885.00   1.2710e-04   5.3348e-05
 5890.00  -1.8318e-05   7.1838e-05
 5895.00   1.6297e-06   6.6607e-05
 5900.00   1.9877e-04   4.4403e+09
 5910.00   6.0621e-04   4.5857e+09
 5920.00   6.0621e-04   4.1920e+09
 5925.00   1.4797e-04   4.4108e-05
 5930.00   1.3256e-04   4.1969e-05
 5935.00   6.2385e-05   4.5697e-05
 5940.00   8.3384e-05   4.0933e-05
 5945.00   1.0751e-04   4.8483e-05
 5950.00  -4.8949e-05   5.7841e-05
 5955.00   1.2767e-04   6.0242e-05
 5960.00   1.0751e-04   5.3606e-05
 5965.00   1.2767e-04   5.1430e-05
 5970.00   9.2464e-05   5.1315e-05
 5975.00   1.3256e-04   5.0485e-05
 5980.00   1.3256e-04   4.5514e-05
 5985.00   1.4363e-04   4.3690e-05
 5990.00   2.0958e-04   4.3178e-05
 5995.00   2.2570e-04   4.1788e-05
 6000.00   1.4363e-04   4.1534e-05
 6005.00   1.8902e-04   4.2480e-05
 6010.00   1.8431e-04   4.0691e-05
 6015.00   1.8431e-04   3.9582e-05
 6020.00   1.8431e-04   3.7269e-05
 6025.00   1.8431e-04   3.8434e-05
 6030.00   1.8796e-04   3.6584e-05
 6035.00   1.9828e-04   3.6680e-05
 6040.00   2.4765e-04   3.4736e-05
 6045.00   1.9916e-04   3.4021e-05
 6050.00   2.1745e-04   3.3564e-05
 6055.00   1.8796e-04   3.4434e-05
 6060.00   1.8796e-04   3.2875e-05
 6065.00   2.3682e-04   3.2818e-05
 6070.00   1.0321e-04   3.2517e-05
 6075.00   9.6872e-05   3.1827e-05
 6080.00   2.0818e-04   3.1915e-05
 6085.00   1.9587e-04   3.1692e-05
 6090.00   9.8579e-05   3.2019e-05
 6095.00   1.5328e-04   3.2582e-05
 6100.00   2.1460e-04   3.3065e-05
 6105.00   1.5485e-04   3.3970e-05
 6110.00   2.3293e-04   3.3742e-05
 6115.00   1.0393e-04   3.6200e-05
 6120.00   6.7352e-05   3.4593e-05
 6125.00   1.5485e-04   3.5470e-05
 6130.00   1.4906e-04   3.6452e-05
 6135.00   9.1537e-05   3.7535e-05
 6140.00   1.4929e-04   3.5261e-05
 6145.00   1.6933e-04   3.6931e-05
 6150.00   8.1132e-05   3.4611e-05
 6155.00   1.5485e-04   3.4552e-05
 6160.00   1.8138e-04   3.4539e-05
 6165.00   2.1189e-04   3.3381e-05
 6170.00   1.0329e-04   4.3559e-05
 6175.00   8.4169e-05   4.7688e-05
 6180.00   1.5990e-04   4.3917e-05
 6185.00   1.5485e-04   4.2437e-05
 6190.00   1.4053e-04   4.0009e-05
 6195.00   8.4920e-05   3.9494e-05
 6200.00   1.5990e-04   3.7597e-05
 6205.00   1.9442e-04   3.7665e-05
 6210.00   1.3808e-04   3.6428e-05
 6215.00   1.5990e-04   3.4939e-05
 6220.00   1.6933e-04   3.5401e-05
 6225.00   2.1966e-04   3.2058e-05
 6230.00   1.0208e-04   3.1487e-05
 6235.00   1.7233e-04   4.2858e-05
 6240.00   1.8988e-04   3.5377e-05
 6245.00   1.7233e-04   3.2132e-05
 6250.00   1.5990e-04   3.0466e-05
 6255.00   1.3937e-04   3.0657e-05
 6260.00   1.0755e-04   3.3836e-05
 6265.00   1.7233e-04   3.1523e-05
 6270.00   1.9251e-04   3.0187e-05
 6275.00   2.1787e-04   3.0262e-05
 6280.00   1.1478e-04   2.9082e-05
 6285.00   1.8204e-04   3.0211e-05
 6290.00   2.2495e-04   3.0924e-05
 6295.00   1.8204e-04   2.9165e-05
 6300.00   1.8204e-04   4.1250e-05
 6305.00   2.2405e-04   3.2048e-05
 6310.00   1.7233e-04   2.9064e-05
 6315.00   1.8204e-04   2.8507e-05
 6320.00   1.8895e-04   3.1333e-05
 6325.00   1.8391e-04   2.9597e-05
 6330.00   1.7233e-04   3.3406e-05
 6335.00   1.7233e-04   2.9808e-05
 6340.00   1.4643e-04   3.0526e-05
 6345.00   1.5990e-04   3.1524e-05
 6350.00   7.8275e-05   3.3649e-05
 6355.00   1.6843e-04   3.4914e-05
 6360.00   2.4641e-04   3.2851e-05
 6365.00   2.1798e-04   3.8254e-05
 6370.00   1.6843e-04   3.4071e-05
 6375.00   1.6843e-04   3.5484e-05
 6380.00   1.5592e-04   4.1159e-05
 6385.00   1.4719e-04   4.1199e-05
 6390.00   2.0738e-04   3.4077e-05
 6395.00   1.1999e-04   3.0158e-05
 6400.00   1.6843e-04   2.9675e-05
 6405.00   1.3352e-04   2.9588e-05
 6410.00   1.5592e-04   3.3451e-05
 6415.00   1.2089e-04   4.1014e-05
 6420.00   1.2217e-04   4.0385e-05
 6425.00   1.0322e-04   3.6952e-05
 6430.00   1.6190e-04   3.4422e-05
 6435.00   1.1719e-04   3.3762e-05
 6440.00   1.5592e-04   3.2467e-05
 6445.00   1.6190e-04   3.1155e-05
 6450.00   1.6843e-04   3.1161e-05
 6455.00   1.5592e-04   3.0723e-05
 6460.00   1.5592e-04   2.9778e-05
 6465.00   1.5276e-04   3.6834e-05
 6470.00   1.5276e-04   3.2105e-05
 6475.00   1.5592e-04   2.7217e-05
 6480.00   2.3046e-04   2.7772e-05
 6485.00   1.5276e-04   2.5302e-05
 6490.00   2.2380e-04   2.4995e-05
 6495.00   1.5592e-04   2.5569e-05
 6500.00   1.9636e-04   2.9581e-05
 6505.00   9.3152e-05   2.6966e-05
 6510.00   2.0088e-04   2.3903e-05
 6515.00   2.0637e-04   2.4845e-05
 6520.00   1.6190e-04   2.4523e-05
 6525.00   1.7225e-04   2.5210e-05
 6530.00   1.6658e-04   2.4484e-05
 6535.00   1.5079e-04   2.6610e-05
 6540.00   1.8189e-04   2.4360e-05
 6545.00   1.5276e-04   2.6525e-05
 6550.00   9.3131e-05   2.6676e-05
 6555.00   1.0982e-04   2.7316e-05
 6560.00   1.7762e-04   2.7240e-05
 6565.00   1.6182e-04   2.6402e-05
 6570.00   1.8277e-04   2.6637e-05
 6575.00   1.6594e-04   2.6445e-05
 6580.00   1.8189e-04   2.5374e-05
 6585.00   1.7762e-04   2.5198e-05
 6590.00   2.3423e-04   2.5242e-05
 6595.00   1.7762e-04   2.6851e-05
 6600.00   1.7225e-04   2.5434e-05
 6605.00   1.6658e-04   2.8553e-05
 6610.00   1.6658e-04   2.6107e-05
 6615.00   1.7762e-04   2.6515e-05
 6620.00   1.1106e-04   2.6881e-05
 6625.00   9.3411e-05   2.8424e-05
 6630.00   1.3158e-04   2.9433e-05
 6635.00   2.1044e-04   2.6958e-05
 6640.00   1.2290e-04   2.4785e-05
 6645.00   2.3147e-04   2.4792e-05
 6650.00   1.8979e-04   2.5228e-05
 6655.00   2.1971e-04   2.5125e-05
 6660.00   1.6170e-04   2.5617e-05
 6665.00   2.5056e-04   2.5435e-05
 6670.00   2.3570e-04   2.6473e-05
 6675.00   2.6749e-04   3.3714e-05
 6680.00   2.0481e-04   3.2435e-05
 6685.00   1.9644e-04   3.1486e-05
 6690.00   2.0481e-04   3.1487e-05
 6695.00   1.9644e-04   3.0900e-05
 6700.00   1.9600e-04   3.1984e-05
 6705.00   1.4892e-04   2.8593e-05
 6710.00   1.8979e-04   2.8880e-05
 6715.00   1.8930e-04   2.7144e-05
 6720.00   1.8979e-04   2.5881e-05
 6725.00   1.3499e-04   2.5055e-05
 6730.00   2.1561e-04   2.5205e-05
 6735.00   2.1568e-04   2.3959e-05
 6740.00   1.9600e-04   2.4403e-05
 6745.00   1.6949e-04   2.4220e-05
 6750.00   2.1187e-04   2.3554e-05
 6755.00   1.9644e-04   2.2816e-05
 6760.00   1.7803e-04   2.2432e-05
 6765.00   1.5278e-04   2.2083e-05
 6770.00   2.0481e-04   2.1890e-05
 6775.00   2.3725e-04   2.1690e-05
 6780.00   1.8569e-04   2.1389e-05
 6785.00   2.2429e-04   2.1578e-05
 6790.00   1.4344e-04   2.1394e-05
 6795.00   1.8930e-04   2.0780e-05
 6800.00   1.5310e-04   2.2368e-05
 6805.00   1.9220e-04   2.1003e-05
 6810.00   1.9220e-04   2.0823e-05
 6815.00   2.0645e-04   2.0709e-05
 6820.00   1.5354e-04   2.0751e-05
 6825.00   2.0039e-04   2.1776e-05
 6830.00   1.8930e-04   3.0964e-05
 6835.00   1.9854e-04   2.7718e-05
 6840.00   2.4719e-04   2.4623e-05
 6845.00   1.8528e-04   2.1154e-05
 6850.00   1.6670e-04   2.3388e-05
 6855.00   2.1440e-04   2.2017e-05
 6860.00   1.8528e-04   2.2643e-05
 6865.00   1.9978e-04   2.8006e-05
 6870.00   1.4337e-04   2.2931e-05
 6875.00   1.8573e-04   2.1235e-05
 6880.00   1.5234e-04   2.5896e-05
 6885.00   1.9220e-04   2.3663e-05
 6890.00   1.1466e-04   2.6229e-05
 6895.00   1.7911e-04   2.4043e-05
 6900.00   1.7422e-04   2.7573e-05
 6905.00   1.7911e-04   2.5059e-05
 6910.00   1.8528e-04   2.6662e-05
 6915.00   1.8573e-04   2.3565e-05
 6920.00   1.8528e-04   2.2324e-05
 6925.00   1.1906e-04   2.6025e-05
 6930.00   1.8528e-04   2.2115e-05
 6935.00   1.6580e-04   2.1745e-05
 6940.00   1.8528e-04   2.5246e-05
 6945.00   2.3827e-04   2.1637e-05
 6950.00   1.4039e-04   2.6557e-05
 6955.00   1.3790e-04   2.5471e-05
 6960.00   2.3453e-04   2.9146e-05
 6965.00   1.0489e-04   2.8447e-05
 6970.00   2.0124e-04   2.9538e-05
 6975.00   1.4822e-04   2.6234e-05
 6980.00   2.2711e-04   2.9383e-05
 6985.00   1.7911e-04   2.5477e-05
 6990.00   1.7422e-04   2.4515e-05
 6995.00   1.1712e-04   2.3854e-05
 7000.00   2.2947e-04   2.3866e-05
 7005.00   2.1870e-04   2.4058e-05
 7010.00   2.1154e-04   2.4841e-05
 7015.00   1.3501e-04   2.0802e-05
 7020.00   2.0638e-04   2.0903e-05
 7025.00   1.5471e-04   2.0374e-05
 7030.00   1.7877e-04   2.0789e-05
 7035.00   2.1806e-04   1.9892e-05
 7040.00   1.7533e-04   2.1051e-05
 7045.00   2.0701e-04   2.0905e-05
 7050.00   1.6521e-04   2.4825e-05
 7055.00   1.9507e-04   2.0560e-05
 7060.00   2.2220e-04   1.9759e-05
 7065.00   1.7533e-04   2.1206e-05
 7070.00   1.1640e-04   2.0613e-05
 7075.00   1.5516e-04   2.0026e-05
 7080.00   1.7877e-04   2.0127e-05
 7085.00   1.7116e-04   1.9381e-05
 7090.00   1.8671e-04   2.0735e-05
 7095.00   1.8732e-04   1.8416e-05
 7100.00   1.6961e-04   1.8360e-05
 7105.00   1.6522e-04   1.8349e-05
 7110.00   1.7533e-04   1.9614e-05
 7115.00   1.2487e-04   1.8221e-05
 7120.00   1.7877e-04   1.7942e-05
 7125.00   2.1403e-04   1.8922e-05
 7130.00   1.7533e-04   2.0002e-05
 7135.00   1.3336e-04   1.9650e-05
 7140.00   1.3588e-04   1.9173e-05
 7145.00   1.7877e-04   2.2319e-05
 7150.00   2.1427e-04   2.0591e-05
 7155.00   1.6481e-04   1.9159e-05
 7160.00   1.5630e-04   2.0992e-05
 7165.00   1.1801e-04   2.0747e-05
 7170.00   2.3499e-04   2.0262e-05
 7175.00   1.8934e-04   2.1098e-05
 7180.00   1.9941e-04   2.1568e-05
 7185.00   1.9336e-04   2.0008e-05
 7190.00   1.8052e-04   2.1669e-05
 7195.00   1.8052e-04   2.0461e-05
