 
TRANSIENT_NAME:     DES15S2nr  
SNID:               1281880    
OBS_DATE:           2015-12-11
MJD:                57367. 
PHASE:              +39.   
MJD_MAX:            57318.9 (Angus et. al.: MNRAS, 487, 2215A, 2019)
TYPE:               41 
SPEC_EVAL:          SLSN-I
REDSHIFT:           0.2200  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          KECK-I
INSTRUMENT:         LRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 3518.39   1.1837e-02  ---
 3518.99   1.1793e-02  ---
 3519.59   1.0217e-02  ---
 3520.19   9.7352e-03  ---
 3520.79   1.1651e-02  ---
 3521.39   1.2119e-02  ---
 3521.99   9.8714e-03  ---
 3522.59   8.9328e-03  ---
 3523.19   7.0502e-03  ---
 3523.80   5.8175e-03  ---
 3524.40   7.4579e-03  ---
 3525.00   8.9091e-03  ---
 3525.60   7.6646e-03  ---
 3526.20   6.4715e-03  ---
 3526.80   6.2260e-03  ---
 3527.40   6.4460e-03  ---
 3528.00   6.4756e-03  ---
 3528.60   6.7681e-03  ---
 3529.20   5.8216e-03  ---
 3529.80   5.5228e-03  ---
 3530.41   7.9346e-03  ---
 3531.01   8.8911e-03  ---
 3531.61   7.5437e-03  ---
 3532.21   9.5066e-03  ---
 3532.81   9.3166e-03  ---
 3533.41   9.5129e-03  ---
 3534.01   7.3071e-03  ---
 3534.61   6.3661e-03  ---
 3535.21   6.7099e-03  ---
 3535.81   8.8418e-03  ---
 3536.42   1.2155e-02  ---
 3537.02   1.1528e-02  ---
 3537.62   1.1474e-02  ---
 3538.22   1.2455e-02  ---
 3538.82   1.2046e-02  ---
 3539.42   1.3134e-02  ---
 3540.02   1.4002e-02  ---
 3540.62   1.6141e-02  ---
 3541.22   1.7536e-02  ---
 3541.82   1.5670e-02  ---
 3542.42   1.5294e-02  ---
 3543.03   1.4818e-02  ---
 3543.63   1.6368e-02  ---
 3544.23   1.7135e-02  ---
 3544.83   1.6122e-02  ---
 3545.43   1.6652e-02  ---
 3546.03   1.8926e-02  ---
 3546.63   1.7266e-02  ---
 3547.23   1.5497e-02  ---
 3547.83   1.5611e-02  ---
 3548.43   1.5999e-02  ---
 3549.04   1.3798e-02  ---
 3549.64   1.1432e-02  ---
 3550.24   9.5672e-03  ---
 3550.84   7.8348e-03  ---
 3551.44   7.3068e-03  ---
 3552.04   4.4144e-03  ---
 3552.64   3.1743e-03  ---
 3553.24   2.3460e-03  ---
 3553.84   2.6973e-03  ---
 3554.44   1.7423e-03  ---
 3555.04   3.4313e-03  ---
 3555.65   4.2891e-03  ---
 3556.25   5.4200e-03  ---
 3556.85   6.7323e-03  ---
 3557.45   7.5014e-03  ---
 3558.05   8.1546e-03  ---
 3558.65   9.4004e-03  ---
 3559.25   7.9355e-03  ---
 3559.85   7.9088e-03  ---
 3560.45   7.9010e-03  ---
 3561.05   9.7238e-03  ---
 3561.66   1.0402e-02  ---
 3562.26   1.0985e-02  ---
 3562.86   1.0895e-02  ---
 3563.46   1.1008e-02  ---
 3564.06   1.0784e-02  ---
 3564.66   1.0267e-02  ---
 3565.26   1.1294e-02  ---
 3565.86   1.3096e-02  ---
 3566.46   1.4272e-02  ---
 3567.06   1.5224e-02  ---
 3567.67   1.3729e-02  ---
 3568.27   1.2033e-02  ---
 3568.87   1.1406e-02  ---
 3569.47   1.1654e-02  ---
 3570.07   1.1296e-02  ---
 3570.67   1.1451e-02  ---
 3571.27   1.1952e-02  ---
 3571.87   1.0942e-02  ---
 3572.47   9.3812e-03  ---
 3573.07   8.8064e-03  ---
 3573.67   7.9457e-03  ---
 3574.28   6.8613e-03  ---
 3574.88   5.8647e-03  ---
 3575.48   5.3249e-03  ---
 3576.08   6.7267e-03  ---
 3576.68   6.0212e-03  ---
 3577.28   4.8758e-03  ---
 3577.88   4.7400e-03  ---
 3578.48   3.9742e-03  ---
 3579.08   4.0161e-03  ---
 3579.68   4.7204e-03  ---
 3580.29   4.5370e-03  ---
 3580.89   4.8857e-03  ---
 3581.49   5.5456e-03  ---
 3582.09   5.8372e-03  ---
 3582.69   5.7053e-03  ---
 3583.29   6.8988e-03  ---
 3583.89   8.5048e-03  ---
 3584.49   1.0142e-02  ---
 3585.09   1.1264e-02  ---
 3585.69   1.1362e-02  ---
 3586.29   1.1065e-02  ---
 3586.90   1.1302e-02  ---
 3587.50   1.1211e-02  ---
 3588.10   1.1530e-02  ---
 3588.70   1.2038e-02  ---
 3589.30   1.1461e-02  ---
 3589.90   1.0394e-02  ---
 3590.50   9.0315e-03  ---
 3591.10   7.4620e-03  ---
 3591.70   7.2282e-03  ---
 3592.30   8.6128e-03  ---
 3592.91   1.0127e-02  ---
 3593.51   9.9086e-03  ---
 3594.11   9.7007e-03  ---
 3594.71   1.0522e-02  ---
 3595.31   1.1245e-02  ---
 3595.91   1.1728e-02  ---
 3596.51   1.0385e-02  ---
 3597.11   1.0033e-02  ---
 3597.71   1.0773e-02  ---
 3598.31   1.0891e-02  ---
 3598.91   9.3141e-03  ---
 3599.52   7.7841e-03  ---
 3600.12   8.3945e-03  ---
 3600.72   9.7235e-03  ---
 3601.32   9.6775e-03  ---
 3601.92   8.2819e-03  ---
 3602.52   6.7035e-03  ---
 3603.12   8.1203e-03  ---
 3603.72   8.5599e-03  ---
 3604.32   8.9015e-03  ---
 3604.92   9.8710e-03  ---
 3605.53   1.1207e-02  ---
 3606.13   1.1676e-02  ---
 3606.73   1.1611e-02  ---
 3607.33   1.1715e-02  ---
 3607.93   1.2844e-02  ---
 3608.53   1.4266e-02  ---
 3609.13   1.4195e-02  ---
 3609.73   1.3799e-02  ---
 3610.33   1.4749e-02  ---
 3610.93   1.5053e-02  ---
 3611.53   1.6055e-02  ---
 3612.14   1.6076e-02  ---
 3612.74   1.5138e-02  ---
 3613.34   1.4258e-02  ---
 3613.94   1.2545e-02  ---
 3614.54   1.0382e-02  ---
 3615.14   1.1031e-02  ---
 3615.74   1.3283e-02  ---
 3616.34   1.4334e-02  ---
 3616.94   1.3904e-02  ---
 3617.54   1.2239e-02  ---
 3618.15   1.1408e-02  ---
 3618.75   1.1722e-02  ---
 3619.35   1.2016e-02  ---
 3619.95   1.0587e-02  ---
 3620.55   1.1156e-02  ---
 3621.15   1.2669e-02  ---
 3621.75   1.0745e-02  ---
 3622.35   7.5459e-03  ---
 3622.95   5.8834e-03  ---
 3623.55   4.8291e-03  ---
 3624.16   5.1500e-03  ---
 3624.76   4.5885e-03  ---
 3625.36   5.1316e-03  ---
 3625.96   7.6397e-03  ---
 3626.56   1.0348e-02  ---
 3627.16   9.8822e-03  ---
 3627.76   8.7927e-03  ---
 3628.36   1.0029e-02  ---
 3628.96   1.1850e-02  ---
 3629.56   1.3502e-02  ---
 3630.16   1.5200e-02  ---
 3630.77   1.4998e-02  ---
 3631.37   1.4914e-02  ---
 3631.97   1.3896e-02  ---
 3632.57   1.1533e-02  ---
 3633.17   1.1425e-02  ---
 3633.77   1.3085e-02  ---
 3634.37   1.4414e-02  ---
 3634.97   1.3584e-02  ---
 3635.57   1.3229e-02  ---
 3636.17   1.2656e-02  ---
 3636.78   1.1685e-02  ---
 3637.38   1.1428e-02  ---
 3637.98   1.0644e-02  ---
 3638.58   1.0331e-02  ---
 3639.18   1.0826e-02  ---
 3639.78   1.1016e-02  ---
 3640.38   9.8968e-03  ---
 3640.98   8.6153e-03  ---
 3641.58   1.0102e-02  ---
 3642.18   1.0496e-02  ---
 3642.78   1.1914e-02  ---
 3643.39   1.2872e-02  ---
 3643.99   1.2957e-02  ---
 3644.59   1.4541e-02  ---
 3645.19   1.5481e-02  ---
 3645.79   1.4665e-02  ---
 3646.39   1.3838e-02  ---
 3646.99   1.4797e-02  ---
 3647.59   1.5024e-02  ---
 3648.19   1.3659e-02  ---
 3648.79   1.3009e-02  ---
 3649.40   1.0937e-02  ---
 3650.00   9.6052e-03  ---
 3650.60   1.0078e-02  ---
 3651.20   9.0486e-03  ---
 3651.80   6.3645e-03  ---
 3652.40   4.5309e-03  ---
 3653.00   4.5730e-03  ---
 3653.60   5.3184e-03  ---
 3654.20   5.2810e-03  ---
 3654.80   5.4583e-03  ---
 3655.40   4.7029e-03  ---
 3656.01   5.3787e-03  ---
 3656.61   6.8185e-03  ---
 3657.21   7.5965e-03  ---
 3657.81   8.1564e-03  ---
 3658.41   9.6789e-03  ---
 3659.01   1.1167e-02  ---
 3659.61   1.0803e-02  ---
 3660.21   9.9315e-03  ---
 3660.81   1.0816e-02  ---
 3661.41   1.1186e-02  ---
 3662.02   1.2243e-02  ---
 3662.62   1.2295e-02  ---
 3663.22   1.0885e-02  ---
 3663.82   1.0416e-02  ---
 3664.42   1.0314e-02  ---
 3665.02   1.0649e-02  ---
 3665.62   1.1821e-02  ---
 3666.22   1.2110e-02  ---
 3666.82   1.1446e-02  ---
 3667.42   1.0839e-02  ---
 3668.02   1.0090e-02  ---
 3668.63   9.5543e-03  ---
 3669.23   8.5533e-03  ---
 3669.83   9.2061e-03  ---
 3670.43   8.9299e-03  ---
 3671.03   7.2150e-03  ---
 3671.63   6.4821e-03  ---
 3672.23   6.2328e-03  ---
 3672.83   6.5108e-03  ---
 3673.43   6.9453e-03  ---
 3674.03   7.3732e-03  ---
 3674.64   9.8156e-03  ---
 3675.24   1.1241e-02  ---
 3675.84   1.1916e-02  ---
 3676.44   1.1431e-02  ---
 3677.04   1.0954e-02  ---
 3677.64   1.2141e-02  ---
 3678.24   1.1953e-02  ---
 3678.84   1.0784e-02  ---
 3679.44   1.0806e-02  ---
 3680.04   1.0810e-02  ---
 3680.65   1.0019e-02  ---
 3681.25   8.7302e-03  ---
 3681.85   8.0871e-03  ---
 3682.45   7.8733e-03  ---
 3683.05   7.4444e-03  ---
 3683.65   7.3526e-03  ---
 3684.25   7.4906e-03  ---
 3684.85   7.9192e-03  ---
 3685.45   8.4200e-03  ---
 3686.05   8.2705e-03  ---
 3686.65   7.0949e-03  ---
 3687.26   7.3723e-03  ---
 3687.86   7.5028e-03  ---
 3688.46   6.4491e-03  ---
 3689.06   4.8173e-03  ---
 3689.66   5.6437e-03  ---
 3690.26   6.8938e-03  ---
 3690.86   5.0144e-03  ---
 3691.46   4.1394e-03  ---
 3692.06   3.7768e-03  ---
 3692.66   4.6937e-03  ---
 3693.27   7.4029e-03  ---
 3693.87   7.0525e-03  ---
 3694.47   6.0197e-03  ---
 3695.07   6.8696e-03  ---
 3695.67   8.0383e-03  ---
 3696.27   8.2720e-03  ---
 3696.87   8.3796e-03  ---
 3697.47   1.0545e-02  ---
 3698.07   1.0393e-02  ---
 3698.67   1.1318e-02  ---
 3699.27   1.0043e-02  ---
 3699.88   8.9966e-03  ---
 3700.48   9.2615e-03  ---
 3701.08   8.9356e-03  ---
 3701.68   9.5423e-03  ---
 3702.28   1.0546e-02  ---
 3702.88   1.0344e-02  ---
 3703.48   9.2924e-03  ---
 3704.08   8.0391e-03  ---
 3704.68   9.4756e-03  ---
 3705.28   1.0392e-02  ---
 3705.89   1.0672e-02  ---
 3706.49   8.9280e-03  ---
 3707.09   8.6907e-03  ---
 3707.69   1.0671e-02  ---
 3708.29   1.1392e-02  ---
 3708.89   1.3285e-02  ---
 3709.49   1.3587e-02  ---
 3710.09   1.4553e-02  ---
 3710.69   1.3782e-02  ---
 3711.29   1.2546e-02  ---
 3711.89   1.2504e-02  ---
 3712.50   1.2154e-02  ---
 3713.10   1.3213e-02  ---
 3713.70   1.3881e-02  ---
 3714.30   1.3378e-02  ---
 3714.90   1.2403e-02  ---
 3715.50   1.0056e-02  ---
 3716.10   1.0189e-02  ---
 3716.70   1.0109e-02  ---
 3717.30   1.1026e-02  ---
 3717.90   1.2359e-02  ---
 3718.51   1.1927e-02  ---
 3719.11   1.1741e-02  ---
 3719.71   1.1064e-02  ---
 3720.31   1.0926e-02  ---
 3720.91   9.9686e-03  ---
 3721.51   1.0247e-02  ---
 3722.11   1.0684e-02  ---
 3722.71   9.7906e-03  ---
 3723.31   9.2078e-03  ---
 3723.91   1.0275e-02  ---
 3724.51   1.0075e-02  ---
 3725.12   8.1722e-03  ---
 3725.72   7.7327e-03  ---
 3726.32   7.6660e-03  ---
 3726.92   7.6746e-03  ---
 3727.52   8.0072e-03  ---
 3728.12   8.5183e-03  ---
 3728.72   9.2574e-03  ---
 3729.32   1.0498e-02  ---
 3729.92   1.1502e-02  ---
 3730.52   1.0848e-02  ---
 3731.13   1.0403e-02  ---
 3731.73   1.1852e-02  ---
 3732.33   1.2886e-02  ---
 3732.93   1.3054e-02  ---
 3733.53   1.2675e-02  ---
 3734.13   1.2660e-02  ---
 3734.73   1.0980e-02  ---
 3735.33   8.9956e-03  ---
 3735.93   7.6696e-03  ---
 3736.53   6.9490e-03  ---
 3737.14   8.4570e-03  ---
 3737.74   1.0832e-02  ---
 3738.34   1.1138e-02  ---
 3738.94   9.8183e-03  ---
 3739.54   1.0073e-02  ---
 3740.14   1.0328e-02  ---
 3740.74   1.0149e-02  ---
 3741.34   1.1378e-02  ---
 3741.94   1.3145e-02  ---
 3742.54   1.4221e-02  ---
 3743.14   1.3640e-02  ---
 3743.75   1.2000e-02  ---
 3744.35   1.0516e-02  ---
 3744.95   1.0093e-02  ---
 3745.55   1.1052e-02  ---
 3746.15   1.0638e-02  ---
 3746.75   1.0228e-02  ---
 3747.35   1.1038e-02  ---
 3747.95   9.9523e-03  ---
 3748.55   7.8462e-03  ---
 3749.15   7.2098e-03  ---
 3749.76   8.7289e-03  ---
 3750.36   9.6266e-03  ---
 3750.96   9.2363e-03  ---
 3751.56   8.9959e-03  ---
 3752.16   9.7151e-03  ---
 3752.76   1.0595e-02  ---
 3753.36   1.0674e-02  ---
 3753.96   1.0736e-02  ---
 3754.56   1.1425e-02  ---
 3755.16   1.1996e-02  ---
 3755.76   1.0729e-02  ---
 3756.37   9.5252e-03  ---
 3756.97   9.0278e-03  ---
 3757.57   9.4521e-03  ---
 3758.17   1.0538e-02  ---
 3758.77   9.8851e-03  ---
 3759.37   8.4139e-03  ---
 3759.97   8.1093e-03  ---
 3760.57   7.1763e-03  ---
 3761.17   6.9032e-03  ---
 3761.77   8.3535e-03  ---
 3762.38   8.7372e-03  ---
 3762.98   8.8549e-03  ---
 3763.58   8.8345e-03  ---
 3764.18   8.2807e-03  ---
 3764.78   8.0843e-03  ---
 3765.38   8.2973e-03  ---
 3765.98   9.3469e-03  ---
 3766.58   1.0104e-02  ---
 3767.18   1.0656e-02  ---
 3767.78   9.7415e-03  ---
 3768.38   8.4933e-03  ---
 3768.99   1.0725e-02  ---
 3769.59   1.1034e-02  ---
 3770.19   1.0786e-02  ---
 3770.79   1.0201e-02  ---
 3771.39   1.0003e-02  ---
 3771.99   8.9581e-03  ---
 3772.59   8.1177e-03  ---
 3773.19   8.4452e-03  ---
 3773.79   7.7333e-03  ---
 3774.39   7.1526e-03  ---
 3775.00   8.3715e-03  ---
 3775.60   7.2060e-03  ---
 3776.20   6.4792e-03  ---
 3776.80   6.7430e-03  ---
 3777.40   7.7123e-03  ---
 3778.00   7.7229e-03  ---
 3778.60   8.7912e-03  ---
 3779.20   1.0168e-02  ---
 3779.80   9.5141e-03  ---
 3780.40   9.1739e-03  ---
 3781.00   9.7794e-03  ---
 3781.61   8.7139e-03  ---
 3782.21   8.4774e-03  ---
 3782.81   8.3752e-03  ---
 3783.41   8.0130e-03  ---
 3784.01   7.6505e-03  ---
 3784.61   7.9570e-03  ---
 3785.21   8.7297e-03  ---
 3785.81   8.5578e-03  ---
 3786.41   8.9032e-03  ---
 3787.01   9.8778e-03  ---
 3787.62   1.0232e-02  ---
 3788.22   1.0511e-02  ---
 3788.82   1.1572e-02  ---
 3789.42   1.2155e-02  ---
 3790.02   1.1397e-02  ---
 3790.62   1.0631e-02  ---
 3791.22   1.0146e-02  ---
 3791.82   8.9127e-03  ---
 3792.42   8.6713e-03  ---
 3793.02   8.9498e-03  ---
 3793.62   8.6034e-03  ---
 3794.23   9.4035e-03  ---
 3794.83   9.0508e-03  ---
 3795.43   7.7723e-03  ---
 3796.03   7.6810e-03  ---
 3796.63   8.0617e-03  ---
 3797.23   8.3239e-03  ---
 3797.83   9.2979e-03  ---
 3798.43   9.7909e-03  ---
 3799.03   9.9083e-03  ---
 3799.63   9.0967e-03  ---
 3800.24   8.5661e-03  ---
 3800.84   7.6188e-03  ---
 3801.44   8.0898e-03  ---
 3802.04   8.4424e-03  ---
 3802.64   7.8527e-03  ---
 3803.24   8.5858e-03  ---
 3803.84   8.8180e-03  ---
 3804.44   7.1301e-03  ---
 3805.04   7.3760e-03  ---
 3805.64   8.3517e-03  ---
 3806.25   1.0095e-02  ---
 3806.85   9.9429e-03  ---
 3807.45   1.0356e-02  ---
 3808.05   1.0627e-02  ---
 3808.65   1.1240e-02  ---
 3809.25   1.1539e-02  ---
 3809.85   1.1156e-02  ---
 3810.45   1.1372e-02  ---
 3811.05   1.2071e-02  ---
 3811.65   1.2000e-02  ---
 3812.25   1.0840e-02  ---
 3812.86   8.8024e-03  ---
 3813.46   9.4079e-03  ---
 3814.06   9.1281e-03  ---
 3814.66   8.4449e-03  ---
 3815.26   7.8359e-03  ---
 3815.86   8.0504e-03  ---
 3816.46   8.5165e-03  ---
 3817.06   8.3890e-03  ---
 3817.66   7.6828e-03  ---
 3818.26   7.3041e-03  ---
 3818.87   7.6261e-03  ---
 3819.47   8.6470e-03  ---
 3820.07   9.4746e-03  ---
 3820.67   1.0684e-02  ---
 3821.27   1.0394e-02  ---
 3821.87   9.0244e-03  ---
 3822.47   8.3497e-03  ---
 3823.07   8.1579e-03  ---
 3823.67   8.5994e-03  ---
 3824.27   8.4729e-03  ---
 3824.87   8.0805e-03  ---
 3825.48   7.8351e-03  ---
 3826.08   7.0886e-03  ---
 3826.68   6.0374e-03  ---
 3827.28   5.2454e-03  ---
 3827.88   5.2646e-03  ---
 3828.48   6.5171e-03  ---
 3829.08   7.1530e-03  ---
 3829.68   6.9002e-03  ---
 3830.28   6.7757e-03  ---
 3830.88   8.8443e-03  ---
 3831.49   1.0401e-02  ---
 3832.09   9.7981e-03  ---
 3832.69   9.6031e-03  ---
 3833.29   1.0473e-02  ---
 3833.89   1.2128e-02  ---
 3834.49   1.2821e-02  ---
 3835.09   1.3213e-02  ---
 3835.69   1.3499e-02  ---
 3836.29   1.3179e-02  ---
 3836.89   1.3570e-02  ---
 3837.49   1.1837e-02  ---
 3838.10   9.9942e-03  ---
 3838.70   1.0553e-02  ---
 3839.30   1.0774e-02  ---
 3839.90   9.2295e-03  ---
 3840.50   7.8281e-03  ---
 3841.10   8.5520e-03  ---
 3841.70   8.6445e-03  ---
 3842.30   8.0251e-03  ---
 3842.90   9.4961e-03  ---
 3843.50   9.5703e-03  ---
 3844.11   1.0236e-02  ---
 3844.71   1.0281e-02  ---
 3845.31   9.8391e-03  ---
 3845.91   9.5770e-03  ---
 3846.51   1.0102e-02  ---
 3847.11   1.0744e-02  ---
 3847.71   1.0829e-02  ---
 3848.31   1.0122e-02  ---
 3848.91   1.0149e-02  ---
 3849.51   8.8647e-03  ---
 3850.11   8.1223e-03  ---
 3850.72   8.5003e-03  ---
 3851.32   9.8285e-03  ---
 3851.92   1.0358e-02  ---
 3852.52   1.0568e-02  ---
 3853.12   1.0819e-02  ---
 3853.72   9.8687e-03  ---
 3854.32   8.3911e-03  ---
 3854.92   7.8379e-03  ---
 3855.52   8.6095e-03  ---
 3856.12   9.7164e-03  ---
 3856.73   9.7543e-03  ---
 3857.33   9.0431e-03  ---
 3857.93   8.8942e-03  ---
 3858.53   8.5626e-03  ---
 3859.13   8.6727e-03  ---
 3859.73   8.4498e-03  ---
 3860.33   8.1358e-03  ---
 3860.93   8.4795e-03  ---
 3861.53   9.4197e-03  ---
 3862.13   8.5209e-03  ---
 3862.74   7.3487e-03  ---
 3863.34   7.5122e-03  ---
 3863.94   7.5575e-03  ---
 3864.54   6.7866e-03  ---
 3865.14   6.3984e-03  ---
 3865.74   6.5719e-03  ---
 3866.34   7.1085e-03  ---
 3866.94   8.0786e-03  ---
 3867.54   8.3468e-03  ---
 3868.14   8.1168e-03  ---
 3868.74   7.9416e-03  ---
 3869.35   8.1842e-03  ---
 3869.95   7.7973e-03  ---
 3870.55   7.1778e-03  ---
 3871.15   7.2278e-03  ---
 3871.75   7.2413e-03  ---
 3872.35   6.0814e-03  ---
 3872.95   5.6459e-03  ---
 3873.55   4.5480e-03  ---
 3874.15   4.5979e-03  ---
 3874.75   5.2772e-03  ---
 3875.36   6.8782e-03  ---
 3875.96   7.0195e-03  ---
 3876.56   6.7194e-03  ---
 3877.16   6.6038e-03  ---
 3877.76   5.6742e-03  ---
 3878.36   5.3432e-03  ---
 3878.96   5.6739e-03  ---
 3879.56   5.6420e-03  ---
 3880.16   6.1467e-03  ---
 3880.76   5.8801e-03  ---
 3881.36   4.4499e-03  ---
 3881.97   2.7770e-03  ---
 3882.57   2.7904e-03  ---
 3883.17   2.5879e-03  ---
 3883.77   2.0683e-03  ---
 3884.37   2.9629e-03  ---
 3884.97   4.1596e-03  ---
 3885.57   5.3653e-03  ---
 3886.17   5.6506e-03  ---
 3886.77   5.3292e-03  ---
 3887.37   4.8326e-03  ---
 3887.98   4.5368e-03  ---
 3888.58   5.2265e-03  ---
 3889.18   5.0053e-03  ---
 3889.78   5.4864e-03  ---
 3890.38   7.5986e-03  ---
 3890.98   8.1590e-03  ---
 3891.58   7.2996e-03  ---
 3892.18   5.5900e-03  ---
 3892.78   4.4547e-03  ---
 3893.38   4.5502e-03  ---
 3893.98   4.7952e-03  ---
 3894.59   5.6734e-03  ---
 3895.19   6.3267e-03  ---
 3895.79   7.1244e-03  ---
 3896.39   7.3208e-03  ---
 3896.99   6.3181e-03  ---
 3897.59   6.0202e-03  ---
 3898.19   6.7985e-03  ---
 3898.79   8.6475e-03  ---
 3899.39   9.8002e-03  ---
 3899.99   9.3611e-03  ---
 3900.60   9.3763e-03  ---
 3901.20   9.8546e-03  ---
 3901.80   9.4269e-03  ---
 3902.40   9.1107e-03  ---
 3903.00   9.4672e-03  ---
 3903.60   9.6598e-03  ---
 3904.20   9.4476e-03  ---
 3904.80   9.4637e-03  ---
 3905.40   9.6060e-03  ---
 3906.00   9.9461e-03  ---
 3906.60   1.0681e-02  ---
 3907.21   1.0611e-02  ---
 3907.81   9.3295e-03  ---
 3908.41   8.9306e-03  ---
 3909.01   8.8100e-03  ---
 3909.61   7.8623e-03  ---
 3910.21   8.0195e-03  ---
 3910.81   8.7757e-03  ---
 3911.41   9.1112e-03  ---
 3912.01   9.0321e-03  ---
 3912.61   9.1228e-03  ---
 3913.22   9.8299e-03  ---
 3913.82   1.1093e-02  ---
 3914.42   1.2557e-02  ---
 3915.02   1.2682e-02  ---
 3915.62   1.2312e-02  ---
 3916.22   1.3390e-02  ---
 3916.82   1.2784e-02  ---
 3917.42   1.2639e-02  ---
 3918.02   1.2973e-02  ---
 3918.62   1.2223e-02  ---
 3919.23   1.1337e-02  ---
 3919.83   1.0753e-02  ---
 3920.43   9.8840e-03  ---
 3921.03   9.6099e-03  ---
 3921.63   9.1372e-03  ---
 3922.23   9.7269e-03  ---
 3922.83   9.3756e-03  ---
 3923.43   1.0001e-02  ---
 3924.03   1.0216e-02  ---
 3924.63   9.8445e-03  ---
 3925.23   1.0560e-02  ---
 3925.84   1.1018e-02  ---
 3926.44   1.0591e-02  ---
 3927.04   1.0258e-02  ---
 3927.64   9.3667e-03  ---
 3928.24   9.2435e-03  ---
 3928.84   8.2870e-03  ---
 3929.44   7.5441e-03  ---
 3930.04   6.3732e-03  ---
 3930.64   5.3357e-03  ---
 3931.24   5.1394e-03  ---
 3931.85   4.9949e-03  ---
 3932.45   5.3141e-03  ---
 3933.05   5.8473e-03  ---
 3933.65   6.3993e-03  ---
 3934.25   7.0108e-03  ---
 3934.85   7.1535e-03  ---
 3935.45   7.3978e-03  ---
 3936.05   7.9348e-03  ---
 3936.65   8.8142e-03  ---
 3937.25   9.0712e-03  ---
 3937.85   8.6714e-03  ---
 3938.46   7.7890e-03  ---
 3939.06   7.6121e-03  ---
 3939.66   7.7712e-03  ---
 3940.26   7.9622e-03  ---
 3940.86   7.9704e-03  ---
 3941.46   8.5743e-03  ---
 3942.06   9.0163e-03  ---
 3942.66   8.7638e-03  ---
 3943.26   8.0717e-03  ---
 3943.86   8.3142e-03  ---
 3944.47   8.8226e-03  ---
 3945.07   9.3434e-03  ---
 3945.67   8.9762e-03  ---
 3946.27   8.3985e-03  ---
 3946.87   7.8958e-03  ---
 3947.47   7.8374e-03  ---
 3948.07   7.3157e-03  ---
 3948.67   6.7127e-03  ---
 3949.27   7.4427e-03  ---
 3949.87   8.8467e-03  ---
 3950.48   9.2525e-03  ---
 3951.08   8.7977e-03  ---
 3951.68   8.3694e-03  ---
 3952.28   8.3927e-03  ---
 3952.88   8.7073e-03  ---
 3953.48   8.7847e-03  ---
 3954.08   8.5546e-03  ---
 3954.68   9.3399e-03  ---
 3955.28   1.0092e-02  ---
 3955.88   1.0052e-02  ---
 3956.48   9.0165e-03  ---
 3957.09   8.2640e-03  ---
 3957.69   8.4808e-03  ---
 3958.29   8.5719e-03  ---
 3958.89   9.1063e-03  ---
 3959.49   9.5334e-03  ---
 3960.09   9.8902e-03  ---
 3960.69   1.0336e-02  ---
 3961.29   9.7703e-03  ---
 3961.89   9.6201e-03  ---
 3962.49   9.4111e-03  ---
 3963.09   9.7891e-03  ---
 3963.70   9.8157e-03  ---
