 
TRANSIENT_NAME:     DES14C1kia 
SNID:               1304705    
OBS_DATE:           2015-01-14
MJD:                57036. 
PHASE_EXP:          +67.   
MJD_EXP:            56958.3 (derived from r-band light-curve)
TYPE:               81 
SPEC_EVAL:          TDE
REDSHIFT:           0.1614  
REDSHIFT_ERR:       0.0005  
REDSHIFT_SOURCE:    Z_GAL
TELESCOPE:          GTC
INSTRUMENT:         OSIRIS
 
======================================
 
# WAVE  FLUX  FLUX_ERR
 6968.71   2.3657e-17   2.2982e-19
 6973.32   2.3060e-17   2.4920e-19
 6977.93   2.4363e-17   2.5669e-19
 6982.55   2.3376e-17   2.4314e-19
 6987.16   2.3732e-17   2.2495e-19
 6991.77   2.3870e-17   2.0087e-19
 6996.38   2.3568e-17   2.0228e-19
 7001.00   2.4052e-17   2.1276e-19
 7005.61   2.3543e-17   2.2285e-19
 7010.22   2.3790e-17   2.2775e-19
 7014.83   2.4229e-17   2.2151e-19
 7019.45   2.4067e-17   2.0957e-19
 7024.06   2.4097e-17   1.9747e-19
 7028.67   2.4329e-17   1.9625e-19
 7033.29   2.4102e-17   1.9889e-19
 7037.90   2.4070e-17   2.0261e-19
 7042.51   2.4288e-17   2.1308e-19
 7047.12   2.4208e-17   2.2063e-19
 7051.74   2.4043e-17   2.1918e-19
 7056.35   2.3991e-17   2.1206e-19
 7060.96   2.4100e-17   2.0606e-19
 7065.57   2.3832e-17   2.0514e-19
 7070.19   2.3538e-17   2.0532e-19
 7074.80   2.3428e-17   2.0532e-19
 7079.41   2.3916e-17   2.0726e-19
 7084.02   2.3504e-17   2.0854e-19
 7088.64   2.3710e-17   2.0844e-19
 7093.25   2.3757e-17   2.0485e-19
 7097.86   2.3691e-17   1.9914e-19
 7102.48   2.4186e-17   1.9690e-19
 7107.09   2.4001e-17   1.9618e-19
 7111.70   2.3778e-17   1.9570e-19
 7116.31   2.3018e-17   1.9329e-19
 7120.93   2.3399e-17   1.9535e-19
 7125.54   2.3372e-17   1.9847e-19
 7130.15   2.2764e-17   1.9935e-19
 7134.76   2.3064e-17   2.0057e-19
 7139.38   2.3265e-17   2.0327e-19
 7143.99   2.3561e-17   2.0556e-19
 7148.60   2.3379e-17   2.0523e-19
 7153.21   2.2946e-17   2.0177e-19
 7157.83   2.1991e-17   1.9709e-19
 7162.44   2.2564e-17   1.9662e-19
 7167.05   2.2458e-17   1.9689e-19
 7171.67   2.2112e-17   1.9633e-19
 7176.28   2.1862e-17   1.9825e-19
 7180.89   2.1634e-17   1.9619e-19
 7185.50   2.1933e-17   1.9226e-19
 7190.12   2.2007e-17   1.8860e-19
 7194.73   2.2111e-17   1.8627e-19
 7199.34   2.1882e-17   1.8731e-19
 7203.95   2.1894e-17   1.8888e-19
 7208.57   2.2336e-17   1.8968e-19
 7213.18   2.2587e-17   1.9051e-19
 7217.79   2.2292e-17   1.9168e-19
 7222.40   2.2250e-17   1.9476e-19
 7227.02   2.1786e-17   1.9794e-19
 7231.63   2.1389e-17   2.3811e-19
 7236.24   2.1530e-17   3.2792e-19
 7240.85   2.1487e-17   3.9389e-19
 7245.47   2.1157e-17   4.0446e-19
 7250.08   2.1689e-17   3.6075e-19
 7254.69   2.1302e-17   2.7981e-19
 7259.31   2.2059e-17   2.3381e-19
 7263.92   2.1824e-17   2.1289e-19
 7268.53   2.2282e-17   2.7067e-19
 7273.14   2.1869e-17   3.4641e-19
 7277.76   2.2045e-17   3.9003e-19
 7282.37   2.1968e-17   3.8090e-19
 7286.98   2.1941e-17   3.2583e-19
 7291.59   2.1992e-17   2.6699e-19
 7296.21   2.2298e-17   2.5512e-19
 7300.82   2.1590e-17   2.5967e-19
 7305.43   2.2087e-17   2.6959e-19
 7310.04   2.1801e-17   3.0736e-19
 7314.66   2.2588e-17   3.4041e-19
 7319.27   2.1435e-17   3.3469e-19
 7323.88   2.2840e-17   3.2804e-19
 7328.50   2.2432e-17   2.8154e-19
 7333.11   2.2454e-17   3.1287e-19
 7337.72   2.3021e-17   3.6228e-19
 7342.33   2.3592e-17   3.6413e-19
 7346.95   2.3139e-17   3.3567e-19
 7351.56   2.3529e-17   2.8512e-19
 7356.17   2.3629e-17   2.5878e-19
 7360.78   2.4166e-17   2.9956e-19
 7365.40   2.3811e-17   3.3747e-19
 7370.01   2.4326e-17   3.4248e-19
 7374.62   2.3991e-17   3.1655e-19
 7379.23   2.4564e-17   2.6114e-19
 7383.85   2.4217e-17   2.1712e-19
 7388.46   2.4775e-17   2.4504e-19
 7393.07   2.4664e-17   2.6508e-19
 7397.69   2.4914e-17   3.0889e-19
 7402.30   2.4906e-17   3.0170e-19
 7406.91   2.6054e-17   2.8961e-19
 7411.52   2.4701e-17   2.4392e-19
 7416.14   2.5773e-17   2.1262e-19
 7420.75   2.4967e-17   2.1378e-19
 7425.36   2.5253e-17   2.2455e-19
 7429.97   2.5652e-17   2.4668e-19
 7434.59   2.5355e-17   2.6691e-19
 7439.20   2.5606e-17   2.6846e-19
 7443.81   2.5381e-17   2.5133e-19
 7448.42   2.6101e-17   2.2788e-19
 7453.04   2.4896e-17   2.0970e-19
 7457.65   2.5629e-17   2.2415e-19
 7462.26   2.5612e-17   2.4654e-19
 7466.88   2.5634e-17   2.7631e-19
 7471.49   2.5757e-17   2.9816e-19
 7476.10   2.5991e-17   3.1675e-19
 7480.71   2.5197e-17   3.1635e-19
 7485.33   2.5677e-17   3.0187e-19
 7489.94   2.5739e-17   2.7401e-19
 7494.55   2.6165e-17   2.4294e-19
 7499.16   2.5229e-17   2.2729e-19
 7503.78   2.6035e-17   2.2077e-19
 7508.39   2.5814e-17   2.1341e-19
 7513.00   2.5732e-17   2.3255e-19
 7517.61   2.5469e-17   2.9075e-19
 7522.23   2.5665e-17   3.5206e-19
 7526.84   2.5407e-17   3.6657e-19
 7531.45   2.5640e-17   3.4212e-19
 7536.06   2.6059e-17   2.7881e-19
 7540.68   2.5801e-17   2.4271e-19
 7545.29   2.5642e-17   2.2940e-19
 7549.90   2.5060e-17   2.3305e-19
 7554.52   2.5857e-17   2.4732e-19
 7559.13   2.6189e-17   2.5296e-19
 7563.74   2.5587e-17   2.8096e-19
 7568.35   2.5610e-17   3.1358e-19
 7572.97   2.5399e-17   3.2349e-19
 7577.58   2.5770e-17   3.1238e-19
